date,open,high,low,close
2026-05-22 13:00:00+05:30,93.75,95.3,86.45,90.6
2026-05-22 13:05:00+05:30,91.0,91.0,84.3,86.1
2026-05-22 13:10:00+05:30,86.2,91.0,85.6,87.65
2026-05-22 13:15:00+05:30,88.0,88.3,83.7,83.7
2026-05-22 13:20:00+05:30,85.15,89.55,81.65,84.2
2026-05-22 13:25:00+05:30,83.6,87.85,82.0,84.25
2026-05-22 13:30:00+05:30,84.3,89.0,84.0,87.25
2026-05-22 13:35:00+05:30,86.85,87.6,81.2,83.6
2026-05-22 13:40:00+05:30,84.05,86.05,81.25,81.25
2026-05-22 13:45:00+05:30,81.35,93.65,81.3,82.1
2026-05-22 13:50:00+05:30,82.15,86.7,77.8,80.85
2026-05-22 13:55:00+05:30,80.15,80.45,75.65,79.75
2026-05-22 14:00:00+05:30,80.35,80.8,68.9,69.35
2026-05-22 14:05:00+05:30,68.0,75.0,62.85,73.65
2026-05-22 14:10:00+05:30,73.1,74.2,69.4,72.15
2026-05-22 14:15:00+05:30,72.25,72.75,67.0,67.25
2026-05-22 14:20:00+05:30,67.05,69.4,64.25,66.7
2026-05-22 14:25:00+05:30,66.3,68.4,60.15,60.85
2026-05-22 14:30:00+05:30,59.3,64.45,55.6,61.75
2026-05-22 14:35:00+05:30,62.0,62.9,54.7,56.4
2026-05-22 14:40:00+05:30,56.5,57.95,52.15,54.0
2026-05-22 14:45:00+05:30,54.0,60.2,53.55,57.9
2026-05-22 14:50:00+05:30,57.85,58.6,56.1,56.7
2026-05-22 14:55:00+05:30,56.6,57.6,54.9,56.45
2026-05-22 15:00:00+05:30,58.2,58.2,47.8,57.0
2026-05-22 15:05:00+05:30,57.35,58.9,54.65,55.95
2026-05-22 15:10:00+05:30,55.5,57.85,54.0,57.85
2026-05-22 15:15:00+05:30,58.6,63.3,57.4,62.35
2026-05-22 15:20:00+05:30,62.65,69.95,60.4,69.0
2026-05-22 15:25:00+05:30,69.65,72.6,66.5,71.6
2026-05-25 09:15:00+05:30,109.0,131.95,104.25,124.0
2026-05-25 09:20:00+05:30,125.3,134.2,117.6,125.9
2026-05-25 09:25:00+05:30,125.25,132.75,123.25,129.6
2026-05-25 09:30:00+05:30,131.55,131.55,115.1,119.55
2026-05-25 09:35:00+05:30,118.85,119.4,109.65,111.5
2026-05-25 09:40:00+05:30,111.4,115.2,106.0,115.15
2026-05-25 09:45:00+05:30,115.1,115.75,102.65,109.9
2026-05-25 09:50:00+05:30,109.45,114.1,104.65,110.5
2026-05-25 09:55:00+05:30,110.4,112.8,105.9,110.0
2026-05-25 10:00:00+05:30,110.4,112.55,104.95,110.0
2026-05-25 10:05:00+05:30,109.5,116.25,107.6,114.85
2026-05-25 10:10:00+05:30,115.0,118.2,109.2,114.9
2026-05-25 10:15:00+05:30,115.15,125.25,113.3,120.6
2026-05-25 10:20:00+05:30,120.4,125.45,116.1,116.75
2026-05-25 10:25:00+05:30,116.25,118.35,109.6,111.55
2026-05-25 10:30:00+05:30,111.55,121.8,111.55,121.8
2026-05-25 10:35:00+05:30,122.2,127.9,120.75,125.45
2026-05-25 10:40:00+05:30,127.0,131.45,120.75,126.4
2026-05-25 10:45:00+05:30,126.2,130.0,121.8,124.5
2026-05-25 10:50:00+05:30,125.2,125.65,117.65,124.0
2026-05-25 10:55:00+05:30,124.4,125.85,115.75,116.7
2026-05-25 11:00:00+05:30,116.9,119.55,112.9,119.55
2026-05-25 11:05:00+05:30,119.5,122.0,115.0,116.0
2026-05-25 11:10:00+05:30,115.55,124.0,115.0,122.1
2026-05-25 11:15:00+05:30,122.45,122.45,115.0,116.8
2026-05-25 11:20:00+05:30,117.6,117.9,111.25,116.75
2026-05-25 11:25:00+05:30,117.4,117.7,111.5,112.3
2026-05-25 11:30:00+05:30,112.9,113.8,107.8,110.25
2026-05-25 11:35:00+05:30,110.25,117.35,109.3,117.0
2026-05-25 11:40:00+05:30,117.3,122.85,114.25,116.35
2026-05-25 11:45:00+05:30,116.7,120.65,114.9,117.85
2026-05-25 11:50:00+05:30,117.55,125.45,117.55,124.25
2026-05-25 11:55:00+05:30,124.2,125.55,120.8,122.4
2026-05-25 12:00:00+05:30,122.1,122.1,105.85,109.65
2026-05-25 12:05:00+05:30,109.45,112.75,104.05,104.05
2026-05-25 12:10:00+05:30,103.95,108.9,101.65,106.05
2026-05-25 12:15:00+05:30,106.45,107.85,102.05,107.0
2026-05-25 12:20:00+05:30,106.9,107.5,100.8,103.35
2026-05-25 12:25:00+05:30,103.8,107.2,98.3,98.85
2026-05-25 12:30:00+05:30,98.85,102.8,97.0,102.6
2026-05-25 12:35:00+05:30,102.3,106.0,100.85,101.7
2026-05-25 12:40:00+05:30,101.05,104.7,98.8,98.8
2026-05-25 12:45:00+05:30,99.3,99.65,85.1,89.35
2026-05-25 12:50:00+05:30,88.45,96.4,85.95,95.3
2026-05-25 12:55:00+05:30,95.5,95.95,91.55,94.3
2026-05-25 13:00:00+05:30,94.4,113.2,92.0,104.35
2026-05-25 13:05:00+05:30,104.55,109.3,101.55,106.95
2026-05-25 13:10:00+05:30,106.95,108.0,104.65,104.65
2026-05-25 13:15:00+05:30,105.1,109.35,103.4,109.3
2026-05-25 13:20:00+05:30,109.4,112.45,108.3,110.0
2026-05-25 13:25:00+05:30,109.95,113.45,108.1,111.85
2026-05-25 13:30:00+05:30,112.25,114.15,107.2,111.05
2026-05-25 13:35:00+05:30,111.0,111.0,105.4,108.05
2026-05-25 13:40:00+05:30,107.65,107.65,95.0,97.3
2026-05-25 13:45:00+05:30,97.4,104.2,96.3,102.5
2026-05-25 13:50:00+05:30,103.0,107.2,97.5,97.7
2026-05-25 13:55:00+05:30,98.45,99.95,92.5,95.85
2026-05-25 14:00:00+05:30,95.2,106.3,93.95,103.95
2026-05-25 14:05:00+05:30,104.1,104.8,92.6,95.6
2026-05-25 14:10:00+05:30,95.5,100.2,91.6,92.6
2026-05-25 14:15:00+05:30,93.15,97.15,91.15,93.25
2026-05-25 14:20:00+05:30,93.2,97.35,92.8,95.45
2026-05-25 14:25:00+05:30,95.45,109.1,95.1,104.8
2026-05-25 14:30:00+05:30,105.9,113.8,102.95,113.2
2026-05-25 14:35:00+05:30,113.05,128.35,111.0,121.55
2026-05-25 14:40:00+05:30,121.65,135.0,117.5,131.55
2026-05-25 14:45:00+05:30,132.95,150.0,128.6,139.5
2026-05-25 14:50:00+05:30,140.1,145.5,136.55,142.65
2026-05-25 14:55:00+05:30,143.05,144.45,138.95,143.8
2026-05-25 15:00:00+05:30,142.05,145.9,128.25,140.1
2026-05-25 15:05:00+05:30,140.45,140.45,132.3,136.4
2026-05-25 15:10:00+05:30,136.7,148.4,136.65,148.15
2026-05-25 15:15:00+05:30,147.7,147.7,137.3,139.85
2026-05-25 15:20:00+05:30,138.75,157.85,138.75,156.8
2026-05-25 15:25:00+05:30,156.9,192.9,154.05,190.0
