date,open,high,low,close
2026-06-05 12:10:00+05:30,400.0,417.6,385.2,414.0
2026-06-05 12:15:00+05:30,414.0,421.85,403.0,406.55
2026-06-05 12:20:00+05:30,406.55,419.0,403.95,419.0
2026-06-05 12:25:00+05:30,419.0,428.65,405.3,406.5
2026-06-05 12:30:00+05:30,406.5,411.8,378.4,387.8
2026-06-05 12:35:00+05:30,387.8,391.4,357.05,374.85
2026-06-05 12:40:00+05:30,374.85,376.75,344.55,355.25
2026-06-05 12:45:00+05:30,355.25,366.8,347.2,354.75
2026-06-05 12:50:00+05:30,354.75,358.45,336.25,349.8
2026-06-05 12:55:00+05:30,349.8,355.7,344.3,353.25
2026-06-05 13:00:00+05:30,350.0,358.4,342.95,356.2
2026-06-05 13:05:00+05:30,356.2,358.0,331.0,337.2
2026-06-05 13:10:00+05:30,337.2,345.0,326.0,328.0
2026-06-05 13:15:00+05:30,328.0,344.8,320.85,340.6
2026-06-05 13:20:00+05:30,340.6,342.0,309.6,318.75
2026-06-05 13:25:00+05:30,318.75,332.0,305.4,305.4
2026-06-05 13:30:00+05:30,305.4,318.25,288.35,303.2
2026-06-05 13:35:00+05:30,303.2,316.2,301.45,315.3
2026-06-05 13:40:00+05:30,315.3,315.3,283.0,297.0
2026-06-05 13:45:00+05:30,297.0,313.2,295.5,312.0
2026-06-05 13:50:00+05:30,312.0,314.9,301.0,304.8
2026-06-05 13:55:00+05:30,304.8,321.0,302.5,320.55
2026-06-05 14:00:00+05:30,324.35,330.3,312.75,321.7
2026-06-05 14:05:00+05:30,321.7,328.9,317.7,320.9
2026-06-05 14:10:00+05:30,320.9,324.7,303.2,313.55
2026-06-05 14:15:00+05:30,313.55,314.0,297.05,309.3
2026-06-05 14:20:00+05:30,309.3,321.45,296.45,316.25
2026-06-05 14:25:00+05:30,316.25,340.25,315.0,334.95
2026-06-05 14:30:00+05:30,334.95,350.5,325.6,329.3
2026-06-05 14:35:00+05:30,328.35,335.0,306.5,318.55
2026-06-05 14:40:00+05:30,318.55,402.15,318.55,392.45
2026-06-05 14:45:00+05:30,392.45,417.0,353.95,368.4
2026-06-05 14:50:00+05:30,368.4,380.8,363.7,374.0
2026-06-05 14:55:00+05:30,374.0,377.2,339.15,353.5
2026-06-05 15:00:00+05:30,355.2,362.65,321.6,353.85
2026-06-05 15:05:00+05:30,353.85,357.0,345.1,352.3
2026-06-05 15:10:00+05:30,352.3,354.95,337.15,349.2
2026-06-05 15:15:00+05:30,349.2,374.55,349.2,364.35
2026-06-05 15:20:00+05:30,364.35,368.0,344.3,355.0
2026-06-05 15:25:00+05:30,355.0,359.0,333.85,335.05
2026-06-08 09:15:00+05:30,196.85,196.85,114.25,152.15
2026-06-08 09:20:00+05:30,152.15,161.6,138.05,153.9
2026-06-08 09:25:00+05:30,153.9,167.25,150.3,165.25
2026-06-08 09:30:00+05:30,165.25,185.4,161.4,183.2
2026-06-08 09:35:00+05:30,183.2,183.6,155.4,172.15
2026-06-08 09:40:00+05:30,172.15,179.65,161.4,173.05
2026-06-08 09:45:00+05:30,173.05,184.5,152.15,152.15
2026-06-08 09:50:00+05:30,152.15,177.75,149.5,177.15
2026-06-08 09:55:00+05:30,177.15,198.0,175.05,193.9
2026-06-08 10:00:00+05:30,193.9,193.9,166.35,166.35
2026-06-08 10:05:00+05:30,166.35,186.2,161.9,180.0
2026-06-08 10:10:00+05:30,180.0,184.0,169.7,169.7
2026-06-08 10:15:00+05:30,169.7,179.35,166.9,179.05
2026-06-08 10:20:00+05:30,179.05,181.45,170.0,172.9
2026-06-08 10:25:00+05:30,172.9,174.65,164.15,171.2
2026-06-08 10:30:00+05:30,171.2,201.0,169.25,198.75
2026-06-08 10:35:00+05:30,198.75,200.0,187.0,193.85
2026-06-08 10:40:00+05:30,193.85,207.75,174.9,174.9
2026-06-08 10:45:00+05:30,174.9,190.4,170.0,186.15
2026-06-08 10:50:00+05:30,186.9,192.35,180.8,184.4
2026-06-08 10:55:00+05:30,184.4,198.0,175.4,195.1
2026-06-08 11:00:00+05:30,195.1,196.45,184.2,186.85
2026-06-08 11:05:00+05:30,186.85,189.75,173.9,183.7
2026-06-08 11:10:00+05:30,183.7,186.15,175.5,180.2
2026-06-08 11:15:00+05:30,180.2,182.8,168.0,171.4
2026-06-08 11:20:00+05:30,171.5,178.0,166.8,172.0
2026-06-08 11:25:00+05:30,172.0,176.4,167.7,172.1
2026-06-08 11:30:00+05:30,172.1,181.8,169.35,178.9
2026-06-08 11:35:00+05:30,178.9,190.0,174.15,185.8
2026-06-08 11:40:00+05:30,185.8,188.95,180.3,183.5
2026-06-08 11:45:00+05:30,183.9,192.45,178.05,189.4
2026-06-08 11:50:00+05:30,189.4,190.9,179.2,185.4
2026-06-08 11:55:00+05:30,185.4,193.0,182.0,187.25
2026-06-08 12:00:00+05:30,187.25,190.75,178.9,186.2
2026-06-08 12:05:00+05:30,186.2,189.75,174.2,185.85
2026-06-08 12:10:00+05:30,185.85,203.0,183.0,193.65
2026-06-08 12:15:00+05:30,193.65,198.05,186.4,190.4
2026-06-08 12:20:00+05:30,190.4,202.35,189.3,201.55
2026-06-08 12:25:00+05:30,202.15,202.15,191.95,195.3
2026-06-08 12:30:00+05:30,195.3,202.95,189.6,197.55
2026-06-08 12:35:00+05:30,197.55,201.4,193.85,199.0
2026-06-08 12:40:00+05:30,199.0,224.35,195.05,213.6
2026-06-08 12:45:00+05:30,214.0,223.5,205.8,217.0
2026-06-08 12:50:00+05:30,217.0,245.55,216.5,224.6
2026-06-08 12:55:00+05:30,224.6,231.0,218.35,218.6
2026-06-08 13:00:00+05:30,218.6,224.75,203.7,206.0
2026-06-08 13:05:00+05:30,206.0,210.25,195.25,202.1
2026-06-08 13:10:00+05:30,202.1,202.85,196.0,199.25
2026-06-08 13:15:00+05:30,199.8,209.55,195.7,198.55
2026-06-08 13:20:00+05:30,198.55,201.8,188.0,192.95
2026-06-08 13:25:00+05:30,192.95,194.8,180.45,189.2
2026-06-08 13:30:00+05:30,189.2,193.65,176.1,181.9
2026-06-08 13:35:00+05:30,181.9,186.9,169.7,182.35
2026-06-08 13:40:00+05:30,182.35,182.85,157.75,157.9
2026-06-08 13:45:00+05:30,157.75,163.35,144.45,160.05
2026-06-08 13:50:00+05:30,160.05,164.55,150.1,155.6
2026-06-08 13:55:00+05:30,155.6,159.4,145.85,158.5
2026-06-08 14:00:00+05:30,158.5,163.65,154.0,160.65
2026-06-08 14:05:00+05:30,160.65,160.65,145.0,147.45
2026-06-08 14:10:00+05:30,147.8,150.6,139.5,140.3
2026-06-08 14:15:00+05:30,140.3,152.65,132.45,146.85
2026-06-08 14:20:00+05:30,146.85,146.85,135.15,138.1
2026-06-08 14:25:00+05:30,138.1,141.5,132.8,134.5
2026-06-08 14:30:00+05:30,134.5,146.0,134.0,139.55
2026-06-08 14:35:00+05:30,139.55,143.95,135.15,138.9
2026-06-08 14:40:00+05:30,138.25,155.25,135.0,153.25
2026-06-08 14:45:00+05:30,155.55,162.0,145.2,148.3
2026-06-08 14:50:00+05:30,148.1,153.75,138.95,145.6
2026-06-08 14:55:00+05:30,145.6,164.75,137.0,151.15
2026-06-08 15:00:00+05:30,153.2,153.2,105.2,110.95
2026-06-08 15:05:00+05:30,110.5,122.95,103.0,117.15
2026-06-08 15:10:00+05:30,116.65,118.6,110.6,117.65
2026-06-08 15:15:00+05:30,117.65,118.3,111.8,114.85
2026-06-08 15:20:00+05:30,114.85,116.95,98.95,103.65
2026-06-08 15:25:00+05:30,103.65,105.85,99.8,99.8
