date,open,high,low,close
2026-06-10 12:40:00+05:30,356.2,356.2,335.05,335.1
2026-06-10 12:45:00+05:30,335.1,351.0,325.0,348.75
2026-06-10 12:50:00+05:30,348.75,368.4,347.75,365.2
2026-06-10 12:55:00+05:30,365.2,369.05,353.6,369.05
2026-06-10 13:00:00+05:30,370.0,404.0,368.5,401.3
2026-06-10 13:05:00+05:30,401.3,408.2,386.1,395.2
2026-06-10 13:10:00+05:30,395.2,399.35,386.2,390.4
2026-06-10 13:15:00+05:30,390.4,394.0,381.0,382.55
2026-06-10 13:20:00+05:30,383.1,384.35,366.0,366.0
2026-06-10 13:25:00+05:30,365.45,385.0,363.35,381.55
2026-06-10 13:30:00+05:30,381.55,386.0,353.25,358.75
2026-06-10 13:35:00+05:30,358.25,363.0,349.25,354.75
2026-06-10 13:40:00+05:30,354.75,359.9,336.25,339.65
2026-06-10 13:45:00+05:30,339.65,352.0,339.65,345.4
2026-06-10 13:50:00+05:30,345.4,349.25,330.0,336.25
2026-06-10 13:55:00+05:30,336.6,341.0,329.35,338.0
2026-06-10 14:00:00+05:30,338.0,349.0,329.6,345.4
2026-06-10 14:05:00+05:30,345.4,346.0,326.05,329.8
2026-06-10 14:10:00+05:30,329.8,334.3,304.05,305.25
2026-06-10 14:15:00+05:30,305.25,314.4,297.2,310.0
2026-06-10 14:20:00+05:30,310.0,316.65,306.5,309.0
2026-06-10 14:25:00+05:30,309.0,312.3,295.0,297.15
2026-06-10 14:30:00+05:30,297.15,298.9,275.6,293.25
2026-06-10 14:35:00+05:30,293.7,303.2,279.2,279.25
2026-06-10 14:40:00+05:30,279.25,292.0,262.55,262.55
2026-06-10 14:45:00+05:30,262.55,272.5,251.4,255.6
2026-06-10 14:50:00+05:30,255.6,264.0,253.9,260.95
2026-06-10 14:55:00+05:30,261.75,268.1,260.0,260.2
2026-06-10 15:00:00+05:30,260.2,262.45,249.0,255.5
2026-06-10 15:05:00+05:30,255.5,258.2,248.0,254.7
2026-06-10 15:10:00+05:30,254.7,257.0,235.2,236.35
2026-06-10 15:15:00+05:30,236.35,248.45,234.3,245.75
2026-06-10 15:20:00+05:30,246.2,248.7,237.55,247.95
2026-06-10 15:25:00+05:30,247.9,249.45,236.65,237.65
2026-06-11 09:15:00+05:30,198.0,198.0,159.65,175.8
2026-06-11 09:20:00+05:30,175.8,193.0,172.15,177.4
2026-06-11 09:25:00+05:30,177.4,183.3,167.55,181.1
2026-06-11 09:30:00+05:30,181.1,181.55,164.8,170.3
2026-06-11 09:35:00+05:30,170.3,184.05,162.2,182.0
2026-06-11 09:40:00+05:30,182.65,188.1,169.8,186.1
2026-06-11 09:45:00+05:30,186.1,190.9,181.5,189.0
2026-06-11 09:50:00+05:30,189.0,202.5,184.1,189.9
2026-06-11 09:55:00+05:30,189.9,191.3,167.1,168.75
2026-06-11 10:00:00+05:30,168.75,179.35,165.0,165.05
2026-06-11 10:05:00+05:30,165.05,194.4,161.4,189.35
2026-06-11 10:10:00+05:30,189.35,195.15,183.0,183.75
2026-06-11 10:15:00+05:30,183.75,207.0,183.75,207.0
2026-06-11 10:20:00+05:30,206.45,213.9,200.0,203.65
2026-06-11 10:25:00+05:30,203.65,224.45,200.65,216.95
2026-06-11 10:30:00+05:30,216.95,221.7,206.55,214.45
2026-06-11 10:35:00+05:30,214.45,221.65,207.9,220.45
2026-06-11 10:40:00+05:30,220.5,224.8,212.7,218.4
2026-06-11 10:45:00+05:30,218.4,223.2,210.35,210.75
2026-06-11 10:50:00+05:30,210.75,215.1,198.3,201.55
2026-06-11 10:55:00+05:30,201.55,205.2,195.9,202.0
2026-06-11 11:00:00+05:30,202.0,207.5,193.25,203.8
2026-06-11 11:05:00+05:30,203.8,219.3,200.8,208.4
2026-06-11 11:10:00+05:30,207.85,210.0,202.55,204.95
2026-06-11 11:15:00+05:30,204.95,219.85,203.15,215.15
2026-06-11 11:20:00+05:30,215.15,230.0,212.4,225.75
2026-06-11 11:25:00+05:30,225.75,244.95,224.15,242.15
2026-06-11 11:30:00+05:30,242.15,247.95,231.2,231.5
2026-06-11 11:35:00+05:30,231.5,238.35,222.1,229.35
2026-06-11 11:40:00+05:30,229.05,254.0,226.5,253.6
2026-06-11 11:45:00+05:30,253.6,271.65,251.2,261.95
2026-06-11 11:50:00+05:30,261.95,272.95,260.6,265.2
2026-06-11 11:55:00+05:30,265.2,285.55,263.7,273.05
2026-06-11 12:00:00+05:30,273.05,281.15,273.05,275.0
2026-06-11 12:05:00+05:30,275.0,282.0,266.85,272.9
2026-06-11 12:10:00+05:30,272.9,276.45,266.0,276.45
2026-06-11 12:15:00+05:30,276.45,293.85,275.0,275.0
2026-06-11 12:20:00+05:30,275.0,282.5,269.0,280.4
2026-06-11 12:25:00+05:30,280.4,287.5,273.75,283.0
2026-06-11 12:30:00+05:30,283.0,305.8,282.8,302.5
2026-06-11 12:35:00+05:30,303.35,307.9,281.0,289.9
2026-06-11 12:40:00+05:30,289.9,290.45,278.0,287.2
2026-06-11 12:45:00+05:30,287.2,296.0,270.85,272.1
2026-06-11 12:50:00+05:30,272.15,285.0,272.05,278.25
2026-06-11 12:55:00+05:30,278.25,303.0,273.55,302.65
2026-06-11 13:00:00+05:30,302.65,316.95,291.6,291.6
2026-06-11 13:05:00+05:30,291.6,297.75,277.7,279.15
2026-06-11 13:10:00+05:30,279.15,282.15,263.0,265.95
2026-06-11 13:15:00+05:30,265.95,271.5,257.6,260.05
2026-06-11 13:20:00+05:30,260.05,261.1,238.0,249.9
2026-06-11 13:25:00+05:30,249.9,250.4,233.4,248.4
2026-06-11 13:30:00+05:30,248.4,267.2,247.7,247.7
2026-06-11 13:35:00+05:30,248.5,259.7,237.0,239.3
2026-06-11 13:40:00+05:30,240.45,246.4,228.95,236.7
2026-06-11 13:45:00+05:30,236.7,249.0,230.1,240.45
2026-06-11 13:50:00+05:30,240.45,246.9,234.8,244.25
2026-06-11 13:55:00+05:30,244.25,254.15,238.9,241.6
2026-06-11 14:00:00+05:30,241.6,248.8,239.1,242.85
2026-06-11 14:05:00+05:30,242.85,244.3,219.85,227.15
2026-06-11 14:10:00+05:30,226.5,237.95,222.4,231.55
2026-06-11 14:15:00+05:30,231.55,235.2,220.8,230.8
2026-06-11 14:20:00+05:30,230.8,237.2,223.45,225.5
2026-06-11 14:25:00+05:30,225.5,256.15,225.5,246.0
2026-06-11 14:30:00+05:30,245.3,249.75,233.5,236.8
2026-06-11 14:35:00+05:30,237.1,243.7,213.75,221.05
2026-06-11 14:40:00+05:30,221.05,223.0,202.1,206.35
2026-06-11 14:45:00+05:30,206.35,210.05,184.7,200.85
2026-06-11 14:50:00+05:30,200.85,200.85,188.0,190.6
2026-06-11 14:55:00+05:30,190.6,193.25,184.1,191.5
2026-06-11 15:00:00+05:30,191.15,203.4,171.9,177.2
2026-06-11 15:05:00+05:30,176.8,181.85,170.35,180.65
2026-06-11 15:10:00+05:30,180.65,195.0,180.0,190.15
2026-06-11 15:15:00+05:30,190.15,202.0,183.0,192.5
2026-06-11 15:20:00+05:30,192.5,199.05,189.45,197.0
2026-06-11 15:25:00+05:30,196.8,209.3,195.5,208.8
