date,open,high,low,close
2026-06-05 11:45:00+05:30,168.3,169.25,157.25,162.55
2026-06-05 11:50:00+05:30,161.75,177.6,161.75,176.85
2026-06-05 11:55:00+05:30,176.85,186.35,173.0,184.25
2026-06-05 12:00:00+05:30,183.25,184.75,162.0,162.0
2026-06-05 12:05:00+05:30,162.0,166.8,156.3,162.85
2026-06-05 12:10:00+05:30,162.85,172.9,151.5,153.15
2026-06-05 12:15:00+05:30,153.15,161.4,149.45,158.1
2026-06-05 12:20:00+05:30,158.1,160.15,149.4,150.35
2026-06-05 12:25:00+05:30,149.95,158.45,145.1,156.75
2026-06-05 12:30:00+05:30,156.8,176.85,153.0,171.45
2026-06-05 12:35:00+05:30,171.45,193.65,167.15,178.5
2026-06-05 12:40:00+05:30,178.5,204.4,176.5,193.2
2026-06-05 12:45:00+05:30,193.2,202.0,185.2,196.0
2026-06-05 12:50:00+05:30,196.0,212.7,192.0,202.2
2026-06-05 12:55:00+05:30,202.2,206.5,194.7,200.3
2026-06-05 13:00:00+05:30,200.3,207.65,194.4,194.85
2026-06-05 13:05:00+05:30,194.85,219.55,194.05,213.3
2026-06-05 13:10:00+05:30,213.3,223.7,205.35,223.2
2026-06-05 13:15:00+05:30,223.2,229.8,206.5,211.1
2026-06-05 13:20:00+05:30,211.1,241.7,208.2,230.55
2026-06-05 13:25:00+05:30,230.55,243.3,216.8,242.5
2026-06-05 13:30:00+05:30,242.5,261.2,230.8,247.15
2026-06-05 13:35:00+05:30,247.15,249.75,233.5,235.35
2026-06-05 13:40:00+05:30,235.35,272.1,234.35,255.65
2026-06-05 13:45:00+05:30,255.65,258.2,236.2,238.45
2026-06-05 13:50:00+05:30,238.45,248.85,236.0,246.3
2026-06-05 13:55:00+05:30,246.3,248.0,227.35,227.35
2026-06-05 14:00:00+05:30,225.75,236.55,220.05,228.55
2026-06-05 14:05:00+05:30,227.75,230.55,219.15,227.9
2026-06-05 14:10:00+05:30,227.9,242.85,223.2,233.05
2026-06-05 14:15:00+05:30,234.45,247.0,231.7,236.6
2026-06-05 14:20:00+05:30,236.6,246.9,222.4,227.05
2026-06-05 14:25:00+05:30,227.05,227.9,203.75,207.15
2026-06-05 14:30:00+05:30,207.2,215.4,193.6,212.95
2026-06-05 14:35:00+05:30,213.2,231.8,206.95,220.45
2026-06-05 14:40:00+05:30,220.45,221.0,156.8,161.7
2026-06-05 14:45:00+05:30,161.7,185.75,146.55,177.8
2026-06-05 14:50:00+05:30,177.8,180.25,166.35,172.95
2026-06-05 14:55:00+05:30,173.5,197.15,170.2,185.8
2026-06-05 15:00:00+05:30,182.1,210.15,176.85,184.1
2026-06-05 15:05:00+05:30,184.1,190.55,180.5,183.6
2026-06-05 15:10:00+05:30,183.6,195.3,180.2,184.05
2026-06-05 15:15:00+05:30,184.05,184.05,164.4,172.95
2026-06-05 15:20:00+05:30,172.95,184.9,170.4,177.5
2026-06-05 15:25:00+05:30,177.5,189.35,172.7,185.15
