date,open,high,low,close
2026-03-05 12:20:00+05:30,202.95,218.75,201.8,209.45
2026-03-05 12:25:00+05:30,210.0,224.45,206.05,223.1
2026-03-05 12:30:00+05:30,225.15,233.3,219.7,220.8
2026-03-05 12:35:00+05:30,220.1,225.75,212.6,224.1
2026-03-05 12:40:00+05:30,223.95,228.6,217.5,220.05
2026-03-05 12:45:00+05:30,220.5,221.3,207.35,213.75
2026-03-05 12:50:00+05:30,214.65,229.0,209.85,228.55
2026-03-05 12:55:00+05:30,228.85,231.65,220.35,227.05
2026-03-05 13:00:00+05:30,227.1,232.6,214.0,214.0
2026-03-05 13:05:00+05:30,213.8,223.15,213.8,221.0
2026-03-05 13:10:00+05:30,221.4,227.1,212.2,218.15
2026-03-05 13:15:00+05:30,217.75,220.0,209.55,215.0
2026-03-05 13:20:00+05:30,214.95,220.4,210.0,216.85
2026-03-05 13:25:00+05:30,216.3,223.3,208.1,223.3
2026-03-05 13:30:00+05:30,224.0,232.5,205.45,215.4
2026-03-05 13:35:00+05:30,214.65,216.7,192.75,198.05
2026-03-05 13:40:00+05:30,198.5,206.5,195.0,202.0
2026-03-05 13:45:00+05:30,201.0,208.45,197.6,198.15
2026-03-05 13:50:00+05:30,198.3,198.6,185.05,186.75
2026-03-05 13:55:00+05:30,186.7,187.1,176.45,179.1
2026-03-05 14:00:00+05:30,177.95,186.2,175.55,182.4
2026-03-05 14:05:00+05:30,182.15,184.4,171.55,172.55
2026-03-05 14:10:00+05:30,172.9,175.75,168.5,173.0
2026-03-05 14:15:00+05:30,173.15,178.4,166.0,168.65
2026-03-05 14:20:00+05:30,168.0,189.75,166.9,187.75
2026-03-05 14:25:00+05:30,186.0,194.6,182.2,192.9
2026-03-05 14:30:00+05:30,192.95,192.95,181.0,185.05
2026-03-05 14:35:00+05:30,184.9,239.55,183.9,237.95
2026-03-05 14:40:00+05:30,240.9,297.95,240.9,277.2
2026-03-05 14:45:00+05:30,272.65,305.0,269.1,295.35
2026-03-05 14:50:00+05:30,294.35,360.0,293.15,350.65
2026-03-05 14:55:00+05:30,351.5,357.45,312.05,339.65
2026-03-05 15:00:00+05:30,342.9,342.9,296.15,302.0
2026-03-05 15:05:00+05:30,302.1,309.25,286.8,289.9
2026-03-05 15:10:00+05:30,291.35,295.0,256.85,260.65
2026-03-05 15:15:00+05:30,260.65,285.95,257.15,265.15
2026-03-05 15:20:00+05:30,265.1,268.95,253.75,260.7
2026-03-05 15:25:00+05:30,260.85,272.4,259.2,269.55
2026-03-06 09:15:00+05:30,224.0,224.0,175.3,187.5
2026-03-06 09:20:00+05:30,185.1,207.25,184.1,205.45
2026-03-06 09:25:00+05:30,204.4,228.0,202.4,224.75
2026-03-06 09:30:00+05:30,224.6,226.9,213.05,213.45
2026-03-06 09:35:00+05:30,212.55,233.7,207.6,213.0
2026-03-06 09:40:00+05:30,214.55,231.75,210.15,231.1
2026-03-06 09:45:00+05:30,228.95,236.95,215.0,217.2
2026-03-06 09:50:00+05:30,218.5,222.8,211.65,214.9
2026-03-06 09:55:00+05:30,215.45,215.45,201.45,205.25
2026-03-06 10:00:00+05:30,205.2,213.4,197.05,209.0
2026-03-06 10:05:00+05:30,208.95,219.0,200.05,214.85
2026-03-06 10:10:00+05:30,215.95,216.8,209.15,212.9
2026-03-06 10:15:00+05:30,213.15,224.55,210.75,224.05
2026-03-06 10:20:00+05:30,222.75,223.05,215.25,221.95
2026-03-06 10:25:00+05:30,221.6,227.5,207.25,211.75
2026-03-06 10:30:00+05:30,211.25,211.25,199.4,200.0
2026-03-06 10:35:00+05:30,198.4,203.95,193.3,199.05
2026-03-06 10:40:00+05:30,198.85,202.3,193.8,194.2
2026-03-06 10:45:00+05:30,194.5,197.85,178.5,178.5
2026-03-06 10:50:00+05:30,178.4,196.5,173.85,186.7
2026-03-06 10:55:00+05:30,186.35,188.1,181.85,186.2
2026-03-06 11:00:00+05:30,186.65,202.6,186.15,201.75
2026-03-06 11:05:00+05:30,202.55,209.6,196.25,203.75
2026-03-06 11:10:00+05:30,203.6,203.6,190.55,193.8
2026-03-06 11:15:00+05:30,192.95,195.0,183.05,188.35
2026-03-06 11:20:00+05:30,188.7,192.1,181.7,181.7
2026-03-06 11:25:00+05:30,181.5,185.65,179.25,185.65
2026-03-06 11:30:00+05:30,184.85,190.75,180.95,189.95
2026-03-06 11:35:00+05:30,190.0,198.9,188.8,198.05
2026-03-06 11:40:00+05:30,198.3,207.05,187.2,187.5
2026-03-06 11:45:00+05:30,188.65,198.4,185.15,197.1
2026-03-06 11:50:00+05:30,197.6,199.5,186.55,191.15
2026-03-06 11:55:00+05:30,191.35,194.45,186.15,193.05
2026-03-06 12:00:00+05:30,192.85,192.85,184.0,184.25
2026-03-06 12:05:00+05:30,184.15,194.2,183.0,193.65
2026-03-06 12:10:00+05:30,193.4,196.0,182.85,186.5
2026-03-06 12:15:00+05:30,186.55,193.95,184.6,186.8
2026-03-06 12:20:00+05:30,187.2,188.8,182.0,188.0
2026-03-06 12:25:00+05:30,187.0,187.0,170.05,174.55
2026-03-06 12:30:00+05:30,175.05,182.95,175.05,180.3
2026-03-06 12:35:00+05:30,180.9,182.65,177.2,178.5
2026-03-06 12:40:00+05:30,178.6,184.0,176.55,182.45
2026-03-06 12:45:00+05:30,182.6,183.45,174.25,180.2
2026-03-06 12:50:00+05:30,179.9,187.5,178.85,181.25
2026-03-06 12:55:00+05:30,181.65,187.85,180.5,186.5
2026-03-06 13:00:00+05:30,187.0,189.9,178.95,186.2
2026-03-06 13:05:00+05:30,185.8,190.35,181.85,184.1
2026-03-06 13:10:00+05:30,184.4,188.55,182.75,186.1
2026-03-06 13:15:00+05:30,185.45,188.95,181.15,182.2
2026-03-06 13:20:00+05:30,182.05,191.4,180.15,186.9
2026-03-06 13:25:00+05:30,187.15,190.65,185.0,188.2
2026-03-06 13:30:00+05:30,188.05,189.55,173.95,179.0
2026-03-06 13:35:00+05:30,178.95,199.05,174.95,185.05
2026-03-06 13:40:00+05:30,184.9,188.9,181.2,184.85
2026-03-06 13:45:00+05:30,183.75,184.35,176.5,181.85
2026-03-06 13:50:00+05:30,181.8,185.7,177.2,179.75
2026-03-06 13:55:00+05:30,179.95,180.15,175.3,178.4
2026-03-06 14:00:00+05:30,177.5,187.45,177.5,180.1
2026-03-06 14:05:00+05:30,180.3,187.45,180.1,186.9
2026-03-06 14:10:00+05:30,187.0,193.7,184.8,184.8
2026-03-06 14:15:00+05:30,184.5,201.7,183.95,197.65
2026-03-06 14:20:00+05:30,198.3,202.35,194.95,201.9
2026-03-06 14:25:00+05:30,202.5,202.5,187.35,188.45
2026-03-06 14:30:00+05:30,189.15,192.8,180.7,182.85
2026-03-06 14:35:00+05:30,183.05,189.75,176.55,178.45
2026-03-06 14:40:00+05:30,178.4,178.4,162.0,166.3
2026-03-06 14:45:00+05:30,166.45,176.45,116.05,150.6
2026-03-06 14:50:00+05:30,152.55,174.45,149.55,161.95
2026-03-06 14:55:00+05:30,162.8,165.25,151.25,155.0
2026-03-06 15:00:00+05:30,156.8,159.65,138.85,141.95
2026-03-06 15:05:00+05:30,142.3,145.25,131.7,144.4
2026-03-06 15:10:00+05:30,144.55,146.0,127.1,135.7
2026-03-06 15:15:00+05:30,137.35,138.3,125.1,132.4
2026-03-06 15:20:00+05:30,134.8,140.65,127.65,134.5
2026-03-06 15:25:00+05:30,135.65,135.65,112.0,123.55
