date,open,high,low,close
2026-03-20 11:05:00+05:30,348.25,363.9,346.15,359.8
2026-03-20 11:10:00+05:30,360.45,360.45,341.0,357.2
2026-03-20 11:15:00+05:30,356.65,368.25,354.65,366.55
2026-03-20 11:20:00+05:30,367.0,400.8,363.7,387.45
2026-03-20 11:25:00+05:30,387.9,390.2,368.0,374.1
2026-03-20 11:30:00+05:30,373.35,384.9,371.7,373.85
2026-03-20 11:35:00+05:30,372.55,379.55,363.05,365.0
2026-03-20 11:40:00+05:30,364.8,369.7,350.15,351.5
2026-03-20 11:45:00+05:30,350.0,357.5,345.85,352.55
2026-03-20 11:50:00+05:30,352.75,352.75,325.65,328.95
2026-03-20 11:55:00+05:30,327.3,330.45,311.6,329.0
2026-03-20 12:00:00+05:30,330.05,334.9,313.25,316.05
2026-03-20 12:05:00+05:30,316.8,324.15,303.5,306.1
2026-03-20 12:10:00+05:30,306.75,319.5,305.9,319.5
2026-03-20 12:15:00+05:30,316.65,316.95,290.45,292.7
2026-03-20 12:20:00+05:30,292.7,303.9,279.8,281.7
2026-03-20 12:25:00+05:30,282.45,284.9,274.75,281.5
2026-03-20 12:30:00+05:30,279.4,291.55,266.1,291.1
2026-03-20 12:35:00+05:30,292.05,301.75,287.5,297.85
2026-03-20 12:40:00+05:30,298.75,317.0,296.15,310.2
2026-03-20 12:45:00+05:30,311.2,320.85,307.5,315.0
2026-03-20 12:50:00+05:30,313.5,332.95,308.45,324.1
2026-03-20 12:55:00+05:30,323.65,334.65,313.4,313.4
2026-03-20 13:00:00+05:30,314.35,334.4,305.0,331.2
2026-03-20 13:05:00+05:30,330.15,335.65,319.45,329.8
2026-03-20 13:10:00+05:30,328.0,332.9,318.85,328.8
2026-03-20 13:15:00+05:30,328.1,341.45,324.35,329.0
2026-03-20 13:20:00+05:30,330.5,341.2,324.05,333.0
2026-03-20 13:25:00+05:30,333.1,349.2,329.2,338.0
2026-03-20 13:30:00+05:30,342.0,345.15,331.5,332.2
2026-03-20 13:35:00+05:30,331.1,349.15,329.75,349.15
2026-03-20 13:40:00+05:30,349.25,349.25,322.5,323.0
2026-03-20 13:45:00+05:30,321.2,325.05,308.2,308.2
2026-03-20 13:50:00+05:30,308.2,316.0,304.7,316.0
2026-03-20 13:55:00+05:30,315.5,322.95,298.9,301.75
2026-03-20 14:00:00+05:30,299.25,329.55,296.2,329.55
2026-03-20 14:05:00+05:30,330.45,332.0,311.3,319.15
2026-03-20 14:10:00+05:30,319.05,320.65,297.75,304.95
2026-03-20 14:15:00+05:30,304.05,304.7,293.65,303.9
2026-03-20 14:20:00+05:30,303.65,306.0,281.85,292.35
2026-03-20 14:25:00+05:30,292.2,293.0,280.15,280.15
2026-03-20 14:30:00+05:30,280.5,292.95,275.15,289.6
2026-03-20 14:35:00+05:30,288.6,288.65,266.4,278.0
2026-03-20 14:40:00+05:30,276.5,277.35,245.0,245.65
2026-03-20 14:45:00+05:30,245.0,251.55,240.3,245.6
2026-03-20 14:50:00+05:30,246.4,246.4,225.4,235.45
2026-03-20 14:55:00+05:30,237.0,240.25,232.0,235.6
2026-03-20 15:00:00+05:30,235.3,282.65,222.05,259.05
2026-03-20 15:05:00+05:30,258.4,271.3,248.3,250.2
2026-03-20 15:10:00+05:30,248.7,255.35,228.65,247.25
2026-03-20 15:15:00+05:30,248.0,248.0,231.65,245.35
2026-03-20 15:20:00+05:30,242.15,268.0,241.9,252.45
2026-03-20 15:25:00+05:30,251.8,251.85,238.5,238.7
