date,open,high,low,close
2026-03-04 12:55:00+05:30,203.3,218.7,203.3,214.15
2026-03-04 13:00:00+05:30,216.55,221.45,212.7,216.75
2026-03-04 13:05:00+05:30,217.45,225.85,214.3,225.6
2026-03-04 13:10:00+05:30,229.3,240.95,220.35,240.95
2026-03-04 13:15:00+05:30,242.75,243.6,229.15,232.25
2026-03-04 13:20:00+05:30,232.4,243.5,226.8,241.8
2026-03-04 13:25:00+05:30,241.55,253.1,235.9,235.9
2026-03-04 13:30:00+05:30,234.85,247.5,228.15,229.55
2026-03-04 13:35:00+05:30,228.9,239.2,224.9,238.3
2026-03-04 13:40:00+05:30,239.0,243.35,233.25,243.35
2026-03-04 13:45:00+05:30,244.2,244.7,228.55,230.85
2026-03-04 13:50:00+05:30,230.4,233.6,223.05,223.05
2026-03-04 13:55:00+05:30,223.3,229.0,218.2,224.9
2026-03-04 14:00:00+05:30,225.7,235.8,225.7,233.15
2026-03-04 14:05:00+05:30,232.75,259.75,229.2,258.15
2026-03-04 14:10:00+05:30,262.1,294.8,253.1,293.3
2026-03-04 14:15:00+05:30,294.15,312.0,285.2,307.65
2026-03-04 14:20:00+05:30,307.9,307.9,285.0,285.15
2026-03-04 14:25:00+05:30,286.4,289.65,272.0,274.2
2026-03-04 14:30:00+05:30,273.1,295.4,263.95,283.65
2026-03-04 14:35:00+05:30,283.9,289.8,273.5,287.4
2026-03-04 14:40:00+05:30,288.5,323.9,286.6,318.0
2026-03-04 14:45:00+05:30,320.8,332.0,301.85,319.75
2026-03-04 14:50:00+05:30,319.7,327.1,311.6,322.7
2026-03-04 14:55:00+05:30,322.7,334.7,316.05,320.05
2026-03-04 15:00:00+05:30,318.8,318.8,275.05,276.85
2026-03-04 15:05:00+05:30,276.75,283.0,250.1,250.45
2026-03-04 15:10:00+05:30,249.0,253.45,239.5,245.85
2026-03-04 15:15:00+05:30,248.1,249.05,237.85,246.25
2026-03-04 15:20:00+05:30,246.05,249.2,240.9,246.4
2026-03-04 15:25:00+05:30,245.45,245.45,235.25,242.75
2026-03-05 09:15:00+05:30,271.0,312.95,232.4,244.2
2026-03-05 09:20:00+05:30,244.8,247.05,226.2,246.35
2026-03-05 09:25:00+05:30,246.5,246.5,218.05,228.0
2026-03-05 09:30:00+05:30,227.55,230.7,212.4,221.0
2026-03-05 09:35:00+05:30,220.0,222.15,205.7,205.7
2026-03-05 09:40:00+05:30,206.45,239.0,205.3,238.0
2026-03-05 09:45:00+05:30,238.8,253.1,229.15,243.35
2026-03-05 09:50:00+05:30,244.55,267.25,244.55,266.05
2026-03-05 09:55:00+05:30,265.45,272.0,251.25,251.6
2026-03-05 10:00:00+05:30,252.6,265.3,246.6,247.6
2026-03-05 10:05:00+05:30,246.5,268.0,246.5,255.7
2026-03-05 10:10:00+05:30,256.65,256.8,232.75,233.3
2026-03-05 10:15:00+05:30,233.1,240.9,229.35,229.5
2026-03-05 10:20:00+05:30,229.8,235.0,222.9,226.6
2026-03-05 10:25:00+05:30,225.95,228.8,207.25,216.9
2026-03-05 10:30:00+05:30,215.95,222.5,213.75,217.5
2026-03-05 10:35:00+05:30,218.7,244.65,218.7,243.3
2026-03-05 10:40:00+05:30,244.4,267.0,243.1,264.8
2026-03-05 10:45:00+05:30,266.45,269.95,254.8,256.8
2026-03-05 10:50:00+05:30,256.25,262.0,248.5,262.0
2026-03-05 10:55:00+05:30,262.3,279.8,260.9,272.65
2026-03-05 11:00:00+05:30,271.95,274.8,254.05,262.65
2026-03-05 11:05:00+05:30,262.6,275.0,259.3,262.8
2026-03-05 11:10:00+05:30,262.25,265.6,256.05,256.3
2026-03-05 11:15:00+05:30,255.0,271.05,252.45,266.3
2026-03-05 11:20:00+05:30,267.15,267.15,248.2,250.95
2026-03-05 11:25:00+05:30,251.15,255.35,230.55,234.4
2026-03-05 11:30:00+05:30,233.4,249.9,233.25,239.65
2026-03-05 11:35:00+05:30,240.15,240.15,222.4,231.4
2026-03-05 11:40:00+05:30,231.15,232.7,222.5,222.5
2026-03-05 11:45:00+05:30,222.6,225.25,214.55,215.45
2026-03-05 11:50:00+05:30,213.7,226.55,211.15,226.55
2026-03-05 11:55:00+05:30,225.8,227.65,209.35,217.35
2026-03-05 12:00:00+05:30,217.3,224.1,216.0,220.05
2026-03-05 12:05:00+05:30,220.4,222.85,215.15,222.8
2026-03-05 12:10:00+05:30,221.7,237.0,221.7,236.65
2026-03-05 12:15:00+05:30,235.55,235.55,223.2,230.6
2026-03-05 12:20:00+05:30,230.65,248.65,229.8,238.05
2026-03-05 12:25:00+05:30,238.35,255.15,234.8,254.9
2026-03-05 12:30:00+05:30,255.0,264.0,250.05,250.4
2026-03-05 12:35:00+05:30,250.45,255.95,242.0,253.85
2026-03-05 12:40:00+05:30,255.85,258.9,247.35,250.0
2026-03-05 12:45:00+05:30,250.45,251.15,236.1,243.55
2026-03-05 12:50:00+05:30,243.9,259.1,239.15,259.1
2026-03-05 12:55:00+05:30,259.7,262.25,250.65,257.1
2026-03-05 13:00:00+05:30,257.55,263.7,243.6,244.25
2026-03-05 13:05:00+05:30,242.65,252.95,242.65,250.5
2026-03-05 13:10:00+05:30,250.5,257.5,241.15,247.45
2026-03-05 13:15:00+05:30,247.5,250.75,238.8,243.7
2026-03-05 13:20:00+05:30,244.05,250.2,239.05,246.0
2026-03-05 13:25:00+05:30,245.65,254.25,237.95,254.25
2026-03-05 13:30:00+05:30,254.6,263.25,234.05,245.0
2026-03-05 13:35:00+05:30,244.55,246.25,220.15,226.3
2026-03-05 13:40:00+05:30,226.55,235.5,222.7,230.75
2026-03-05 13:45:00+05:30,228.6,237.95,226.0,227.35
2026-03-05 13:50:00+05:30,227.25,227.75,212.5,214.4
2026-03-05 13:55:00+05:30,213.15,214.6,203.05,205.8
2026-03-05 14:00:00+05:30,203.7,213.9,201.9,209.5
2026-03-05 14:05:00+05:30,209.75,212.5,197.05,199.0
2026-03-05 14:10:00+05:30,199.15,202.3,194.6,199.55
2026-03-05 14:15:00+05:30,199.75,205.25,191.7,194.3
2026-03-05 14:20:00+05:30,193.65,218.05,191.65,215.1
2026-03-05 14:25:00+05:30,215.75,224.0,210.2,221.65
2026-03-05 14:30:00+05:30,222.2,222.2,208.2,212.85
2026-03-05 14:35:00+05:30,212.45,271.75,211.3,269.15
2026-03-05 14:40:00+05:30,269.65,333.0,269.65,310.4
2026-03-05 14:45:00+05:30,308.35,338.8,300.0,328.95
2026-03-05 14:50:00+05:30,329.6,398.25,328.3,388.15
2026-03-05 14:55:00+05:30,391.95,394.75,350.6,380.3
2026-03-05 15:00:00+05:30,381.35,381.35,331.0,336.9
2026-03-05 15:05:00+05:30,337.05,344.4,321.3,324.15
2026-03-05 15:10:00+05:30,323.2,328.9,288.8,292.2
2026-03-05 15:15:00+05:30,292.4,317.0,289.0,296.1
2026-03-05 15:20:00+05:30,296.4,299.95,284.2,291.35
2026-03-05 15:25:00+05:30,291.15,302.8,289.8,300.95
