date,open,high,low,close
2026-03-23 10:00:00+05:30,133.1,138.75,130.2,138.5
2026-03-23 10:05:00+05:30,138.45,143.25,136.5,136.9
2026-03-23 10:10:00+05:30,137.1,138.5,128.0,130.45
2026-03-23 10:15:00+05:30,130.45,132.35,124.55,124.75
2026-03-23 10:20:00+05:30,124.45,126.4,119.4,120.4
2026-03-23 10:25:00+05:30,120.65,124.8,117.0,118.9
2026-03-23 10:30:00+05:30,118.5,124.65,117.3,118.95
2026-03-23 10:35:00+05:30,118.95,127.9,118.95,122.7
2026-03-23 10:40:00+05:30,122.35,124.6,117.65,122.45
2026-03-23 10:45:00+05:30,122.2,123.15,117.2,119.85
2026-03-23 10:50:00+05:30,118.8,118.8,108.25,110.75
2026-03-23 10:55:00+05:30,111.4,113.0,107.6,111.55
2026-03-23 11:00:00+05:30,111.55,115.05,104.0,114.95
2026-03-23 11:05:00+05:30,115.1,125.3,112.8,120.8
2026-03-23 11:10:00+05:30,121.6,121.6,115.25,116.75
2026-03-23 11:15:00+05:30,116.6,116.6,109.5,110.6
2026-03-23 11:20:00+05:30,110.2,116.95,108.55,113.65
2026-03-23 11:25:00+05:30,113.95,118.05,110.2,115.25
2026-03-23 11:30:00+05:30,115.0,119.1,107.45,109.9
2026-03-23 11:35:00+05:30,109.7,111.25,105.1,110.15
2026-03-23 11:40:00+05:30,110.15,115.0,101.1,105.8
2026-03-23 11:45:00+05:30,105.5,108.5,104.0,107.5
2026-03-23 11:50:00+05:30,107.55,116.75,105.6,113.75
2026-03-23 11:55:00+05:30,114.55,117.0,108.6,113.35
2026-03-23 12:00:00+05:30,113.75,116.3,109.0,112.0
2026-03-23 12:05:00+05:30,112.0,114.15,106.8,112.0
2026-03-23 12:10:00+05:30,112.5,117.4,108.15,108.35
2026-03-23 12:15:00+05:30,107.55,109.1,103.9,105.75
2026-03-23 12:20:00+05:30,105.0,106.35,96.1,98.5
2026-03-23 12:25:00+05:30,98.45,106.2,96.85,104.6
2026-03-23 12:30:00+05:30,104.3,107.0,100.9,105.05
2026-03-23 12:35:00+05:30,105.75,115.25,103.8,109.45
2026-03-23 12:40:00+05:30,110.5,114.1,107.0,111.9
2026-03-23 12:45:00+05:30,111.55,117.1,109.15,114.1
2026-03-23 12:50:00+05:30,114.15,115.3,106.35,106.65
2026-03-23 12:55:00+05:30,106.6,107.65,100.5,104.75
2026-03-23 13:00:00+05:30,104.2,105.35,100.2,100.7
2026-03-23 13:05:00+05:30,100.25,107.25,100.0,102.1
2026-03-23 13:10:00+05:30,102.6,104.9,99.6,104.9
2026-03-23 13:15:00+05:30,104.45,107.85,102.5,102.5
2026-03-23 13:20:00+05:30,102.2,107.65,101.25,104.05
2026-03-23 13:25:00+05:30,103.8,107.55,100.3,101.25
2026-03-23 13:30:00+05:30,102.1,109.65,102.1,108.7
2026-03-23 13:35:00+05:30,107.85,111.45,106.55,108.8
2026-03-23 13:40:00+05:30,108.3,125.9,108.3,122.55
2026-03-23 13:45:00+05:30,123.45,128.0,118.3,126.0
2026-03-23 13:50:00+05:30,127.05,134.1,121.1,125.0
2026-03-23 13:55:00+05:30,125.35,129.7,121.45,121.45
2026-03-23 14:00:00+05:30,120.4,140.0,119.2,136.55
2026-03-23 14:05:00+05:30,138.45,140.35,121.65,130.05
2026-03-23 14:10:00+05:30,130.3,135.6,124.3,125.1
2026-03-23 14:15:00+05:30,126.35,136.45,122.7,131.5
2026-03-23 14:20:00+05:30,130.3,135.35,124.7,124.7
2026-03-23 14:25:00+05:30,124.0,124.0,111.45,112.55
2026-03-23 14:30:00+05:30,111.85,112.25,76.1,80.4
2026-03-23 14:35:00+05:30,79.1,104.7,79.1,93.5
2026-03-23 14:40:00+05:30,91.85,107.8,89.1,107.8
2026-03-23 14:45:00+05:30,107.85,110.35,99.7,107.45
2026-03-23 14:50:00+05:30,109.45,127.05,109.15,112.6
2026-03-23 14:55:00+05:30,111.7,115.45,100.8,110.0
2026-03-23 15:00:00+05:30,110.15,110.15,77.55,78.05
2026-03-23 15:05:00+05:30,78.4,85.65,73.2,84.45
2026-03-23 15:10:00+05:30,84.05,90.0,80.85,83.45
2026-03-23 15:15:00+05:30,84.4,84.4,74.15,76.5
2026-03-23 15:20:00+05:30,76.8,77.95,71.05,77.9
2026-03-23 15:25:00+05:30,77.55,80.8,74.25,77.2
