date,open,high,low,close
2026-03-16 14:10:00+05:30,399.0,399.0,359.15,384.6
2026-03-16 14:15:00+05:30,383.75,399.65,328.5,329.55
2026-03-16 14:20:00+05:30,330.5,330.5,257.45,261.55
2026-03-16 14:25:00+05:30,262.05,283.05,241.35,253.7
2026-03-16 14:30:00+05:30,250.3,261.45,231.0,243.6
2026-03-16 14:35:00+05:30,245.3,248.7,208.75,211.5
2026-03-16 14:40:00+05:30,211.0,224.6,194.85,207.2
2026-03-16 14:45:00+05:30,208.15,217.7,192.5,196.35
2026-03-16 14:50:00+05:30,195.6,204.6,168.0,197.2
2026-03-16 14:55:00+05:30,195.3,207.4,187.55,195.85
2026-03-16 15:00:00+05:30,194.2,230.4,194.2,218.75
2026-03-16 15:05:00+05:30,214.85,215.0,183.7,199.1
2026-03-16 15:10:00+05:30,198.75,209.15,189.35,203.6
2026-03-16 15:15:00+05:30,203.85,228.8,202.05,224.55
2026-03-16 15:20:00+05:30,221.15,231.5,209.25,230.85
2026-03-16 15:25:00+05:30,229.8,232.8,216.0,223.75
2026-03-17 09:15:00+05:30,170.0,179.8,108.9,152.4
2026-03-17 09:20:00+05:30,153.45,176.95,132.25,176.95
2026-03-17 09:25:00+05:30,174.25,190.0,154.25,169.35
2026-03-17 09:30:00+05:30,163.8,181.8,145.35,154.2
2026-03-17 09:35:00+05:30,154.05,159.95,116.2,119.2
2026-03-17 09:40:00+05:30,118.8,131.65,103.4,108.5
2026-03-17 09:45:00+05:30,107.3,122.05,88.9,91.35
2026-03-17 09:50:00+05:30,91.15,108.55,86.75,92.0
2026-03-17 09:55:00+05:30,91.4,100.45,77.0,83.3
2026-03-17 10:00:00+05:30,80.8,84.15,68.9,73.2
2026-03-17 10:05:00+05:30,73.25,74.6,67.75,72.7
2026-03-17 10:10:00+05:30,73.05,78.25,61.5,65.85
2026-03-17 10:15:00+05:30,65.1,65.1,50.05,51.3
2026-03-17 10:20:00+05:30,51.0,57.95,44.05,48.7
2026-03-17 10:25:00+05:30,48.35,73.75,48.25,73.1
2026-03-17 10:30:00+05:30,73.5,94.15,66.85,93.15
2026-03-17 10:35:00+05:30,96.1,111.15,79.3,82.5
2026-03-17 10:40:00+05:30,81.85,99.8,77.9,83.45
2026-03-17 10:45:00+05:30,81.85,87.65,57.4,57.4
2026-03-17 10:50:00+05:30,54.5,65.15,52.3,58.75
2026-03-17 10:55:00+05:30,58.45,63.35,51.25,56.95
2026-03-17 11:00:00+05:30,56.4,63.5,52.45,59.85
2026-03-17 11:05:00+05:30,58.25,81.85,52.7,74.8
2026-03-17 11:10:00+05:30,72.7,90.75,63.55,88.0
2026-03-17 11:15:00+05:30,89.75,107.95,82.5,107.95
2026-03-17 11:20:00+05:30,107.3,129.1,100.1,129.05
2026-03-17 11:25:00+05:30,128.9,162.65,124.25,154.2
2026-03-17 11:30:00+05:30,151.1,170.15,146.05,168.0
2026-03-17 11:35:00+05:30,166.15,176.45,127.7,145.25
2026-03-17 11:40:00+05:30,146.5,153.8,130.0,145.0
2026-03-17 11:45:00+05:30,144.35,147.75,122.3,142.35
2026-03-17 11:50:00+05:30,143.3,143.9,107.2,120.45
2026-03-17 11:55:00+05:30,121.1,154.85,115.6,120.65
2026-03-17 12:00:00+05:30,121.55,132.4,113.5,124.4
2026-03-17 12:05:00+05:30,124.35,125.45,99.3,101.4
2026-03-17 12:10:00+05:30,100.65,111.6,93.45,101.8
2026-03-17 12:15:00+05:30,98.9,148.05,98.9,146.5
2026-03-17 12:20:00+05:30,149.0,149.0,120.55,144.2
2026-03-17 12:25:00+05:30,146.1,146.1,123.85,125.2
2026-03-17 12:30:00+05:30,123.6,147.3,113.7,116.35
2026-03-17 12:35:00+05:30,116.15,119.25,95.25,107.1
2026-03-17 12:40:00+05:30,107.75,117.8,85.85,88.9
2026-03-17 12:45:00+05:30,88.5,88.75,64.55,64.55
2026-03-17 12:50:00+05:30,60.4,78.4,58.2,74.25
2026-03-17 12:55:00+05:30,75.05,81.3,66.5,69.1
2026-03-17 13:00:00+05:30,65.5,69.9,51.5,55.75
2026-03-17 13:05:00+05:30,56.4,64.85,43.4,44.25
2026-03-17 13:10:00+05:30,45.05,47.75,37.0,41.65
2026-03-17 13:15:00+05:30,39.25,39.65,30.0,31.1
2026-03-17 13:20:00+05:30,30.75,36.8,28.65,35.8
2026-03-17 13:25:00+05:30,34.7,42.1,33.2,36.15
2026-03-17 13:30:00+05:30,34.65,34.65,19.3,29.25
2026-03-17 13:35:00+05:30,29.3,45.3,27.05,45.3
2026-03-17 13:40:00+05:30,43.55,48.35,30.75,33.45
2026-03-17 13:45:00+05:30,31.95,34.2,25.1,25.1
2026-03-17 13:50:00+05:30,25.0,28.6,21.9,27.6
2026-03-17 13:55:00+05:30,27.1,34.8,25.25,30.05
2026-03-17 14:00:00+05:30,28.9,32.75,17.4,19.9
2026-03-17 14:05:00+05:30,20.1,28.8,15.15,16.75
2026-03-17 14:10:00+05:30,15.9,15.9,10.9,11.15
2026-03-17 14:15:00+05:30,11.15,18.7,9.75,15.15
2026-03-17 14:20:00+05:30,14.2,26.0,12.2,20.4
2026-03-17 14:25:00+05:30,21.0,28.2,13.7,15.1
2026-03-17 14:30:00+05:30,13.5,13.5,6.8,7.55
2026-03-17 14:35:00+05:30,6.95,7.6,4.2,4.95
2026-03-17 14:40:00+05:30,4.6,5.9,3.35,5.4
2026-03-17 14:45:00+05:30,5.8,6.45,2.0,2.15
2026-03-17 14:50:00+05:30,2.15,2.25,0.9,1.1
2026-03-17 14:55:00+05:30,1.1,1.3,0.7,1.05
2026-03-17 15:00:00+05:30,1.05,1.05,0.3,0.5
2026-03-17 15:05:00+05:30,0.45,0.45,0.15,0.15
2026-03-17 15:10:00+05:30,0.15,0.2,0.1,0.1
2026-03-17 15:15:00+05:30,0.15,0.15,0.05,0.1
2026-03-17 15:20:00+05:30,0.15,0.15,0.05,0.05
2026-03-17 15:25:00+05:30,0.05,0.1,0.05,0.05
