date,open,high,low,close
2026-02-02 14:10:00+05:30,188.45,197.45,175.65,196.85
2026-02-02 14:15:00+05:30,195.8,208.2,180.0,183.85
2026-02-02 14:20:00+05:30,187.35,215.15,182.7,200.25
2026-02-02 14:25:00+05:30,200.0,217.75,194.0,216.05
2026-02-02 14:30:00+05:30,213.0,227.3,184.65,193.1
2026-02-02 14:35:00+05:30,190.7,201.6,183.25,198.4
2026-02-02 14:40:00+05:30,199.3,200.25,188.5,195.5
2026-02-02 14:45:00+05:30,195.2,235.4,192.65,229.0
2026-02-02 14:50:00+05:30,228.05,261.0,224.55,250.45
2026-02-02 14:55:00+05:30,250.8,259.6,240.6,259.6
2026-02-02 15:00:00+05:30,264.1,301.9,264.1,279.6
2026-02-02 15:05:00+05:30,280.0,296.0,268.75,285.8
2026-02-02 15:10:00+05:30,283.85,288.6,277.1,286.1
2026-02-02 15:15:00+05:30,284.25,305.45,283.0,288.05
2026-02-02 15:20:00+05:30,286.45,292.4,279.3,286.35
2026-02-02 15:25:00+05:30,286.3,295.5,286.3,289.35
