date,open,high,low,close
2026-02-03 11:45:00+05:30,449.35,478.0,444.9,468.05
2026-02-03 11:50:00+05:30,468.05,480.0,461.9,466.0
2026-02-03 11:55:00+05:30,466.0,471.05,453.65,455.6
2026-02-03 12:00:00+05:30,455.6,489.1,453.0,487.85
2026-02-03 12:05:00+05:30,487.85,500.5,473.15,476.6
2026-02-03 12:10:00+05:30,474.0,478.1,460.4,467.0
2026-02-03 12:15:00+05:30,467.0,480.6,467.0,469.6
2026-02-03 12:20:00+05:30,467.7,491.35,462.4,491.0
2026-02-03 12:25:00+05:30,492.25,530.0,492.25,517.65
2026-02-03 12:30:00+05:30,517.65,525.0,489.0,510.45
2026-02-03 12:35:00+05:30,510.45,542.85,505.2,505.7
2026-02-03 12:40:00+05:30,505.7,517.0,499.9,505.0
2026-02-03 12:45:00+05:30,508.05,526.25,505.5,522.7
2026-02-03 12:50:00+05:30,522.7,525.0,502.8,511.0
2026-02-03 12:55:00+05:30,511.0,522.9,492.6,506.9
2026-02-03 13:00:00+05:30,506.9,514.0,487.35,504.35
2026-02-03 13:05:00+05:30,504.35,519.1,488.1,515.05
2026-02-03 13:10:00+05:30,509.0,522.9,509.0,517.7
2026-02-03 13:15:00+05:30,517.7,517.85,502.0,503.9
2026-02-03 13:20:00+05:30,503.9,523.35,501.25,517.5
2026-02-03 13:25:00+05:30,517.5,569.3,517.5,538.2
2026-02-03 13:30:00+05:30,534.45,552.05,525.35,552.05
2026-02-03 13:35:00+05:30,552.05,587.45,529.9,533.15
2026-02-03 13:40:00+05:30,533.15,533.15,485.0,491.5
2026-02-03 13:45:00+05:30,491.5,503.9,478.25,503.9
2026-02-03 13:50:00+05:30,502.95,516.0,490.0,499.2
2026-02-03 13:55:00+05:30,499.2,534.05,487.0,531.1
2026-02-03 14:00:00+05:30,536.0,550.0,525.0,525.25
2026-02-03 14:05:00+05:30,524.7,543.0,515.0,517.25
2026-02-03 14:10:00+05:30,517.25,535.65,509.25,523.0
2026-02-03 14:15:00+05:30,523.0,539.1,516.85,537.0
2026-02-03 14:20:00+05:30,537.0,540.0,512.35,525.0
2026-02-03 14:25:00+05:30,525.0,535.35,524.45,528.75
2026-02-03 14:30:00+05:30,528.75,569.0,501.8,535.0
2026-02-03 14:35:00+05:30,530.95,537.5,519.7,530.2
2026-02-03 14:40:00+05:30,528.85,560.0,528.85,543.75
2026-02-03 14:45:00+05:30,553.55,555.35,522.9,537.75
2026-02-03 14:50:00+05:30,540.05,555.0,523.0,529.8
2026-02-03 14:55:00+05:30,529.8,537.3,494.45,514.0
2026-02-03 15:00:00+05:30,514.0,594.9,503.25,578.55
2026-02-03 15:05:00+05:30,578.55,602.3,563.2,582.15
2026-02-03 15:10:00+05:30,583.15,592.85,568.15,577.7
2026-02-03 15:15:00+05:30,576.15,583.15,565.7,566.7
2026-02-03 15:20:00+05:30,568.1,571.6,568.1,571.5
2026-02-03 15:25:00+05:30,571.5,573.4,570.35,571.8
