date,open,high,low,close
2026-04-17 15:20:00+05:30,134.1,136.6,129.75,135.8
2026-04-17 15:25:00+05:30,135.45,144.25,134.4,143.0
2026-04-20 09:15:00+05:30,149.7,154.4,69.45,102.7
2026-04-20 09:20:00+05:30,104.5,125.4,103.15,123.6
2026-04-20 09:25:00+05:30,120.9,138.3,119.15,121.95
2026-04-20 09:30:00+05:30,121.35,125.6,103.4,107.9
2026-04-20 09:35:00+05:30,108.95,112.75,100.45,105.0
2026-04-20 09:40:00+05:30,104.35,108.75,84.85,86.4
2026-04-20 09:45:00+05:30,85.65,85.85,78.0,80.2
2026-04-20 09:50:00+05:30,80.95,101.9,77.9,101.9
2026-04-20 09:55:00+05:30,100.45,105.2,92.5,99.55
2026-04-20 10:00:00+05:30,99.1,114.7,95.0,110.85
2026-04-20 10:05:00+05:30,111.9,126.2,106.85,124.05
2026-04-20 10:10:00+05:30,124.1,124.25,114.4,121.6
2026-04-20 10:15:00+05:30,122.55,132.05,118.7,126.55
2026-04-20 10:20:00+05:30,126.6,134.7,117.2,131.1
2026-04-20 10:25:00+05:30,129.15,136.55,123.25,136.4
2026-04-20 10:30:00+05:30,135.5,160.2,135.5,151.0
2026-04-20 10:35:00+05:30,150.5,156.4,143.85,150.7
2026-04-20 10:40:00+05:30,150.85,157.15,150.5,153.65
2026-04-20 10:45:00+05:30,152.25,152.65,142.55,149.9
2026-04-20 10:50:00+05:30,150.15,150.9,139.1,147.0
2026-04-20 10:55:00+05:30,146.95,149.8,140.5,149.0
2026-04-20 11:00:00+05:30,148.15,154.8,140.9,153.6
2026-04-20 11:05:00+05:30,153.2,155.95,138.45,138.95
2026-04-20 11:10:00+05:30,138.95,144.0,133.7,135.4
2026-04-20 11:15:00+05:30,135.6,152.55,135.6,148.1
2026-04-20 11:20:00+05:30,147.5,169.8,147.2,166.2
2026-04-20 11:25:00+05:30,166.05,172.05,160.45,167.15
2026-04-20 11:30:00+05:30,168.95,170.0,160.2,160.6
2026-04-20 11:35:00+05:30,162.5,167.2,156.05,164.95
2026-04-20 11:40:00+05:30,164.95,169.0,160.95,164.2
2026-04-20 11:45:00+05:30,164.4,170.45,160.65,165.65
2026-04-20 11:50:00+05:30,164.5,166.45,158.5,165.4
2026-04-20 11:55:00+05:30,165.8,167.45,161.55,164.85
2026-04-20 12:00:00+05:30,165.0,170.15,159.75,160.95
2026-04-20 12:05:00+05:30,161.15,161.6,154.6,155.45
2026-04-20 12:10:00+05:30,155.95,157.45,144.8,150.0
2026-04-20 12:15:00+05:30,149.65,153.25,143.4,147.2
2026-04-20 12:20:00+05:30,147.2,155.35,146.6,155.05
2026-04-20 12:25:00+05:30,155.95,167.95,152.7,166.3
2026-04-20 12:30:00+05:30,166.95,172.9,159.95,167.45
2026-04-20 12:35:00+05:30,167.05,170.45,158.55,167.6
2026-04-20 12:40:00+05:30,168.05,170.0,161.45,165.55
2026-04-20 12:45:00+05:30,165.4,175.5,162.2,170.2
2026-04-20 12:50:00+05:30,170.0,179.9,168.65,169.4
2026-04-20 12:55:00+05:30,170.6,173.0,160.95,162.65
2026-04-20 13:00:00+05:30,162.75,163.55,132.3,148.25
2026-04-20 13:05:00+05:30,149.3,152.85,135.95,139.45
2026-04-20 13:10:00+05:30,138.35,140.2,128.8,135.4
2026-04-20 13:15:00+05:30,134.45,139.4,127.8,135.25
2026-04-20 13:20:00+05:30,135.25,136.65,117.6,122.35
2026-04-20 13:25:00+05:30,122.2,123.9,108.7,123.9
2026-04-20 13:30:00+05:30,122.6,126.85,115.0,121.55
2026-04-20 13:35:00+05:30,121.85,121.85,109.65,114.95
2026-04-20 13:40:00+05:30,114.8,127.0,111.3,120.65
2026-04-20 13:45:00+05:30,120.85,123.3,115.6,116.25
2026-04-20 13:50:00+05:30,116.55,123.35,112.7,120.9
2026-04-20 13:55:00+05:30,120.4,123.3,113.8,120.95
2026-04-20 14:00:00+05:30,120.15,121.7,109.8,120.2
2026-04-20 14:05:00+05:30,119.85,119.85,108.05,113.4
2026-04-20 14:10:00+05:30,113.3,121.5,113.3,119.8
2026-04-20 14:15:00+05:30,118.25,122.85,113.95,118.9
2026-04-20 14:20:00+05:30,118.95,135.3,117.3,131.35
2026-04-20 14:25:00+05:30,132.2,141.2,127.55,135.15
2026-04-20 14:30:00+05:30,133.0,133.35,122.15,130.7
2026-04-20 14:35:00+05:30,130.85,135.0,119.55,122.8
2026-04-20 14:40:00+05:30,122.85,123.9,116.95,123.6
2026-04-20 14:45:00+05:30,123.95,124.1,107.75,119.0
2026-04-20 14:50:00+05:30,118.85,124.55,116.1,123.5
2026-04-20 14:55:00+05:30,123.4,126.1,117.15,121.35
2026-04-20 15:00:00+05:30,121.6,134.15,121.45,123.85
2026-04-20 15:05:00+05:30,123.5,123.7,113.25,115.55
2026-04-20 15:10:00+05:30,115.55,118.4,108.65,110.25
2026-04-20 15:15:00+05:30,108.9,108.95,82.3,83.3
2026-04-20 15:20:00+05:30,84.5,91.05,79.65,82.55
2026-04-20 15:25:00+05:30,82.25,89.95,82.25,83.6
