date,open,high,low,close
2026-04-10 14:30:00+05:30,397.2,417.45,395.45,406.1
2026-04-10 14:35:00+05:30,405.5,411.5,389.6,401.7
2026-04-10 14:40:00+05:30,401.7,419.9,400.5,413.35
2026-04-10 14:45:00+05:30,413.35,453.15,401.55,448.65
2026-04-10 14:50:00+05:30,447.35,447.35,425.75,431.9
2026-04-10 14:55:00+05:30,429.55,441.7,429.55,433.25
2026-04-10 15:00:00+05:30,434.65,467.0,432.75,467.0
2026-04-10 15:05:00+05:30,466.8,495.6,466.8,488.7
2026-04-10 15:10:00+05:30,488.65,507.25,488.65,491.35
2026-04-10 15:15:00+05:30,491.35,494.3,477.05,486.55
2026-04-10 15:20:00+05:30,485.2,490.5,479.25,486.85
2026-04-10 15:25:00+05:30,486.85,492.7,482.1,484.85
2026-04-13 09:15:00+05:30,200.0,200.0,72.5,79.6
2026-04-13 09:20:00+05:30,77.5,80.5,69.55,77.85
2026-04-13 09:25:00+05:30,77.95,84.35,73.2,79.1
2026-04-13 09:30:00+05:30,77.0,85.8,68.9,82.45
2026-04-13 09:35:00+05:30,80.4,80.85,66.0,71.6
2026-04-13 09:40:00+05:30,70.25,100.75,68.05,98.75
2026-04-13 09:45:00+05:30,96.7,96.7,78.25,90.8
2026-04-13 09:50:00+05:30,91.05,103.5,84.3,93.6
2026-04-13 09:55:00+05:30,95.25,117.3,95.25,109.75
2026-04-13 10:00:00+05:30,106.7,114.55,99.05,109.05
2026-04-13 10:05:00+05:30,111.8,113.55,100.45,112.0
2026-04-13 10:10:00+05:30,109.25,115.2,96.25,97.7
2026-04-13 10:15:00+05:30,95.9,109.7,83.25,109.7
2026-04-13 10:20:00+05:30,108.65,149.05,105.45,139.45
2026-04-13 10:25:00+05:30,140.5,153.85,133.8,143.75
2026-04-13 10:30:00+05:30,143.75,148.25,134.95,141.05
2026-04-13 10:35:00+05:30,140.85,151.1,132.1,150.0
2026-04-13 10:40:00+05:30,152.0,159.0,127.55,140.55
2026-04-13 10:45:00+05:30,141.6,161.0,140.35,147.45
2026-04-13 10:50:00+05:30,148.35,162.45,146.2,155.8
2026-04-13 10:55:00+05:30,155.6,170.3,146.35,153.0
2026-04-13 11:00:00+05:30,153.05,153.05,144.3,147.8
2026-04-13 11:05:00+05:30,150.6,162.6,149.55,159.15
2026-04-13 11:10:00+05:30,159.0,162.3,142.6,153.95
2026-04-13 11:15:00+05:30,154.55,162.3,153.75,160.55
2026-04-13 11:20:00+05:30,159.6,169.15,146.35,152.6
2026-04-13 11:25:00+05:30,152.7,163.75,147.4,149.95
2026-04-13 11:30:00+05:30,149.4,158.65,143.65,149.8
2026-04-13 11:35:00+05:30,150.25,175.75,150.25,167.95
2026-04-13 11:40:00+05:30,167.8,170.1,158.05,163.95
2026-04-13 11:45:00+05:30,163.3,180.3,161.75,180.3
2026-04-13 11:50:00+05:30,190.0,213.2,184.3,210.95
2026-04-13 11:55:00+05:30,213.8,223.55,195.6,198.55
2026-04-13 12:00:00+05:30,199.35,205.8,193.45,199.15
2026-04-13 12:05:00+05:30,200.6,213.55,200.35,208.05
2026-04-13 12:10:00+05:30,207.95,224.0,204.35,220.15
2026-04-13 12:15:00+05:30,219.9,226.0,210.55,223.65
2026-04-13 12:20:00+05:30,224.85,224.85,203.55,214.3
2026-04-13 12:25:00+05:30,214.85,243.75,214.55,242.15
2026-04-13 12:30:00+05:30,245.0,249.0,229.5,234.6
2026-04-13 12:35:00+05:30,237.45,248.2,227.75,234.9
2026-04-13 12:40:00+05:30,235.05,245.65,227.95,244.2
2026-04-13 12:45:00+05:30,244.4,245.0,229.5,240.25
2026-04-13 12:50:00+05:30,240.1,241.1,222.05,223.65
2026-04-13 12:55:00+05:30,223.65,226.35,185.7,212.65
2026-04-13 13:00:00+05:30,211.3,219.35,179.35,187.75
2026-04-13 13:05:00+05:30,190.25,219.55,189.8,209.8
2026-04-13 13:10:00+05:30,206.95,227.5,204.9,225.1
2026-04-13 13:15:00+05:30,225.0,238.6,209.55,238.6
2026-04-13 13:20:00+05:30,238.3,241.1,222.1,231.2
2026-04-13 13:25:00+05:30,232.0,236.0,224.05,227.35
2026-04-13 13:30:00+05:30,229.55,257.0,227.6,248.55
2026-04-13 13:35:00+05:30,250.2,254.4,236.65,242.3
2026-04-13 13:40:00+05:30,241.0,246.5,231.8,239.75
2026-04-13 13:45:00+05:30,239.9,244.25,229.3,243.5
2026-04-13 13:50:00+05:30,242.6,286.95,237.3,282.85
2026-04-13 13:55:00+05:30,282.75,307.25,278.35,294.9
2026-04-13 14:00:00+05:30,295.9,302.5,282.3,291.2
2026-04-13 14:05:00+05:30,291.55,292.0,253.3,253.3
2026-04-13 14:10:00+05:30,253.25,254.5,232.5,253.85
2026-04-13 14:15:00+05:30,251.65,263.15,236.3,256.5
2026-04-13 14:20:00+05:30,257.0,267.85,249.05,259.2
2026-04-13 14:25:00+05:30,260.95,285.6,260.95,270.05
2026-04-13 14:30:00+05:30,268.55,299.7,268.55,287.85
2026-04-13 14:35:00+05:30,288.15,297.0,269.4,270.25
2026-04-13 14:40:00+05:30,273.55,277.85,247.15,261.3
2026-04-13 14:45:00+05:30,261.85,290.3,259.45,287.6
2026-04-13 14:50:00+05:30,288.65,296.65,277.1,290.1
2026-04-13 14:55:00+05:30,290.9,300.3,284.0,284.0
2026-04-13 15:00:00+05:30,284.85,284.85,230.85,245.7
2026-04-13 15:05:00+05:30,243.05,254.9,228.6,233.8
2026-04-13 15:10:00+05:30,231.9,245.0,225.45,238.6
2026-04-13 15:15:00+05:30,238.6,241.4,234.55,237.0
2026-04-13 15:20:00+05:30,236.7,240.5,235.35,239.5
2026-04-13 15:25:00+05:30,239.5,242.8,239.35,242.05
