date,open,high,low,close
2026-04-06 14:25:00+05:30,156.7,166.55,155.05,160.35
2026-04-06 14:30:00+05:30,159.4,159.4,144.0,147.1
2026-04-06 14:35:00+05:30,146.9,156.7,138.4,151.85
2026-04-06 14:40:00+05:30,151.65,158.75,146.7,155.65
2026-04-06 14:45:00+05:30,155.65,158.0,149.5,150.95
2026-04-06 14:50:00+05:30,150.4,157.35,146.4,155.35
2026-04-06 14:55:00+05:30,155.8,163.8,144.3,149.9
2026-04-06 15:00:00+05:30,151.95,151.95,125.05,130.6
2026-04-06 15:05:00+05:30,130.55,130.55,123.9,125.15
2026-04-06 15:10:00+05:30,124.5,128.7,114.55,121.05
2026-04-06 15:15:00+05:30,121.8,131.35,121.8,130.2
2026-04-06 15:20:00+05:30,131.15,138.0,127.8,134.8
2026-04-06 15:25:00+05:30,135.6,137.6,133.05,134.55
2026-04-07 09:15:00+05:30,127.4,188.85,123.95,151.4
2026-04-07 09:20:00+05:30,152.05,158.85,121.55,135.4
2026-04-07 09:25:00+05:30,135.25,135.25,92.25,94.75
2026-04-07 09:30:00+05:30,93.5,107.4,90.0,105.35
2026-04-07 09:35:00+05:30,104.85,115.15,94.35,109.3
2026-04-07 09:40:00+05:30,106.85,140.35,99.05,133.7
2026-04-07 09:45:00+05:30,132.05,132.05,98.8,118.2
2026-04-07 09:50:00+05:30,118.9,122.15,99.2,106.4
2026-04-07 09:55:00+05:30,105.45,105.45,80.05,83.2
2026-04-07 10:00:00+05:30,81.6,85.05,67.6,68.6
2026-04-07 10:05:00+05:30,67.6,75.85,62.35,73.55
2026-04-07 10:10:00+05:30,73.4,77.75,64.75,66.0
2026-04-07 10:15:00+05:30,66.4,67.15,51.05,52.25
2026-04-07 10:20:00+05:30,52.15,62.35,46.45,57.3
2026-04-07 10:25:00+05:30,57.3,59.25,49.65,51.0
2026-04-07 10:30:00+05:30,50.45,60.05,47.4,60.05
2026-04-07 10:35:00+05:30,58.15,72.3,54.75,56.9
2026-04-07 10:40:00+05:30,56.45,56.8,40.1,41.95
2026-04-07 10:45:00+05:30,41.9,51.45,41.7,50.7
2026-04-07 10:50:00+05:30,50.6,84.9,50.5,74.9
2026-04-07 10:55:00+05:30,74.9,97.0,64.9,91.2
2026-04-07 11:00:00+05:30,92.15,97.85,79.95,84.75
2026-04-07 11:05:00+05:30,84.85,87.6,68.55,76.35
2026-04-07 11:10:00+05:30,74.55,84.8,69.5,77.45
2026-04-07 11:15:00+05:30,77.9,81.05,58.7,61.2
2026-04-07 11:20:00+05:30,60.9,62.5,46.9,46.95
2026-04-07 11:25:00+05:30,47.5,49.6,38.9,40.75
2026-04-07 11:30:00+05:30,40.35,43.4,38.25,39.15
2026-04-07 11:35:00+05:30,40.1,44.25,33.1,38.25
2026-04-07 11:40:00+05:30,38.65,48.65,38.5,45.15
2026-04-07 11:45:00+05:30,44.6,52.5,41.4,46.65
2026-04-07 11:50:00+05:30,47.35,47.55,36.35,36.35
2026-04-07 11:55:00+05:30,36.0,36.6,22.55,22.55
2026-04-07 12:00:00+05:30,22.55,34.2,22.1,34.2
2026-04-07 12:05:00+05:30,33.8,40.7,31.6,31.8
2026-04-07 12:10:00+05:30,32.0,47.7,32.0,35.15
2026-04-07 12:15:00+05:30,36.8,40.05,32.3,36.5
2026-04-07 12:20:00+05:30,36.25,47.05,35.45,41.8
2026-04-07 12:25:00+05:30,41.6,45.95,37.1,38.55
2026-04-07 12:30:00+05:30,38.25,39.6,29.85,33.75
2026-04-07 12:35:00+05:30,33.55,37.35,28.05,28.1
2026-04-07 12:40:00+05:30,27.6,31.4,25.0,25.55
2026-04-07 12:45:00+05:30,25.55,32.55,25.55,29.7
2026-04-07 12:50:00+05:30,29.1,35.6,26.65,27.6
2026-04-07 12:55:00+05:30,27.2,36.9,25.25,35.3
2026-04-07 13:00:00+05:30,34.7,40.0,25.15,26.15
2026-04-07 13:05:00+05:30,26.1,34.95,25.8,32.9
2026-04-07 13:10:00+05:30,32.85,35.2,18.6,23.05
2026-04-07 13:15:00+05:30,22.25,23.0,14.4,15.05
2026-04-07 13:20:00+05:30,15.1,19.4,15.1,18.35
2026-04-07 13:25:00+05:30,18.2,23.7,14.7,15.9
2026-04-07 13:30:00+05:30,15.4,15.4,5.35,6.4
2026-04-07 13:35:00+05:30,6.25,6.95,4.65,5.0
2026-04-07 13:40:00+05:30,5.0,5.35,3.1,3.2
2026-04-07 13:45:00+05:30,3.3,4.6,2.95,4.6
2026-04-07 13:50:00+05:30,4.7,6.5,3.35,4.0
2026-04-07 13:55:00+05:30,4.15,13.95,3.8,10.05
2026-04-07 14:00:00+05:30,10.1,10.45,3.1,3.6
2026-04-07 14:05:00+05:30,3.6,5.35,3.1,3.55
2026-04-07 14:10:00+05:30,3.55,5.5,2.7,2.9
2026-04-07 14:15:00+05:30,3.0,4.05,2.4,4.05
2026-04-07 14:20:00+05:30,3.8,4.35,2.0,2.45
2026-04-07 14:25:00+05:30,2.2,2.9,1.55,1.85
2026-04-07 14:30:00+05:30,1.85,1.85,1.1,1.25
2026-04-07 14:35:00+05:30,1.25,2.55,1.25,1.55
2026-04-07 14:40:00+05:30,1.5,1.5,0.65,0.75
2026-04-07 14:45:00+05:30,0.7,0.8,0.45,0.5
2026-04-07 14:50:00+05:30,0.5,0.55,0.4,0.5
2026-04-07 14:55:00+05:30,0.5,0.5,0.3,0.35
2026-04-07 15:00:00+05:30,0.3,0.35,0.15,0.2
2026-04-07 15:05:00+05:30,0.2,0.25,0.1,0.1
2026-04-07 15:10:00+05:30,0.15,0.15,0.1,0.15
2026-04-07 15:15:00+05:30,0.15,0.15,0.1,0.1
2026-04-07 15:20:00+05:30,0.1,0.15,0.05,0.1
2026-04-07 15:25:00+05:30,0.1,0.1,0.05,0.05
