date,open,high,low,close
2026-04-02 13:50:00+05:30,430.15,441.25,413.65,433.4
2026-04-02 13:55:00+05:30,434.0,456.0,431.0,434.05
2026-04-02 14:00:00+05:30,432.75,441.75,410.45,416.25
2026-04-02 14:05:00+05:30,415.95,426.45,400.1,404.0
2026-04-02 14:10:00+05:30,404.15,405.8,371.6,376.5
2026-04-02 14:15:00+05:30,377.4,381.6,351.25,363.45
2026-04-02 14:20:00+05:30,363.2,367.0,343.8,345.0
2026-04-02 14:25:00+05:30,345.6,360.55,337.85,346.5
2026-04-02 14:30:00+05:30,347.4,353.65,327.2,338.45
2026-04-02 14:35:00+05:30,336.9,378.45,335.85,370.1
2026-04-02 14:40:00+05:30,369.35,405.0,366.7,401.65
2026-04-02 14:45:00+05:30,401.2,410.35,373.25,384.0
2026-04-02 14:50:00+05:30,384.35,387.3,356.85,361.6
2026-04-02 14:55:00+05:30,363.15,368.85,354.75,362.35
2026-04-02 15:00:00+05:30,360.6,363.95,339.25,347.1
2026-04-02 15:05:00+05:30,347.8,351.95,309.15,310.2
2026-04-02 15:10:00+05:30,310.05,318.3,304.65,306.25
2026-04-02 15:15:00+05:30,306.0,333.5,295.4,333.5
2026-04-02 15:20:00+05:30,333.6,363.75,325.95,344.3
2026-04-02 15:25:00+05:30,343.1,345.7,307.65,309.0
2026-04-06 09:15:00+05:30,275.0,329.5,251.8,294.9
2026-04-06 09:20:00+05:30,288.0,307.7,265.55,301.95
2026-04-06 09:25:00+05:30,302.4,331.55,298.1,329.8
2026-04-06 09:30:00+05:30,331.75,336.55,280.3,283.05
2026-04-06 09:35:00+05:30,282.5,283.85,243.55,265.9
2026-04-06 09:40:00+05:30,263.85,324.7,259.05,313.5
2026-04-06 09:45:00+05:30,309.45,332.0,302.05,329.75
2026-04-06 09:50:00+05:30,331.8,347.4,320.95,344.15
2026-04-06 09:55:00+05:30,343.5,346.6,332.8,342.6
2026-04-06 10:00:00+05:30,340.0,350.3,324.1,325.0
2026-04-06 10:05:00+05:30,325.15,331.3,294.0,307.0
2026-04-06 10:10:00+05:30,308.55,320.0,279.7,279.7
2026-04-06 10:15:00+05:30,280.2,303.3,268.1,289.85
2026-04-06 10:20:00+05:30,290.7,291.25,274.7,288.2
2026-04-06 10:25:00+05:30,288.6,318.2,281.9,287.0
2026-04-06 10:30:00+05:30,290.5,311.8,282.5,287.9
2026-04-06 10:35:00+05:30,286.9,291.45,272.55,273.7
2026-04-06 10:40:00+05:30,276.35,294.1,273.0,281.0
2026-04-06 10:45:00+05:30,279.9,287.25,271.0,271.45
2026-04-06 10:50:00+05:30,273.25,303.0,265.95,297.25
2026-04-06 10:55:00+05:30,299.05,305.4,275.65,286.45
2026-04-06 11:00:00+05:30,287.35,319.95,286.2,316.9
2026-04-06 11:05:00+05:30,317.65,326.3,309.45,322.0
2026-04-06 11:10:00+05:30,323.15,352.0,322.15,334.0
2026-04-06 11:15:00+05:30,338.0,346.3,306.15,306.15
2026-04-06 11:20:00+05:30,307.6,315.65,289.2,301.6
2026-04-06 11:25:00+05:30,303.15,314.15,290.5,292.3
2026-04-06 11:30:00+05:30,291.3,318.45,290.05,308.55
2026-04-06 11:35:00+05:30,308.5,312.2,282.15,297.9
2026-04-06 11:40:00+05:30,297.05,310.0,278.25,281.3
2026-04-06 11:45:00+05:30,282.05,291.4,275.1,281.5
2026-04-06 11:50:00+05:30,281.85,283.0,265.6,271.15
2026-04-06 11:55:00+05:30,270.9,275.5,245.7,264.0
2026-04-06 12:00:00+05:30,263.3,273.9,259.95,272.3
2026-04-06 12:05:00+05:30,270.3,273.55,258.35,270.8
2026-04-06 12:10:00+05:30,270.0,274.9,263.5,273.6
2026-04-06 12:15:00+05:30,274.4,281.0,265.55,274.2
2026-04-06 12:20:00+05:30,272.25,275.75,223.75,248.95
2026-04-06 12:25:00+05:30,249.8,251.0,232.0,239.55
2026-04-06 12:30:00+05:30,240.0,279.55,236.9,279.55
2026-04-06 12:35:00+05:30,280.45,284.0,259.25,267.7
2026-04-06 12:40:00+05:30,265.2,278.25,253.4,260.6
2026-04-06 12:45:00+05:30,260.05,260.05,212.05,214.4
2026-04-06 12:50:00+05:30,213.5,216.5,201.5,205.3
2026-04-06 12:55:00+05:30,205.95,206.3,192.0,192.1
2026-04-06 13:00:00+05:30,191.35,209.45,185.0,203.55
2026-04-06 13:05:00+05:30,203.5,204.25,188.7,188.7
2026-04-06 13:10:00+05:30,187.75,188.35,160.1,161.1
2026-04-06 13:15:00+05:30,161.0,168.75,156.4,158.7
2026-04-06 13:20:00+05:30,158.8,160.4,147.0,155.7
2026-04-06 13:25:00+05:30,155.6,162.8,150.7,155.15
2026-04-06 13:30:00+05:30,155.35,155.35,146.3,150.6
2026-04-06 13:35:00+05:30,150.5,156.6,143.75,156.6
2026-04-06 13:40:00+05:30,157.3,165.0,149.55,162.2
2026-04-06 13:45:00+05:30,161.9,166.35,153.6,165.55
2026-04-06 13:50:00+05:30,164.95,166.05,149.45,151.8
2026-04-06 13:55:00+05:30,151.55,159.25,150.15,156.15
2026-04-06 14:00:00+05:30,156.2,157.15,136.8,145.65
2026-04-06 14:05:00+05:30,148.3,157.85,143.0,155.0
2026-04-06 14:10:00+05:30,154.5,156.0,137.1,139.2
2026-04-06 14:15:00+05:30,136.8,142.6,129.25,132.3
2026-04-06 14:20:00+05:30,132.0,137.2,125.8,137.2
2026-04-06 14:25:00+05:30,137.35,146.1,136.4,140.35
2026-04-06 14:30:00+05:30,139.95,139.95,125.7,128.6
2026-04-06 14:35:00+05:30,128.25,136.9,122.35,132.85
2026-04-06 14:40:00+05:30,131.4,138.7,128.25,136.45
2026-04-06 14:45:00+05:30,135.15,138.6,130.55,132.0
2026-04-06 14:50:00+05:30,132.15,138.0,127.9,135.1
2026-04-06 14:55:00+05:30,136.0,143.65,125.2,130.0
2026-04-06 15:00:00+05:30,130.1,131.85,108.0,113.1
2026-04-06 15:05:00+05:30,113.3,113.3,107.4,108.8
2026-04-06 15:10:00+05:30,108.05,112.0,99.3,105.5
2026-04-06 15:15:00+05:30,106.1,114.15,106.1,112.8
2026-04-06 15:20:00+05:30,113.55,120.7,111.1,118.6
2026-04-06 15:25:00+05:30,119.55,120.9,116.0,116.0
