date,open,high,low,close
2026-04-01 12:00:00+05:30,568.5,620.75,568.5,619.9
2026-04-01 12:05:00+05:30,618.7,623.0,609.1,618.9
2026-04-01 12:10:00+05:30,618.9,639.35,604.8,636.0
2026-04-01 12:15:00+05:30,638.25,638.4,619.0,619.0
2026-04-01 12:20:00+05:30,618.2,623.4,610.0,614.0
2026-04-01 12:25:00+05:30,614.0,619.75,604.0,615.9
2026-04-01 12:30:00+05:30,615.9,626.2,607.95,615.8
2026-04-01 12:35:00+05:30,615.8,620.05,604.5,620.0
2026-04-01 12:40:00+05:30,620.0,631.0,615.95,617.0
2026-04-01 12:45:00+05:30,617.0,649.0,617.0,640.75
2026-04-01 12:50:00+05:30,641.75,644.75,633.25,643.0
2026-04-01 12:55:00+05:30,643.0,643.0,629.9,635.0
2026-04-01 13:00:00+05:30,635.0,641.9,628.75,633.9
2026-04-01 13:05:00+05:30,633.9,645.0,633.25,639.65
2026-04-01 13:10:00+05:30,639.65,645.0,619.0,643.55
2026-04-01 13:15:00+05:30,645.8,657.6,614.5,615.1
2026-04-01 13:20:00+05:30,615.0,615.0,582.75,586.0
2026-04-01 13:25:00+05:30,586.0,589.95,573.0,579.75
2026-04-01 13:30:00+05:30,579.75,580.5,546.6,560.25
2026-04-01 13:35:00+05:30,559.45,559.45,538.35,550.6
2026-04-01 13:40:00+05:30,550.0,550.0,479.15,493.5
2026-04-01 13:45:00+05:30,493.8,521.4,485.75,512.3
2026-04-01 13:50:00+05:30,510.0,517.3,506.4,508.85
2026-04-01 13:55:00+05:30,508.65,528.0,504.9,514.8
2026-04-01 14:00:00+05:30,514.3,529.8,506.1,521.7
2026-04-01 14:05:00+05:30,521.7,533.35,516.85,532.6
2026-04-01 14:10:00+05:30,532.6,543.55,524.0,539.9
2026-04-01 14:15:00+05:30,539.9,543.6,525.0,541.95
2026-04-01 14:20:00+05:30,540.45,542.75,514.1,526.45
2026-04-01 14:25:00+05:30,526.45,532.65,521.1,527.6
2026-04-01 14:30:00+05:30,529.2,533.85,516.0,521.0
2026-04-01 14:35:00+05:30,520.0,520.9,490.45,492.35
2026-04-01 14:40:00+05:30,493.15,501.2,478.35,492.0
2026-04-01 14:45:00+05:30,491.65,493.25,462.7,476.9
2026-04-01 14:50:00+05:30,478.0,491.5,472.55,484.5
2026-04-01 14:55:00+05:30,487.4,504.4,485.65,489.6
2026-04-01 15:00:00+05:30,492.7,510.0,487.05,502.0
2026-04-01 15:05:00+05:30,502.0,506.8,497.35,505.4
2026-04-01 15:10:00+05:30,505.4,511.9,499.3,502.2
2026-04-01 15:15:00+05:30,502.2,510.9,494.3,503.8
2026-04-01 15:20:00+05:30,503.7,506.0,499.9,503.35
2026-04-01 15:25:00+05:30,503.35,526.25,503.0,526.25
2026-04-02 09:15:00+05:30,250.0,304.0,221.6,233.8
2026-04-02 09:20:00+05:30,233.6,240.65,228.5,238.95
2026-04-02 09:25:00+05:30,239.45,242.1,232.95,235.35
2026-04-02 09:30:00+05:30,234.35,247.65,233.4,242.35
2026-04-02 09:35:00+05:30,239.85,255.0,236.85,241.75
2026-04-02 09:40:00+05:30,240.9,253.15,238.3,244.2
2026-04-02 09:45:00+05:30,244.8,249.9,233.25,235.2
2026-04-02 09:50:00+05:30,234.8,236.4,226.0,228.25
2026-04-02 09:55:00+05:30,227.55,229.45,222.9,222.9
2026-04-02 10:00:00+05:30,222.2,228.35,217.05,222.8
2026-04-02 10:05:00+05:30,222.7,222.85,213.2,213.7
2026-04-02 10:10:00+05:30,213.8,226.45,213.8,225.5
2026-04-02 10:15:00+05:30,224.8,224.8,213.6,218.85
2026-04-02 10:20:00+05:30,218.25,224.6,210.6,211.15
2026-04-02 10:25:00+05:30,211.0,222.05,211.0,220.9
2026-04-02 10:30:00+05:30,221.05,224.65,217.9,219.05
2026-04-02 10:35:00+05:30,220.2,223.5,216.45,220.7
2026-04-02 10:40:00+05:30,221.0,225.75,218.0,219.7
2026-04-02 10:45:00+05:30,220.6,221.9,209.5,211.0
2026-04-02 10:50:00+05:30,211.8,222.15,209.45,219.0
2026-04-02 10:55:00+05:30,218.55,226.2,216.55,223.65
2026-04-02 11:00:00+05:30,225.0,227.25,220.0,221.05
2026-04-02 11:05:00+05:30,221.25,223.8,215.05,218.45
2026-04-02 11:10:00+05:30,218.45,218.45,211.0,214.1
2026-04-02 11:15:00+05:30,214.75,215.5,203.7,210.4
2026-04-02 11:20:00+05:30,209.85,209.9,201.9,204.25
2026-04-02 11:25:00+05:30,203.45,208.5,201.8,203.25
2026-04-02 11:30:00+05:30,204.1,211.45,203.5,209.7
2026-04-02 11:35:00+05:30,209.7,215.5,209.05,214.2
2026-04-02 11:40:00+05:30,213.0,214.95,208.9,210.05
2026-04-02 11:45:00+05:30,208.95,221.95,208.95,218.7
2026-04-02 11:50:00+05:30,219.55,224.9,219.5,220.95
2026-04-02 11:55:00+05:30,221.5,244.45,220.65,235.2
2026-04-02 12:00:00+05:30,234.75,239.5,227.6,231.05
2026-04-02 12:05:00+05:30,231.3,231.4,217.85,226.95
2026-04-02 12:10:00+05:30,226.95,231.7,222.5,227.35
2026-04-02 12:15:00+05:30,227.35,228.85,223.15,225.55
2026-04-02 12:20:00+05:30,225.6,227.55,213.05,224.5
2026-04-02 12:25:00+05:30,224.45,239.7,223.65,239.7
2026-04-02 12:30:00+05:30,240.0,254.6,235.4,252.0
2026-04-02 12:35:00+05:30,251.95,282.1,246.85,271.9
2026-04-02 12:40:00+05:30,272.35,281.15,262.8,280.0
2026-04-02 12:45:00+05:30,280.15,284.05,264.25,272.8
2026-04-02 12:50:00+05:30,272.3,277.0,252.9,253.95
2026-04-02 12:55:00+05:30,254.5,283.0,254.5,280.55
2026-04-02 13:00:00+05:30,280.3,307.2,280.3,290.35
2026-04-02 13:05:00+05:30,291.2,293.4,265.25,288.5
2026-04-02 13:10:00+05:30,288.5,288.95,272.6,282.45
2026-04-02 13:15:00+05:30,282.8,299.8,274.5,297.3
2026-04-02 13:20:00+05:30,296.75,329.5,292.6,328.4
2026-04-02 13:25:00+05:30,331.3,357.65,316.2,356.6
2026-04-02 13:30:00+05:30,357.4,366.0,341.85,360.25
2026-04-02 13:35:00+05:30,360.1,381.45,342.25,377.6
2026-04-02 13:40:00+05:30,377.55,392.8,371.05,385.35
2026-04-02 13:45:00+05:30,385.55,396.7,367.0,378.75
2026-04-02 13:50:00+05:30,379.3,400.75,370.55,382.35
2026-04-02 13:55:00+05:30,381.0,386.35,354.0,378.55
2026-04-02 14:00:00+05:30,376.95,397.0,371.6,393.75
2026-04-02 14:05:00+05:30,393.9,402.0,376.65,397.95
2026-04-02 14:10:00+05:30,397.05,443.7,395.4,439.15
2026-04-02 14:15:00+05:30,440.0,474.3,431.35,453.0
2026-04-02 14:20:00+05:30,452.5,458.75,433.5,456.7
2026-04-02 14:25:00+05:30,459.05,465.0,438.5,451.1
2026-04-02 14:30:00+05:30,452.75,473.2,444.5,462.6
2026-04-02 14:35:00+05:30,466.15,467.0,417.5,421.85
2026-04-02 14:40:00+05:30,424.75,430.7,388.5,394.05
2026-04-02 14:45:00+05:30,395.15,428.0,388.4,414.0
2026-04-02 14:50:00+05:30,412.8,443.2,408.15,434.75
2026-04-02 14:55:00+05:30,433.7,439.25,421.8,426.55
2026-04-02 15:00:00+05:30,427.4,455.3,425.4,442.55
2026-04-02 15:05:00+05:30,443.4,482.0,438.0,480.15
2026-04-02 15:10:00+05:30,480.5,487.6,471.0,482.5
2026-04-02 15:15:00+05:30,481.25,492.85,448.25,448.25
2026-04-02 15:20:00+05:30,447.8,455.0,417.45,432.0
2026-04-02 15:25:00+05:30,432.1,463.0,426.25,460.6
