date,open,high,low,close
2026-04-06 15:25:00+05:30,253.55,256.45,249.25,250.5
2026-04-07 09:15:00+05:30,119.9,138.3,49.65,60.95
2026-04-07 09:20:00+05:30,58.5,85.95,54.8,74.4
2026-04-07 09:25:00+05:30,75.05,132.65,74.35,129.0
2026-04-07 09:30:00+05:30,131.05,136.35,100.9,103.4
2026-04-07 09:35:00+05:30,103.5,121.2,92.25,102.65
2026-04-07 09:40:00+05:30,104.05,112.75,69.75,74.75
2026-04-07 09:45:00+05:30,75.3,108.3,75.3,86.15
2026-04-07 09:50:00+05:30,84.8,101.95,80.45,96.65
2026-04-07 09:55:00+05:30,96.3,121.5,95.35,115.55
2026-04-07 10:00:00+05:30,116.9,143.85,111.55,133.25
2026-04-07 10:05:00+05:30,134.15,145.0,118.75,122.7
2026-04-07 10:10:00+05:30,121.8,137.4,115.45,135.0
2026-04-07 10:15:00+05:30,133.2,159.0,130.3,148.15
2026-04-07 10:20:00+05:30,148.4,165.0,125.45,135.5
2026-04-07 10:25:00+05:30,134.95,146.55,131.45,142.3
2026-04-07 10:30:00+05:30,142.65,146.8,119.35,119.35
2026-04-07 10:35:00+05:30,122.35,135.65,102.15,132.55
2026-04-07 10:40:00+05:30,133.0,158.65,132.8,153.0
2026-04-07 10:45:00+05:30,152.75,153.0,126.8,130.2
2026-04-07 10:50:00+05:30,130.05,132.5,92.65,102.8
2026-04-07 10:55:00+05:30,102.55,115.05,75.7,79.5
2026-04-07 11:00:00+05:30,78.2,85.4,70.45,82.2
2026-04-07 11:05:00+05:30,81.6,100.75,79.0,89.5
2026-04-07 11:10:00+05:30,91.8,95.2,79.5,84.2
2026-04-07 11:15:00+05:30,83.7,104.75,78.4,100.7
2026-04-07 11:20:00+05:30,100.65,125.95,96.3,122.35
2026-04-07 11:25:00+05:30,120.15,135.5,116.65,131.25
2026-04-07 11:30:00+05:30,131.8,136.2,125.3,134.15
2026-04-07 11:35:00+05:30,132.4,146.9,119.8,136.05
2026-04-07 11:40:00+05:30,135.65,135.65,109.1,114.8
2026-04-07 11:45:00+05:30,114.95,121.45,101.95,108.6
2026-04-07 11:50:00+05:30,107.4,130.65,107.4,130.65
2026-04-07 11:55:00+05:30,132.0,177.6,130.2,167.6
2026-04-07 12:00:00+05:30,168.2,168.2,124.5,126.5
2026-04-07 12:05:00+05:30,127.75,134.95,114.0,134.55
2026-04-07 12:10:00+05:30,133.9,133.9,101.15,124.15
2026-04-07 12:15:00+05:30,120.05,128.7,107.3,113.9
2026-04-07 12:20:00+05:30,114.1,115.75,97.7,103.65
2026-04-07 12:25:00+05:30,104.0,114.6,99.8,114.3
2026-04-07 12:30:00+05:30,114.2,130.3,107.55,117.2
2026-04-07 12:35:00+05:30,117.0,127.1,110.65,126.75
2026-04-07 12:40:00+05:30,127.75,131.2,115.15,126.4
2026-04-07 12:45:00+05:30,126.55,127.4,112.25,119.75
2026-04-07 12:50:00+05:30,120.85,125.95,105.8,117.75
2026-04-07 12:55:00+05:30,119.0,123.0,93.85,96.5
2026-04-07 13:00:00+05:30,97.45,115.75,88.95,110.45
2026-04-07 13:05:00+05:30,111.15,111.4,93.05,98.0
2026-04-07 13:10:00+05:30,97.7,126.2,95.85,112.7
2026-04-07 13:15:00+05:30,115.3,140.85,113.6,139.8
2026-04-07 13:20:00+05:30,139.95,139.95,115.35,120.75
2026-04-07 13:25:00+05:30,121.05,130.3,101.85,128.65
2026-04-07 13:30:00+05:30,131.2,214.15,131.2,180.95
2026-04-07 13:35:00+05:30,180.5,198.65,168.1,194.75
2026-04-07 13:40:00+05:30,194.65,228.3,181.35,220.6
2026-04-07 13:45:00+05:30,220.8,230.0,182.75,185.25
2026-04-07 13:50:00+05:30,183.05,208.7,155.95,191.95
2026-04-07 13:55:00+05:30,190.4,196.95,125.4,139.75
2026-04-07 14:00:00+05:30,140.0,179.9,133.0,173.3
2026-04-07 14:05:00+05:30,175.3,183.4,148.85,170.45
2026-04-07 14:10:00+05:30,171.3,172.8,142.45,171.55
2026-04-07 14:15:00+05:30,168.8,182.5,151.75,151.75
2026-04-07 14:20:00+05:30,153.2,168.55,135.75,156.75
2026-04-07 14:25:00+05:30,160.4,184.85,150.0,171.25
2026-04-07 14:30:00+05:30,170.6,212.65,166.6,194.7
2026-04-07 14:35:00+05:30,195.85,195.85,146.2,152.1
2026-04-07 14:40:00+05:30,157.1,188.35,153.05,182.2
2026-04-07 14:45:00+05:30,180.95,216.95,169.6,205.1
2026-04-07 14:50:00+05:30,206.2,229.1,203.0,222.8
2026-04-07 14:55:00+05:30,225.3,258.85,225.3,250.85
2026-04-07 15:00:00+05:30,250.4,278.55,228.0,269.85
2026-04-07 15:05:00+05:30,271.75,281.95,263.8,271.9
2026-04-07 15:10:00+05:30,271.95,273.6,256.1,263.25
2026-04-07 15:15:00+05:30,263.4,274.75,262.85,271.2
2026-04-07 15:20:00+05:30,272.0,273.6,269.95,272.65
2026-04-07 15:25:00+05:30,273.15,274.45,271.75,273.0
