date,open,high,low,close
2026-06-12 15:00:00+05:30,411.4,430.05,356.15,365.0
2026-06-12 15:05:00+05:30,364.1,383.0,350.0,383.0
2026-06-12 15:10:00+05:30,383.0,392.8,370.7,378.9
2026-06-12 15:15:00+05:30,378.9,391.65,375.0,385.1
2026-06-12 15:20:00+05:30,385.1,393.1,375.6,379.5
2026-06-12 15:25:00+05:30,379.5,380.0,351.15,355.0
2026-06-15 09:15:00+05:30,125.05,150.7,110.8,137.7
2026-06-15 09:20:00+05:30,137.7,138.85,130.1,133.2
2026-06-15 09:25:00+05:30,133.25,145.1,132.3,142.05
2026-06-15 09:30:00+05:30,141.9,149.4,138.0,142.15
2026-06-15 09:35:00+05:30,142.15,149.0,139.4,143.9
2026-06-15 09:40:00+05:30,143.9,144.25,124.3,124.5
2026-06-15 09:45:00+05:30,124.5,129.15,121.25,128.3
2026-06-15 09:50:00+05:30,128.3,135.5,125.65,133.8
2026-06-15 09:55:00+05:30,133.8,140.6,132.05,137.35
2026-06-15 10:00:00+05:30,137.35,137.9,122.4,132.3
2026-06-15 10:05:00+05:30,132.3,143.95,131.3,141.3
2026-06-15 10:10:00+05:30,141.3,147.5,136.0,138.75
2026-06-15 10:15:00+05:30,138.75,145.65,137.0,142.2
2026-06-15 10:20:00+05:30,142.2,144.75,131.35,136.8
2026-06-15 10:25:00+05:30,136.85,141.85,124.1,125.9
2026-06-15 10:30:00+05:30,125.9,126.05,119.6,122.6
2026-06-15 10:35:00+05:30,122.6,124.8,120.3,123.1
2026-06-15 10:40:00+05:30,123.1,124.3,116.4,120.2
2026-06-15 10:45:00+05:30,120.2,121.35,109.35,109.95
2026-06-15 10:50:00+05:30,109.95,110.95,101.4,107.35
2026-06-15 10:55:00+05:30,107.35,108.15,104.75,106.75
2026-06-15 11:00:00+05:30,106.75,119.0,105.6,113.55
2026-06-15 11:05:00+05:30,113.55,118.8,110.7,114.45
2026-06-15 11:10:00+05:30,114.45,118.8,112.0,118.55
2026-06-15 11:15:00+05:30,118.55,119.45,114.6,115.55
2026-06-15 11:20:00+05:30,115.5,120.4,113.6,119.4
2026-06-15 11:25:00+05:30,119.65,119.65,108.15,112.8
2026-06-15 11:30:00+05:30,112.55,120.55,109.75,117.5
2026-06-15 11:35:00+05:30,117.5,122.15,116.45,119.0
2026-06-15 11:40:00+05:30,119.0,122.2,115.55,122.0
2026-06-15 11:45:00+05:30,122.0,126.1,115.5,118.75
2026-06-15 11:50:00+05:30,118.65,121.45,111.0,114.3
2026-06-15 11:55:00+05:30,114.3,120.95,112.95,117.15
2026-06-15 12:00:00+05:30,117.15,124.85,115.75,124.85
2026-06-15 12:05:00+05:30,124.85,132.85,124.4,132.3
2026-06-15 12:10:00+05:30,132.3,136.2,126.0,134.25
2026-06-15 12:15:00+05:30,135.1,154.0,134.15,151.45
2026-06-15 12:20:00+05:30,151.45,154.65,144.6,146.6
2026-06-15 12:25:00+05:30,146.7,164.0,146.1,160.15
2026-06-15 12:30:00+05:30,160.15,165.0,145.75,149.3
2026-06-15 12:35:00+05:30,149.3,154.3,139.15,151.0
2026-06-15 12:40:00+05:30,151.0,157.95,141.2,142.9
2026-06-15 12:45:00+05:30,142.8,156.4,142.6,154.85
2026-06-15 12:50:00+05:30,154.85,157.9,146.7,151.35
2026-06-15 12:55:00+05:30,151.35,151.5,144.0,148.4
2026-06-15 13:00:00+05:30,148.45,158.8,148.45,153.9
2026-06-15 13:05:00+05:30,153.9,156.35,132.55,132.55
2026-06-15 13:10:00+05:30,132.5,141.95,113.6,141.85
2026-06-15 13:15:00+05:30,141.85,155.85,136.5,152.05
2026-06-15 13:20:00+05:30,152.05,154.5,134.85,141.25
2026-06-15 13:25:00+05:30,141.25,149.15,137.9,145.1
2026-06-15 13:30:00+05:30,145.1,153.15,141.35,145.5
2026-06-15 13:35:00+05:30,145.5,153.75,141.6,147.95
2026-06-15 13:40:00+05:30,148.75,167.0,142.2,152.75
2026-06-15 13:45:00+05:30,152.75,155.1,142.05,151.05
2026-06-15 13:50:00+05:30,151.05,173.5,147.35,155.0
2026-06-15 13:55:00+05:30,155.0,158.0,131.1,136.3
2026-06-15 14:00:00+05:30,136.3,143.35,128.4,143.25
2026-06-15 14:05:00+05:30,142.9,149.6,138.95,146.0
2026-06-15 14:10:00+05:30,146.0,151.55,141.9,148.65
2026-06-15 14:15:00+05:30,148.65,150.5,135.0,140.35
2026-06-15 14:20:00+05:30,140.35,146.4,129.3,132.65
2026-06-15 14:25:00+05:30,132.65,138.85,127.05,136.8
2026-06-15 14:30:00+05:30,136.85,136.85,116.3,119.7
2026-06-15 14:35:00+05:30,119.7,125.5,109.6,124.7
2026-06-15 14:40:00+05:30,124.7,131.4,121.35,128.25
2026-06-15 14:45:00+05:30,128.1,131.95,119.35,129.45
2026-06-15 14:50:00+05:30,129.4,152.15,127.55,145.95
2026-06-15 14:55:00+05:30,145.95,158.15,142.7,151.6
2026-06-15 15:00:00+05:30,151.6,172.65,136.75,153.1
2026-06-15 15:05:00+05:30,153.1,172.05,153.1,167.1
2026-06-15 15:10:00+05:30,168.6,199.9,165.3,181.1
2026-06-15 15:15:00+05:30,181.1,181.1,148.6,156.6
2026-06-15 15:20:00+05:30,156.6,165.0,152.4,160.8
2026-06-15 15:25:00+05:30,161.0,168.6,158.5,160.4
