date,open,high,low,close
2026-01-09 10:15:00+05:30,120.4,123.65,114.2,117.3
2026-01-09 10:20:00+05:30,117.75,131.9,113.8,122.2
2026-01-09 10:25:00+05:30,120.25,142.75,113.0,134.05
2026-01-09 10:30:00+05:30,133.8,135.7,112.6,112.85
2026-01-09 10:35:00+05:30,113.0,118.0,107.0,115.45
2026-01-09 10:40:00+05:30,115.95,116.6,109.9,113.7
2026-01-09 10:45:00+05:30,113.7,120.8,110.95,110.95
2026-01-09 10:50:00+05:30,112.5,116.8,98.6,100.85
2026-01-09 10:55:00+05:30,102.65,103.8,87.15,94.3
2026-01-09 11:00:00+05:30,93.9,93.9,87.75,88.8
2026-01-09 11:05:00+05:30,88.5,93.1,85.05,91.35
2026-01-09 11:10:00+05:30,91.6,94.8,81.3,81.3
2026-01-09 11:15:00+05:30,83.25,88.1,79.0,83.1
2026-01-09 11:20:00+05:30,82.3,84.1,77.3,79.75
2026-01-09 11:25:00+05:30,79.85,86.65,79.85,85.1
2026-01-09 11:30:00+05:30,84.5,88.45,77.0,77.6
2026-01-09 11:35:00+05:30,75.85,76.25,65.15,67.45
2026-01-09 11:40:00+05:30,67.9,69.4,62.4,63.35
2026-01-09 11:45:00+05:30,63.55,66.2,58.2,61.8
2026-01-09 11:50:00+05:30,61.7,62.65,57.65,61.1
2026-01-09 11:55:00+05:30,61.1,62.55,58.95,59.7
2026-01-09 12:00:00+05:30,59.85,63.1,58.25,62.6
2026-01-09 12:05:00+05:30,62.5,63.15,59.4,60.25
2026-01-09 12:10:00+05:30,60.05,61.5,54.1,57.05
2026-01-09 12:15:00+05:30,57.4,62.15,55.65,57.15
2026-01-09 12:20:00+05:30,56.9,57.95,52.05,52.7
2026-01-09 12:25:00+05:30,52.8,55.2,47.3,48.75
2026-01-09 12:30:00+05:30,48.85,51.55,46.9,48.1
2026-01-09 12:35:00+05:30,47.95,48.3,41.35,43.3
2026-01-09 12:40:00+05:30,43.5,43.65,39.55,41.95
2026-01-09 12:45:00+05:30,41.7,42.2,36.65,38.6
2026-01-09 12:50:00+05:30,38.45,42.95,38.1,40.8
2026-01-09 12:55:00+05:30,40.75,42.3,40.6,42.05
2026-01-09 13:00:00+05:30,42.35,43.2,41.0,41.75
2026-01-09 13:05:00+05:30,41.7,43.5,41.35,42.1
2026-01-09 13:10:00+05:30,42.05,44.65,41.85,42.25
2026-01-09 13:15:00+05:30,42.45,44.8,40.85,44.4
2026-01-09 13:20:00+05:30,44.9,47.2,43.1,43.35
2026-01-09 13:25:00+05:30,43.3,46.0,42.25,45.1
2026-01-09 13:30:00+05:30,45.3,46.35,40.3,42.1
2026-01-09 13:35:00+05:30,42.65,51.1,42.65,47.1
2026-01-09 13:40:00+05:30,46.85,47.3,39.35,40.65
2026-01-09 13:45:00+05:30,40.55,41.25,36.25,39.15
2026-01-09 13:50:00+05:30,38.55,40.1,35.7,37.35
2026-01-09 13:55:00+05:30,37.15,39.35,35.05,38.95
2026-01-09 14:00:00+05:30,38.75,39.9,36.45,38.15
2026-01-09 14:05:00+05:30,38.2,39.75,37.0,38.55
2026-01-09 14:10:00+05:30,38.35,38.35,33.25,34.25
2026-01-09 14:15:00+05:30,34.6,36.5,31.5,33.7
2026-01-09 14:20:00+05:30,34.3,34.8,32.15,34.0
2026-01-09 14:25:00+05:30,34.25,36.5,31.45,32.25
2026-01-09 14:30:00+05:30,32.35,33.95,31.8,33.95
2026-01-09 14:35:00+05:30,33.9,35.75,32.7,33.0
2026-01-09 14:40:00+05:30,32.65,33.65,26.8,33.25
2026-01-09 14:45:00+05:30,33.75,35.95,33.0,35.45
2026-01-09 14:50:00+05:30,35.55,35.55,32.65,34.9
2026-01-09 14:55:00+05:30,34.9,37.4,34.4,35.85
2026-01-09 15:00:00+05:30,35.45,39.3,32.6,37.4
2026-01-09 15:05:00+05:30,37.4,42.7,35.9,40.95
2026-01-09 15:10:00+05:30,40.35,47.05,39.85,44.75
2026-01-09 15:15:00+05:30,44.45,44.95,41.4,42.35
2026-01-09 15:20:00+05:30,43.1,48.75,43.05,47.15
2026-01-09 15:25:00+05:30,47.35,54.95,47.25,53.9
