date,open,high,low,close
2026-01-20 13:40:00+05:30,322.25,324.45,314.05,322.9
2026-01-20 13:45:00+05:30,322.9,322.9,317.95,318.1
2026-01-20 13:50:00+05:30,318.1,322.35,318.1,321.25
2026-01-20 13:55:00+05:30,321.25,323.9,318.8,321.5
2026-01-20 14:00:00+05:30,321.5,321.5,302.45,318.0
2026-01-20 14:05:00+05:30,318.0,318.0,306.05,308.0
2026-01-20 14:10:00+05:30,308.0,312.7,303.5,310.5
2026-01-20 14:15:00+05:30,310.5,318.0,310.35,311.15
2026-01-20 14:20:00+05:30,311.15,316.3,308.75,316.3
2026-01-20 14:25:00+05:30,316.3,331.15,316.3,331.15
2026-01-20 14:30:00+05:30,330.0,333.9,325.0,325.0
2026-01-20 14:35:00+05:30,325.0,325.0,311.95,311.95
2026-01-20 14:40:00+05:30,313.35,315.45,296.0,301.0
2026-01-20 14:45:00+05:30,301.8,304.0,300.0,300.0
2026-01-20 14:50:00+05:30,300.0,300.85,281.9,285.55
2026-01-20 14:55:00+05:30,285.55,288.3,267.7,268.4
2026-01-20 15:00:00+05:30,265.65,265.65,243.3,244.0
2026-01-20 15:05:00+05:30,244.0,248.75,235.0,235.0
2026-01-20 15:10:00+05:30,234.45,234.45,206.65,207.45
2026-01-20 15:15:00+05:30,208.0,223.65,204.85,211.65
2026-01-20 15:20:00+05:30,212.0,213.15,207.75,208.4
2026-01-20 15:25:00+05:30,208.5,233.55,207.65,233.55
2026-01-21 09:15:00+05:30,216.75,273.7,192.85,246.75
2026-01-21 09:20:00+05:30,246.35,247.15,221.3,238.75
2026-01-21 09:25:00+05:30,239.85,256.5,219.0,221.05
2026-01-21 09:30:00+05:30,219.3,251.75,219.1,244.55
2026-01-21 09:35:00+05:30,244.5,250.4,209.3,210.8
2026-01-21 09:40:00+05:30,209.25,226.55,209.25,214.75
2026-01-21 09:45:00+05:30,215.5,217.5,196.3,210.5
2026-01-21 09:50:00+05:30,209.35,212.0,190.0,195.55
2026-01-21 09:55:00+05:30,195.5,204.6,177.15,180.0
2026-01-21 10:00:00+05:30,178.15,185.55,173.5,182.75
2026-01-21 10:05:00+05:30,184.35,188.65,176.6,180.9
2026-01-21 10:10:00+05:30,180.3,193.1,172.0,180.35
2026-01-21 10:15:00+05:30,179.55,184.0,168.85,176.25
2026-01-21 10:20:00+05:30,176.05,180.45,151.35,152.3
2026-01-21 10:25:00+05:30,152.7,156.8,143.5,149.55
2026-01-21 10:30:00+05:30,149.85,152.55,144.2,148.15
2026-01-21 10:35:00+05:30,149.05,149.05,138.05,141.75
2026-01-21 10:40:00+05:30,142.65,144.0,121.0,122.3
2026-01-21 10:45:00+05:30,121.5,123.55,116.2,119.95
2026-01-21 10:50:00+05:30,119.55,122.2,104.5,105.05
2026-01-21 10:55:00+05:30,105.4,120.25,102.2,116.9
2026-01-21 11:00:00+05:30,116.45,124.55,115.05,119.2
2026-01-21 11:05:00+05:30,119.55,123.6,112.8,120.65
2026-01-21 11:10:00+05:30,122.25,150.2,121.45,144.0
2026-01-21 11:15:00+05:30,144.55,154.45,135.5,153.3
2026-01-21 11:20:00+05:30,153.3,153.3,140.0,143.4
2026-01-21 11:25:00+05:30,143.7,145.7,129.75,130.6
2026-01-21 11:30:00+05:30,131.6,150.55,129.3,136.4
2026-01-21 11:35:00+05:30,136.8,145.65,134.85,138.3
2026-01-21 11:40:00+05:30,137.05,143.35,135.35,139.25
2026-01-21 11:45:00+05:30,139.05,147.85,138.15,140.7
2026-01-21 11:50:00+05:30,140.95,157.05,138.95,144.65
2026-01-21 11:55:00+05:30,144.0,145.75,134.8,143.35
2026-01-21 12:00:00+05:30,142.95,173.0,141.2,168.05
2026-01-21 12:05:00+05:30,168.6,175.6,161.0,166.25
2026-01-21 12:10:00+05:30,166.55,179.8,162.5,179.8
2026-01-21 12:15:00+05:30,176.05,204.1,168.05,191.8
2026-01-21 12:20:00+05:30,191.4,206.65,184.05,202.95
2026-01-21 12:25:00+05:30,202.65,204.0,164.2,174.4
2026-01-21 12:30:00+05:30,175.3,210.95,174.75,206.9
2026-01-21 12:35:00+05:30,206.7,240.45,205.05,233.05
2026-01-21 12:40:00+05:30,231.3,252.8,228.45,237.3
2026-01-21 12:45:00+05:30,237.05,283.1,237.05,274.0
2026-01-21 12:50:00+05:30,274.2,288.05,258.3,280.05
2026-01-21 12:55:00+05:30,279.7,280.75,258.15,275.3
2026-01-21 13:00:00+05:30,273.7,286.15,268.4,273.85
2026-01-21 13:05:00+05:30,276.0,280.05,254.7,255.5
2026-01-21 13:10:00+05:30,254.5,256.4,224.4,246.65
2026-01-21 13:15:00+05:30,244.45,246.7,225.05,232.55
2026-01-21 13:20:00+05:30,235.7,238.45,212.55,225.4
2026-01-21 13:25:00+05:30,225.1,232.45,217.25,221.5
2026-01-21 13:30:00+05:30,220.3,230.85,197.7,201.15
2026-01-21 13:35:00+05:30,201.2,246.6,196.2,229.05
2026-01-21 13:40:00+05:30,224.75,227.2,204.65,211.95
2026-01-21 13:45:00+05:30,211.8,217.65,204.45,210.65
2026-01-21 13:50:00+05:30,210.45,215.95,186.0,193.2
2026-01-21 13:55:00+05:30,193.25,193.25,181.0,183.8
2026-01-21 14:00:00+05:30,182.95,186.0,175.6,182.2
2026-01-21 14:05:00+05:30,180.9,186.0,174.35,174.35
2026-01-21 14:10:00+05:30,175.0,180.6,164.7,170.6
2026-01-21 14:15:00+05:30,170.55,202.0,164.8,192.8
2026-01-21 14:20:00+05:30,191.3,195.9,166.25,172.95
2026-01-21 14:25:00+05:30,174.2,175.0,154.85,155.2
2026-01-21 14:30:00+05:30,155.7,185.75,155.4,184.0
2026-01-21 14:35:00+05:30,182.4,184.0,174.8,180.45
2026-01-21 14:40:00+05:30,180.45,182.7,162.65,170.9
2026-01-21 14:45:00+05:30,172.75,179.75,170.2,177.1
2026-01-21 14:50:00+05:30,177.35,180.15,169.8,173.6
2026-01-21 14:55:00+05:30,173.1,179.5,166.9,171.3
2026-01-21 15:00:00+05:30,170.0,192.7,163.25,192.7
2026-01-21 15:05:00+05:30,192.95,195.25,173.0,176.85
2026-01-21 15:10:00+05:30,178.0,178.65,160.0,165.3
2026-01-21 15:15:00+05:30,165.0,168.9,159.8,166.9
2026-01-21 15:20:00+05:30,166.35,166.4,152.0,159.1
2026-01-21 15:25:00+05:30,159.05,172.75,156.75,171.4
