date,open,high,low,close
2026-03-13 12:35:00+05:30,187.05,209.85,185.55,201.15
2026-03-13 12:40:00+05:30,199.65,218.0,197.6,207.4
2026-03-13 12:45:00+05:30,207.3,210.65,190.0,191.45
2026-03-13 12:50:00+05:30,192.8,201.85,187.25,191.95
2026-03-13 12:55:00+05:30,192.5,202.45,186.15,193.9
2026-03-13 13:00:00+05:30,195.65,200.35,190.65,194.2
2026-03-13 13:05:00+05:30,194.9,209.25,192.65,207.45
2026-03-13 13:10:00+05:30,209.4,219.75,199.9,217.4
2026-03-13 13:15:00+05:30,216.25,221.8,208.05,217.85
2026-03-13 13:20:00+05:30,216.95,242.7,208.85,237.05
2026-03-13 13:25:00+05:30,237.6,239.6,210.35,211.45
2026-03-13 13:30:00+05:30,210.7,222.6,205.9,220.1
2026-03-13 13:35:00+05:30,220.95,232.45,219.4,229.75
2026-03-13 13:40:00+05:30,230.25,237.65,220.1,226.95
2026-03-13 13:45:00+05:30,227.4,231.05,221.8,229.0
2026-03-13 13:50:00+05:30,229.1,247.0,226.55,238.5
2026-03-13 13:55:00+05:30,239.7,256.45,234.1,251.3
2026-03-13 14:00:00+05:30,251.0,251.0,229.9,236.15
2026-03-13 14:05:00+05:30,236.15,237.25,213.0,216.7
2026-03-13 14:10:00+05:30,217.6,222.0,200.6,202.95
2026-03-13 14:15:00+05:30,203.1,212.8,192.55,192.55
2026-03-13 14:20:00+05:30,191.5,201.9,186.6,199.7
2026-03-13 14:25:00+05:30,199.0,203.8,192.25,202.25
2026-03-13 14:30:00+05:30,202.95,202.95,175.9,187.45
2026-03-13 14:35:00+05:30,186.75,201.0,183.3,201.0
2026-03-13 14:40:00+05:30,199.95,200.8,191.3,193.45
2026-03-13 14:45:00+05:30,193.8,214.6,192.6,212.65
2026-03-13 14:50:00+05:30,211.55,225.2,198.95,223.55
2026-03-13 14:55:00+05:30,220.9,234.05,212.2,214.05
2026-03-13 15:00:00+05:30,214.1,232.0,206.6,231.15
2026-03-13 15:05:00+05:30,230.3,234.4,220.6,230.1
2026-03-13 15:10:00+05:30,227.8,232.6,212.2,219.1
2026-03-13 15:15:00+05:30,219.2,229.65,218.0,223.95
2026-03-13 15:20:00+05:30,224.45,225.75,209.1,220.85
2026-03-13 15:25:00+05:30,221.6,222.6,210.0,210.0
2026-03-16 09:15:00+05:30,221.95,221.95,108.05,129.65
2026-03-16 09:20:00+05:30,129.7,148.7,121.0,145.5
2026-03-16 09:25:00+05:30,143.95,164.1,137.7,144.05
2026-03-16 09:30:00+05:30,143.6,143.6,116.9,118.35
2026-03-16 09:35:00+05:30,117.85,120.7,104.45,112.8
2026-03-16 09:40:00+05:30,114.05,114.05,99.05,113.6
2026-03-16 09:45:00+05:30,113.1,118.1,102.4,115.15
2026-03-16 09:50:00+05:30,115.0,125.4,109.15,120.95
2026-03-16 09:55:00+05:30,121.5,149.0,116.35,145.1
2026-03-16 10:00:00+05:30,144.3,145.3,130.0,130.9
2026-03-16 10:05:00+05:30,128.55,139.35,125.85,137.65
2026-03-16 10:10:00+05:30,137.85,155.3,134.2,148.75
2026-03-16 10:15:00+05:30,150.6,174.75,150.6,173.4
2026-03-16 10:20:00+05:30,174.75,203.5,174.75,203.05
2026-03-16 10:25:00+05:30,202.95,217.05,195.75,216.7
2026-03-16 10:30:00+05:30,216.1,216.1,189.8,197.95
2026-03-16 10:35:00+05:30,199.45,204.15,181.75,193.4
2026-03-16 10:40:00+05:30,194.15,198.2,185.4,192.55
2026-03-16 10:45:00+05:30,192.9,208.1,185.35,204.75
2026-03-16 10:50:00+05:30,201.15,238.0,199.95,234.3
2026-03-16 10:55:00+05:30,233.7,253.75,205.8,206.6
2026-03-16 11:00:00+05:30,207.05,218.7,193.1,199.4
2026-03-16 11:05:00+05:30,199.55,205.9,174.45,175.5
2026-03-16 11:10:00+05:30,175.85,186.15,166.6,171.7
2026-03-16 11:15:00+05:30,172.5,176.55,132.95,135.25
2026-03-16 11:20:00+05:30,135.75,145.1,132.1,140.9
2026-03-16 11:25:00+05:30,142.2,149.75,140.3,144.8
2026-03-16 11:30:00+05:30,144.7,147.9,125.6,135.15
2026-03-16 11:35:00+05:30,134.95,144.4,128.1,141.65
2026-03-16 11:40:00+05:30,142.9,151.4,134.45,150.2
2026-03-16 11:45:00+05:30,149.8,155.7,141.25,146.25
2026-03-16 11:50:00+05:30,146.8,154.1,141.3,150.95
2026-03-16 11:55:00+05:30,152.2,157.95,139.55,153.7
2026-03-16 12:00:00+05:30,151.5,151.5,133.55,148.6
2026-03-16 12:05:00+05:30,147.9,149.45,139.15,143.75
2026-03-16 12:10:00+05:30,143.0,149.5,133.15,143.6
2026-03-16 12:15:00+05:30,143.05,145.75,137.4,137.6
2026-03-16 12:20:00+05:30,137.35,140.65,129.5,129.6
2026-03-16 12:25:00+05:30,131.7,139.9,128.45,135.05
2026-03-16 12:30:00+05:30,135.5,153.5,132.5,149.5
2026-03-16 12:35:00+05:30,149.85,164.7,142.45,144.7
2026-03-16 12:40:00+05:30,145.2,150.5,140.65,149.85
2026-03-16 12:45:00+05:30,151.25,172.4,149.15,169.3
2026-03-16 12:50:00+05:30,169.65,172.45,152.95,157.7
2026-03-16 12:55:00+05:30,158.0,162.5,151.9,153.35
2026-03-16 13:00:00+05:30,153.65,159.7,137.75,159.7
2026-03-16 13:05:00+05:30,159.45,176.65,148.9,156.6
2026-03-16 13:10:00+05:30,155.3,160.45,143.15,154.5
2026-03-16 13:15:00+05:30,155.75,155.75,141.75,145.2
2026-03-16 13:20:00+05:30,144.35,151.2,141.25,149.0
2026-03-16 13:25:00+05:30,147.5,160.45,145.65,155.4
2026-03-16 13:30:00+05:30,155.8,162.25,145.55,157.05
2026-03-16 13:35:00+05:30,158.15,158.3,145.0,145.95
2026-03-16 13:40:00+05:30,147.6,160.8,137.75,160.8
2026-03-16 13:45:00+05:30,161.25,169.25,153.45,160.95
2026-03-16 13:50:00+05:30,160.7,166.5,143.85,148.35
2026-03-16 13:55:00+05:30,150.75,154.8,144.25,145.55
2026-03-16 14:00:00+05:30,145.2,152.55,143.65,149.85
2026-03-16 14:05:00+05:30,150.1,151.2,138.6,142.0
2026-03-16 14:10:00+05:30,142.55,143.5,125.5,137.35
2026-03-16 14:15:00+05:30,137.5,143.85,106.5,107.3
2026-03-16 14:20:00+05:30,107.65,107.65,83.0,85.5
2026-03-16 14:25:00+05:30,86.35,93.0,75.65,80.15
2026-03-16 14:30:00+05:30,80.0,83.4,72.4,76.1
2026-03-16 14:35:00+05:30,76.75,79.2,64.55,66.05
2026-03-16 14:40:00+05:30,65.6,71.3,61.6,66.9
2026-03-16 14:45:00+05:30,67.25,71.7,63.8,64.55
2026-03-16 14:50:00+05:30,64.35,65.95,52.0,62.85
2026-03-16 14:55:00+05:30,61.8,66.1,59.75,61.15
2026-03-16 15:00:00+05:30,60.9,71.75,60.9,66.65
2026-03-16 15:05:00+05:30,65.3,65.3,53.1,57.45
2026-03-16 15:10:00+05:30,57.4,59.75,54.9,59.4
2026-03-16 15:15:00+05:30,60.3,70.9,59.35,70.25
2026-03-16 15:20:00+05:30,69.6,70.75,62.45,69.25
2026-03-16 15:25:00+05:30,69.2,70.15,58.95,61.65
