date,open,high,low,close
2026-03-20 13:30:00+05:30,96.9,101.3,94.5,101.3
2026-03-20 13:35:00+05:30,101.75,102.4,93.55,94.1
2026-03-20 13:40:00+05:30,94.15,105.55,94.15,105.55
2026-03-20 13:45:00+05:30,106.25,117.0,105.65,117.0
2026-03-20 13:50:00+05:30,117.05,119.6,110.85,111.15
2026-03-20 13:55:00+05:30,111.0,121.0,106.15,118.85
2026-03-20 14:00:00+05:30,118.65,121.8,102.8,102.8
2026-03-20 14:05:00+05:30,103.55,112.0,101.5,107.05
2026-03-20 14:10:00+05:30,107.25,118.05,106.25,114.55
2026-03-20 14:15:00+05:30,115.2,120.5,111.6,112.5
2026-03-20 14:20:00+05:30,112.55,124.0,110.6,119.0
2026-03-20 14:25:00+05:30,119.6,122.95,115.75,120.55
2026-03-20 14:30:00+05:30,121.2,123.45,111.6,115.5
2026-03-20 14:35:00+05:30,116.4,130.05,116.4,123.8
2026-03-20 14:40:00+05:30,123.95,144.9,122.55,144.9
2026-03-20 14:45:00+05:30,145.55,150.7,140.55,144.1
2026-03-20 14:50:00+05:30,142.7,160.6,142.7,151.05
2026-03-20 14:55:00+05:30,150.7,154.8,145.75,147.65
2026-03-20 15:00:00+05:30,147.0,151.05,107.0,119.3
2026-03-20 15:05:00+05:30,120.2,123.95,110.8,115.25
2026-03-20 15:10:00+05:30,114.6,130.6,111.3,119.2
2026-03-20 15:15:00+05:30,121.35,131.8,120.8,126.2
2026-03-20 15:20:00+05:30,124.7,125.45,103.9,117.3
2026-03-20 15:25:00+05:30,117.75,121.75,112.0,113.0
2026-03-23 09:15:00+05:30,162.65,320.0,162.65,277.6
2026-03-23 09:20:00+05:30,279.55,284.4,252.1,272.1
2026-03-23 09:25:00+05:30,273.2,274.0,260.75,272.1
2026-03-23 09:30:00+05:30,273.65,276.3,263.4,268.6
2026-03-23 09:35:00+05:30,269.55,273.6,250.8,266.45
2026-03-23 09:40:00+05:30,266.85,280.95,263.6,270.85
2026-03-23 09:45:00+05:30,271.8,299.0,271.25,296.15
2026-03-23 09:50:00+05:30,296.1,324.5,294.0,322.4
2026-03-23 09:55:00+05:30,323.65,348.0,318.75,343.95
2026-03-23 10:00:00+05:30,344.45,356.7,327.5,330.25
2026-03-23 10:05:00+05:30,331.65,338.5,316.95,337.4
2026-03-23 10:10:00+05:30,335.55,366.05,334.25,362.8
2026-03-23 10:15:00+05:30,361.4,376.85,351.8,376.0
2026-03-23 10:20:00+05:30,376.2,384.0,365.25,378.45
2026-03-23 10:25:00+05:30,378.0,383.95,361.55,382.05
2026-03-23 10:30:00+05:30,382.5,384.0,363.85,382.8
2026-03-23 10:35:00+05:30,382.0,382.05,348.85,361.8
2026-03-23 10:40:00+05:30,362.4,379.9,362.4,369.5
2026-03-23 10:45:00+05:30,370.1,381.95,367.4,370.0
2026-03-23 10:50:00+05:30,374.0,403.0,374.0,387.75
2026-03-23 10:55:00+05:30,386.45,394.7,378.85,380.8
2026-03-23 11:00:00+05:30,380.25,408.55,378.4,378.4
2026-03-23 11:05:00+05:30,378.7,387.3,346.15,353.55
2026-03-23 11:10:00+05:30,352.0,368.95,351.9,363.95
2026-03-23 11:15:00+05:30,364.8,386.3,364.8,381.9
2026-03-23 11:20:00+05:30,382.85,383.5,362.9,367.85
2026-03-23 11:25:00+05:30,367.05,378.4,358.7,361.6
2026-03-23 11:30:00+05:30,361.6,384.0,354.85,379.1
2026-03-23 11:35:00+05:30,379.7,391.0,370.45,373.95
2026-03-23 11:40:00+05:30,375.15,400.0,361.0,388.1
2026-03-23 11:45:00+05:30,391.8,392.15,377.8,380.65
2026-03-23 11:50:00+05:30,381.0,388.0,362.15,368.55
2026-03-23 11:55:00+05:30,366.45,381.25,361.55,367.65
2026-03-23 12:00:00+05:30,368.25,376.7,364.05,372.85
2026-03-23 12:05:00+05:30,371.8,384.0,366.65,373.05
2026-03-23 12:10:00+05:30,371.9,385.35,361.9,384.4
2026-03-23 12:15:00+05:30,384.2,400.0,384.2,394.1
2026-03-23 12:20:00+05:30,394.85,431.55,391.0,424.1
2026-03-23 12:25:00+05:30,425.3,436.75,401.45,405.9
2026-03-23 12:30:00+05:30,407.3,416.0,394.8,399.5
2026-03-23 12:35:00+05:30,399.05,400.7,370.3,390.0
2026-03-23 12:40:00+05:30,388.5,398.0,377.7,382.2
2026-03-23 12:45:00+05:30,385.6,395.8,368.05,377.0
2026-03-23 12:50:00+05:30,377.3,404.65,376.0,404.65
2026-03-23 12:55:00+05:30,404.7,424.55,403.05,407.15
2026-03-23 13:00:00+05:30,409.85,425.0,406.15,422.95
2026-03-23 13:05:00+05:30,425.6,427.7,396.7,416.55
2026-03-23 13:10:00+05:30,416.6,430.8,410.3,410.3
2026-03-23 13:15:00+05:30,411.45,411.6,395.75,408.85
2026-03-23 13:20:00+05:30,408.5,414.3,389.7,400.5
2026-03-23 13:25:00+05:30,401.45,417.3,391.55,412.55
2026-03-23 13:30:00+05:30,409.5,409.5,381.65,382.7
2026-03-23 13:35:00+05:30,383.1,391.45,379.0,384.95
2026-03-23 13:40:00+05:30,385.55,388.2,347.4,351.55
2026-03-23 13:45:00+05:30,349.85,356.95,327.6,329.75
2026-03-23 13:50:00+05:30,327.65,336.8,309.7,332.05
2026-03-23 13:55:00+05:30,332.6,335.75,321.0,334.95
2026-03-23 14:00:00+05:30,336.45,341.25,292.5,297.6
2026-03-23 14:05:00+05:30,295.9,328.35,290.9,314.2
2026-03-23 14:10:00+05:30,313.45,324.65,305.5,321.05
2026-03-23 14:15:00+05:30,319.3,326.0,298.6,306.25
2026-03-23 14:20:00+05:30,307.25,311.35,292.9,311.35
2026-03-23 14:25:00+05:30,312.05,336.65,307.6,318.65
2026-03-23 14:30:00+05:30,319.0,385.85,315.2,381.05
2026-03-23 14:35:00+05:30,383.0,383.0,329.8,344.45
2026-03-23 14:40:00+05:30,347.35,366.2,332.45,334.6
2026-03-23 14:45:00+05:30,334.7,344.85,327.05,327.7
2026-03-23 14:50:00+05:30,324.85,324.85,292.55,311.0
2026-03-23 14:55:00+05:30,312.7,327.75,307.8,309.25
2026-03-23 15:00:00+05:30,309.5,378.7,309.5,377.6
2026-03-23 15:05:00+05:30,375.95,398.0,355.75,364.9
2026-03-23 15:10:00+05:30,365.7,377.0,351.1,372.3
2026-03-23 15:15:00+05:30,371.15,386.35,366.75,381.6
2026-03-23 15:20:00+05:30,383.0,387.35,370.95,380.9
2026-03-23 15:25:00+05:30,382.5,389.2,381.8,387.8
