date,open,high,low,close
2026-02-11 13:30:00+05:30,85.95,89.2,83.6,84.25
2026-02-11 13:35:00+05:30,84.15,86.9,82.05,83.05
2026-02-11 13:40:00+05:30,82.65,84.0,78.0,84.0
2026-02-11 13:45:00+05:30,82.8,88.75,81.65,88.75
2026-02-11 13:50:00+05:30,88.95,94.15,87.75,92.25
2026-02-11 13:55:00+05:30,92.25,93.25,88.2,93.25
2026-02-11 14:00:00+05:30,92.95,93.55,87.6,89.0
2026-02-11 14:05:00+05:30,88.85,90.85,86.7,88.05
2026-02-11 14:10:00+05:30,88.15,88.5,81.5,81.6
2026-02-11 14:15:00+05:30,81.8,82.75,79.75,82.55
2026-02-11 14:20:00+05:30,82.65,89.45,81.8,87.35
2026-02-11 14:25:00+05:30,87.25,87.8,83.65,87.8
2026-02-11 14:30:00+05:30,88.0,90.35,83.5,84.15
2026-02-11 14:35:00+05:30,84.05,86.95,83.3,86.8
2026-02-11 14:40:00+05:30,87.05,88.8,85.6,86.55
2026-02-11 14:45:00+05:30,87.0,89.7,85.0,88.2
2026-02-11 14:50:00+05:30,88.5,88.65,85.6,86.95
2026-02-11 14:55:00+05:30,87.0,89.2,85.0,89.2
2026-02-11 15:00:00+05:30,85.9,90.55,82.75,89.75
2026-02-11 15:05:00+05:30,89.35,93.85,88.2,93.65
2026-02-11 15:10:00+05:30,93.55,94.05,90.35,91.35
2026-02-11 15:15:00+05:30,91.95,92.9,88.5,91.0
2026-02-11 15:20:00+05:30,91.1,93.8,91.05,93.5
2026-02-11 15:25:00+05:30,93.2,93.7,92.0,93.0
2026-02-12 09:15:00+05:30,100.0,124.55,95.1,121.8
2026-02-12 09:20:00+05:30,121.65,135.0,118.55,130.3
2026-02-12 09:25:00+05:30,130.8,136.95,125.4,133.15
2026-02-12 09:30:00+05:30,132.55,142.7,130.8,133.55
2026-02-12 09:35:00+05:30,131.75,137.8,127.3,130.5
2026-02-12 09:40:00+05:30,130.3,140.2,129.2,130.75
2026-02-12 09:45:00+05:30,130.45,139.55,121.45,122.7
2026-02-12 09:50:00+05:30,122.45,126.55,118.8,121.5
2026-02-12 09:55:00+05:30,121.55,123.25,114.55,115.1
2026-02-12 10:00:00+05:30,115.15,119.8,110.3,112.85
2026-02-12 10:05:00+05:30,113.45,122.3,110.85,114.8
2026-02-12 10:10:00+05:30,115.15,120.1,106.15,106.15
2026-02-12 10:15:00+05:30,105.15,111.55,104.45,105.75
2026-02-12 10:20:00+05:30,105.8,107.35,104.0,105.7
2026-02-12 10:25:00+05:30,105.95,112.55,105.85,109.5
2026-02-12 10:30:00+05:30,108.0,112.8,106.65,107.8
2026-02-12 10:35:00+05:30,107.4,120.0,106.2,115.7
2026-02-12 10:40:00+05:30,114.75,119.2,113.6,118.15
2026-02-12 10:45:00+05:30,117.85,120.1,114.4,118.75
2026-02-12 10:50:00+05:30,118.85,121.6,117.5,117.7
2026-02-12 10:55:00+05:30,117.65,119.5,114.95,119.5
2026-02-12 11:00:00+05:30,119.4,119.5,114.4,117.9
2026-02-12 11:05:00+05:30,117.45,123.25,114.3,115.35
2026-02-12 11:10:00+05:30,115.1,118.75,114.9,118.5
2026-02-12 11:15:00+05:30,118.25,124.85,118.25,122.45
2026-02-12 11:20:00+05:30,122.45,131.4,121.25,126.35
2026-02-12 11:25:00+05:30,126.0,127.6,122.95,125.25
2026-02-12 11:30:00+05:30,125.15,136.45,124.7,134.3
2026-02-12 11:35:00+05:30,134.4,136.85,131.6,133.75
2026-02-12 11:40:00+05:30,134.2,135.0,127.65,129.25
2026-02-12 11:45:00+05:30,129.05,132.1,127.25,131.2
2026-02-12 11:50:00+05:30,131.45,141.75,131.4,138.7
2026-02-12 11:55:00+05:30,138.55,141.8,132.0,133.35
2026-02-12 12:00:00+05:30,133.3,141.75,131.85,138.2
2026-02-12 12:05:00+05:30,137.4,138.25,131.55,131.55
2026-02-12 12:10:00+05:30,131.7,133.6,130.0,131.3
2026-02-12 12:15:00+05:30,131.1,131.95,125.85,125.85
2026-02-12 12:20:00+05:30,125.35,127.45,122.5,123.9
2026-02-12 12:25:00+05:30,124.35,126.85,122.7,124.65
2026-02-12 12:30:00+05:30,124.15,124.25,117.85,120.2
2026-02-12 12:35:00+05:30,121.05,122.8,120.05,122.1
2026-02-12 12:40:00+05:30,121.9,123.0,118.75,120.0
2026-02-12 12:45:00+05:30,119.7,122.75,118.0,120.25
2026-02-12 12:50:00+05:30,120.25,120.65,115.0,115.3
2026-02-12 12:55:00+05:30,115.2,118.45,113.9,117.4
2026-02-12 13:00:00+05:30,117.1,118.9,114.15,116.9
2026-02-12 13:05:00+05:30,116.7,126.0,116.0,123.75
2026-02-12 13:10:00+05:30,123.7,130.05,122.75,129.45
2026-02-12 13:15:00+05:30,129.15,131.5,110.8,115.85
2026-02-12 13:20:00+05:30,115.5,126.2,113.1,114.65
2026-02-12 13:25:00+05:30,114.4,114.4,104.2,113.5
2026-02-12 13:30:00+05:30,112.15,117.55,111.0,113.45
2026-02-12 13:35:00+05:30,113.5,116.55,110.1,111.7
2026-02-12 13:40:00+05:30,111.95,116.35,110.85,115.75
2026-02-12 13:45:00+05:30,115.15,129.9,114.6,129.9
2026-02-12 13:50:00+05:30,128.95,136.8,127.7,129.6
2026-02-12 13:55:00+05:30,130.0,134.2,129.2,132.25
2026-02-12 14:00:00+05:30,132.25,136.7,129.75,130.85
2026-02-12 14:05:00+05:30,130.95,132.85,128.0,132.1
2026-02-12 14:10:00+05:30,131.25,131.9,127.75,129.4
2026-02-12 14:15:00+05:30,129.3,135.8,128.2,132.55
2026-02-12 14:20:00+05:30,132.9,133.5,122.8,124.05
2026-02-12 14:25:00+05:30,123.8,132.6,122.9,129.25
2026-02-12 14:30:00+05:30,129.15,130.9,125.45,127.25
2026-02-12 14:35:00+05:30,127.6,133.1,125.1,131.5
2026-02-12 14:40:00+05:30,131.5,146.0,127.9,138.5
2026-02-12 14:45:00+05:30,138.25,178.3,136.7,173.65
2026-02-12 14:50:00+05:30,172.25,180.45,168.4,170.35
2026-02-12 14:55:00+05:30,170.5,170.85,161.0,163.05
2026-02-12 15:00:00+05:30,160.35,161.4,131.7,136.6
2026-02-12 15:05:00+05:30,137.05,153.65,135.95,140.1
2026-02-12 15:10:00+05:30,140.8,143.6,138.2,141.35
2026-02-12 15:15:00+05:30,142.5,144.75,137.7,138.05
2026-02-12 15:20:00+05:30,137.3,145.4,136.55,145.2
2026-02-12 15:25:00+05:30,145.1,147.8,142.15,147.7
