date,open,high,low,close
2026-02-04 10:05:00+05:30,135.4,137.8,124.55,126.45
2026-02-04 10:10:00+05:30,126.2,135.85,125.25,133.2
2026-02-04 10:15:00+05:30,132.7,141.7,130.95,141.65
2026-02-04 10:20:00+05:30,142.65,148.25,135.85,145.2
2026-02-04 10:25:00+05:30,145.5,150.05,142.05,144.55
2026-02-04 10:30:00+05:30,144.4,153.95,140.95,152.65
2026-02-04 10:35:00+05:30,152.4,158.3,148.0,148.0
2026-02-04 10:40:00+05:30,147.8,152.05,141.2,143.6
2026-02-04 10:45:00+05:30,143.25,149.4,135.55,137.65
2026-02-04 10:50:00+05:30,137.35,144.65,134.65,141.55
2026-02-04 10:55:00+05:30,142.0,145.4,136.5,139.35
2026-02-04 11:00:00+05:30,139.45,141.9,130.5,135.65
2026-02-04 11:05:00+05:30,136.4,141.9,132.5,141.05
2026-02-04 11:10:00+05:30,140.95,153.2,140.65,148.3
2026-02-04 11:15:00+05:30,148.0,159.75,147.55,155.2
2026-02-04 11:20:00+05:30,154.4,160.3,148.05,159.9
2026-02-04 11:25:00+05:30,160.1,165.45,153.3,155.5
2026-02-04 11:30:00+05:30,155.75,161.9,150.75,153.95
2026-02-04 11:35:00+05:30,154.2,158.8,150.9,154.0
2026-02-04 11:40:00+05:30,153.65,153.9,144.85,147.7
2026-02-04 11:45:00+05:30,146.65,153.2,142.4,147.1
2026-02-04 11:50:00+05:30,146.65,157.6,140.85,141.0
2026-02-04 11:55:00+05:30,142.25,144.1,137.05,137.05
2026-02-04 12:00:00+05:30,136.6,144.45,134.05,140.4
2026-02-04 12:05:00+05:30,140.25,141.2,130.1,131.9
2026-02-04 12:10:00+05:30,131.85,134.95,129.25,129.95
2026-02-04 12:15:00+05:30,130.35,135.65,127.05,134.75
2026-02-04 12:20:00+05:30,134.4,138.45,132.15,136.35
2026-02-04 12:25:00+05:30,136.8,136.8,122.2,127.65
2026-02-04 12:30:00+05:30,127.4,135.35,127.0,130.2
2026-02-04 12:35:00+05:30,130.15,135.4,127.75,128.0
2026-02-04 12:40:00+05:30,128.05,128.9,118.75,128.9
2026-02-04 12:45:00+05:30,128.5,136.15,128.2,135.05
2026-02-04 12:50:00+05:30,134.95,139.4,133.6,135.45
2026-02-04 12:55:00+05:30,135.4,143.0,134.15,141.8
2026-02-04 13:00:00+05:30,141.4,143.85,136.65,137.35
2026-02-04 13:05:00+05:30,137.45,138.35,127.0,129.9
2026-02-04 13:10:00+05:30,129.6,131.3,123.9,127.0
2026-02-04 13:15:00+05:30,126.65,129.25,124.1,125.9
2026-02-04 13:20:00+05:30,125.05,126.5,117.1,119.15
2026-02-04 13:25:00+05:30,118.55,120.2,115.0,116.1
2026-02-04 13:30:00+05:30,115.1,119.15,113.6,116.0
2026-02-04 13:35:00+05:30,115.8,118.0,112.25,114.15
2026-02-04 13:40:00+05:30,113.95,116.15,112.2,114.8
2026-02-04 13:45:00+05:30,114.55,117.6,113.5,116.8
2026-02-04 13:50:00+05:30,116.5,118.0,108.0,109.65
2026-02-04 13:55:00+05:30,109.35,114.5,108.9,113.6
2026-02-04 14:00:00+05:30,113.85,119.2,112.9,116.25
2026-02-04 14:05:00+05:30,115.5,119.35,112.85,113.75
2026-02-04 14:10:00+05:30,113.5,113.9,103.2,103.2
2026-02-04 14:15:00+05:30,103.4,104.15,98.6,101.15
2026-02-04 14:20:00+05:30,100.9,104.05,96.65,103.4
2026-02-04 14:25:00+05:30,103.35,105.95,102.5,103.25
2026-02-04 14:30:00+05:30,102.9,105.45,101.0,104.5
2026-02-04 14:35:00+05:30,104.4,105.35,99.5,101.0
2026-02-04 14:40:00+05:30,101.05,104.55,101.0,103.95
2026-02-04 14:45:00+05:30,103.95,111.9,102.95,108.4
2026-02-04 14:50:00+05:30,108.2,110.2,107.3,108.9
2026-02-04 14:55:00+05:30,109.15,113.35,107.4,111.75
2026-02-04 15:00:00+05:30,108.95,113.0,103.6,111.85
2026-02-04 15:05:00+05:30,111.8,118.0,110.5,115.45
2026-02-04 15:10:00+05:30,116.2,119.85,115.45,116.65
2026-02-04 15:15:00+05:30,117.45,121.95,111.8,121.05
2026-02-04 15:20:00+05:30,121.3,129.05,120.8,128.35
2026-02-04 15:25:00+05:30,128.95,133.95,126.05,129.25
