date,open,high,low,close
2026-02-20 11:00:00+05:30,66.4,70.2,63.95,67.25
2026-02-20 11:05:00+05:30,66.95,71.8,65.2,70.0
2026-02-20 11:10:00+05:30,70.15,73.1,66.1,71.9
2026-02-20 11:15:00+05:30,71.05,71.8,65.1,67.15
2026-02-20 11:20:00+05:30,66.65,73.5,65.6,71.7
2026-02-20 11:25:00+05:30,71.3,73.55,62.7,67.15
2026-02-20 11:30:00+05:30,67.35,68.5,62.1,64.5
2026-02-20 11:35:00+05:30,64.3,66.75,60.55,61.85
2026-02-20 11:40:00+05:30,61.8,62.75,59.65,61.0
2026-02-20 11:45:00+05:30,61.1,65.3,55.65,63.1
2026-02-20 11:50:00+05:30,62.85,67.15,61.0,65.95
2026-02-20 11:55:00+05:30,65.9,67.25,58.05,61.75
2026-02-20 12:00:00+05:30,61.5,66.3,59.85,64.1
2026-02-20 12:05:00+05:30,63.65,65.7,61.55,61.9
2026-02-20 12:10:00+05:30,61.25,62.5,59.25,59.6
2026-02-20 12:15:00+05:30,59.6,59.6,52.05,53.05
2026-02-20 12:20:00+05:30,52.85,53.1,49.6,50.2
2026-02-20 12:25:00+05:30,50.2,50.8,47.95,49.15
2026-02-20 12:30:00+05:30,49.35,50.6,48.95,49.5
2026-02-20 12:35:00+05:30,49.3,50.1,48.45,49.35
2026-02-20 12:40:00+05:30,49.55,58.6,48.65,58.15
2026-02-20 12:45:00+05:30,59.0,63.3,54.65,59.0
2026-02-20 12:50:00+05:30,58.95,61.5,56.2,56.85
2026-02-20 12:55:00+05:30,57.15,66.65,57.1,61.9
2026-02-20 13:00:00+05:30,61.35,66.1,58.8,64.6
2026-02-20 13:05:00+05:30,64.65,72.15,63.7,71.75
2026-02-20 13:10:00+05:30,70.5,85.55,69.65,77.8
2026-02-20 13:15:00+05:30,78.65,84.2,73.55,78.55
2026-02-20 13:20:00+05:30,78.5,84.2,75.8,77.2
2026-02-20 13:25:00+05:30,77.65,80.7,69.65,72.4
2026-02-20 13:30:00+05:30,72.25,72.75,64.75,64.75
2026-02-20 13:35:00+05:30,65.4,71.0,59.85,67.0
2026-02-20 13:40:00+05:30,68.4,75.2,66.35,68.65
2026-02-20 13:45:00+05:30,68.45,71.25,64.0,66.8
2026-02-20 13:50:00+05:30,66.4,71.65,64.85,71.65
2026-02-20 13:55:00+05:30,71.6,72.4,58.25,58.75
2026-02-20 14:00:00+05:30,59.0,61.3,55.6,61.3
2026-02-20 14:05:00+05:30,61.65,66.45,58.25,59.0
2026-02-20 14:10:00+05:30,59.1,60.2,56.85,57.15
2026-02-20 14:15:00+05:30,56.45,56.75,51.5,53.05
2026-02-20 14:20:00+05:30,53.4,57.4,52.4,56.4
2026-02-20 14:25:00+05:30,56.85,61.05,56.1,60.65
2026-02-20 14:30:00+05:30,60.8,62.05,56.0,56.55
2026-02-20 14:35:00+05:30,56.75,58.85,52.65,55.5
2026-02-20 14:40:00+05:30,55.25,56.5,48.7,51.55
2026-02-20 14:45:00+05:30,50.95,52.0,46.5,47.5
2026-02-20 14:50:00+05:30,47.8,55.35,47.8,51.2
2026-02-20 14:55:00+05:30,51.55,52.8,49.4,49.4
2026-02-20 15:00:00+05:30,49.65,63.0,49.65,62.2
2026-02-20 15:05:00+05:30,62.45,73.05,61.35,69.4
2026-02-20 15:10:00+05:30,69.1,71.45,65.5,68.35
2026-02-20 15:15:00+05:30,68.45,73.9,65.85,72.95
2026-02-20 15:20:00+05:30,74.3,77.55,52.05,62.1
2026-02-20 15:25:00+05:30,62.5,69.6,57.05,59.7
