date,open,high,low,close
2026-02-04 11:55:00+05:30,158.4,163.35,155.6,161.15
2026-02-04 12:00:00+05:30,162.0,164.95,151.35,155.95
2026-02-04 12:05:00+05:30,155.85,164.7,154.45,163.6
2026-02-04 12:10:00+05:30,163.85,166.5,159.55,166.05
2026-02-04 12:15:00+05:30,165.5,168.45,158.7,160.2
2026-02-04 12:20:00+05:30,160.65,162.35,153.95,155.65
2026-02-04 12:25:00+05:30,155.25,170.9,155.25,164.8
2026-02-04 12:30:00+05:30,163.55,165.1,155.15,159.55
2026-02-04 12:35:00+05:30,159.5,162.5,153.7,161.7
2026-02-04 12:40:00+05:30,161.1,173.05,159.8,159.8
2026-02-04 12:45:00+05:30,159.0,160.15,151.25,151.9
2026-02-04 12:50:00+05:30,151.9,153.6,147.3,150.9
2026-02-04 12:55:00+05:30,151.25,152.4,143.8,145.35
2026-02-04 13:00:00+05:30,145.55,150.6,144.7,150.2
2026-02-04 13:05:00+05:30,150.4,159.35,149.5,156.0
2026-02-04 13:10:00+05:30,156.2,162.15,154.5,159.2
2026-02-04 13:15:00+05:30,160.2,162.5,155.75,159.95
2026-02-04 13:20:00+05:30,160.6,169.45,158.65,168.9
2026-02-04 13:25:00+05:30,168.8,175.95,166.65,174.7
2026-02-04 13:30:00+05:30,176.7,177.3,168.0,174.0
2026-02-04 13:35:00+05:30,174.05,179.65,169.7,177.85
2026-02-04 13:40:00+05:30,177.5,181.35,174.75,178.35
2026-02-04 13:45:00+05:30,177.95,179.95,171.4,173.65
2026-02-04 13:50:00+05:30,173.4,189.0,170.6,189.0
2026-02-04 13:55:00+05:30,188.1,189.8,178.4,179.25
2026-02-04 14:00:00+05:30,178.75,179.9,168.5,174.95
2026-02-04 14:05:00+05:30,175.8,177.0,168.05,176.0
2026-02-04 14:10:00+05:30,177.05,194.85,175.85,194.65
2026-02-04 14:15:00+05:30,194.85,213.95,194.15,204.05
2026-02-04 14:20:00+05:30,204.25,214.0,196.5,198.9
2026-02-04 14:25:00+05:30,198.9,199.9,192.0,197.25
2026-02-04 14:30:00+05:30,197.7,201.05,192.3,195.85
2026-02-04 14:35:00+05:30,195.4,206.35,191.9,202.3
2026-02-04 14:40:00+05:30,202.65,203.65,195.95,200.5
2026-02-04 14:45:00+05:30,202.25,204.0,184.7,190.85
2026-02-04 14:50:00+05:30,191.65,194.05,189.7,191.75
2026-02-04 14:55:00+05:30,192.25,194.55,185.05,189.35
2026-02-04 15:00:00+05:30,193.25,202.0,186.65,188.9
2026-02-04 15:05:00+05:30,189.4,191.8,182.55,185.75
2026-02-04 15:10:00+05:30,186.05,188.8,183.5,187.25
2026-02-04 15:15:00+05:30,188.25,193.05,176.6,178.65
2026-02-04 15:20:00+05:30,179.0,180.6,170.1,173.7
2026-02-04 15:25:00+05:30,174.45,176.75,172.0,174.45
2026-02-05 09:15:00+05:30,172.6,172.6,135.1,143.45
2026-02-05 09:20:00+05:30,140.7,140.7,117.7,119.6
2026-02-05 09:25:00+05:30,119.6,125.9,116.1,125.9
2026-02-05 09:30:00+05:30,126.7,138.0,122.9,123.15
2026-02-05 09:35:00+05:30,124.35,130.65,113.8,120.1
2026-02-05 09:40:00+05:30,120.4,121.45,107.1,108.55
2026-02-05 09:45:00+05:30,107.65,109.35,104.2,108.5
2026-02-05 09:50:00+05:30,108.5,111.0,105.1,106.85
2026-02-05 09:55:00+05:30,106.3,110.65,101.7,108.0
2026-02-05 10:00:00+05:30,107.55,110.0,104.0,108.7
2026-02-05 10:05:00+05:30,109.15,111.4,106.2,108.1
2026-02-05 10:10:00+05:30,108.25,114.75,108.15,113.0
2026-02-05 10:15:00+05:30,113.3,116.05,110.2,116.05
2026-02-05 10:20:00+05:30,116.15,125.4,115.2,122.65
2026-02-05 10:25:00+05:30,122.5,125.65,113.2,113.2
2026-02-05 10:30:00+05:30,114.65,115.3,105.1,107.7
2026-02-05 10:35:00+05:30,107.55,110.0,98.0,99.75
2026-02-05 10:40:00+05:30,99.5,104.6,98.55,101.2
2026-02-05 10:45:00+05:30,101.25,102.75,97.6,99.9
2026-02-05 10:50:00+05:30,99.95,102.35,97.3,98.4
2026-02-05 10:55:00+05:30,98.35,99.5,92.85,97.25
2026-02-05 11:00:00+05:30,97.8,101.8,93.4,100.55
2026-02-05 11:05:00+05:30,100.6,105.5,100.15,105.15
2026-02-05 11:10:00+05:30,104.6,110.8,103.8,109.3
2026-02-05 11:15:00+05:30,109.0,110.65,99.75,101.15
2026-02-05 11:20:00+05:30,101.0,104.15,100.15,100.65
2026-02-05 11:25:00+05:30,100.55,104.65,98.8,102.6
2026-02-05 11:30:00+05:30,103.4,106.6,100.35,100.65
2026-02-05 11:35:00+05:30,100.45,110.0,99.35,107.45
2026-02-05 11:40:00+05:30,107.55,110.5,105.1,107.3
2026-02-05 11:45:00+05:30,107.4,107.4,95.85,97.8
2026-02-05 11:50:00+05:30,97.55,99.4,96.25,98.65
2026-02-05 11:55:00+05:30,98.55,101.7,97.8,101.45
2026-02-05 12:00:00+05:30,101.4,103.15,96.1,101.6
2026-02-05 12:05:00+05:30,101.7,102.85,95.5,97.55
2026-02-05 12:10:00+05:30,97.65,98.85,94.9,96.15
2026-02-05 12:15:00+05:30,96.2,96.2,91.7,91.75
2026-02-05 12:20:00+05:30,91.8,94.65,90.55,92.45
2026-02-05 12:25:00+05:30,92.45,94.95,91.05,93.9
2026-02-05 12:30:00+05:30,94.2,96.9,87.6,92.7
2026-02-05 12:35:00+05:30,92.95,95.0,92.05,92.05
2026-02-05 12:40:00+05:30,92.25,94.45,90.85,91.65
2026-02-05 12:45:00+05:30,91.9,95.55,91.6,94.45
2026-02-05 12:50:00+05:30,94.65,96.05,92.7,94.1
2026-02-05 12:55:00+05:30,94.4,99.8,90.45,98.1
2026-02-05 13:00:00+05:30,97.7,99.5,96.8,97.5
2026-02-05 13:05:00+05:30,97.55,100.3,96.45,99.45
2026-02-05 13:10:00+05:30,99.3,100.8,94.05,95.75
2026-02-05 13:15:00+05:30,96.3,101.35,96.15,100.8
2026-02-05 13:20:00+05:30,100.7,101.9,97.25,97.6
2026-02-05 13:25:00+05:30,97.6,97.6,87.45,87.85
2026-02-05 13:30:00+05:30,88.4,93.0,88.4,92.9
2026-02-05 13:35:00+05:30,92.8,98.8,92.1,97.3
2026-02-05 13:40:00+05:30,97.25,97.7,94.35,95.35
2026-02-05 13:45:00+05:30,95.6,98.9,94.45,96.95
2026-02-05 13:50:00+05:30,97.3,99.3,92.65,92.65
2026-02-05 13:55:00+05:30,93.0,94.45,91.1,93.1
2026-02-05 14:00:00+05:30,92.8,94.75,89.3,90.6
2026-02-05 14:05:00+05:30,90.5,90.5,82.4,83.85
2026-02-05 14:10:00+05:30,83.95,84.85,79.25,82.05
2026-02-05 14:15:00+05:30,82.1,82.7,79.9,81.7
2026-02-05 14:20:00+05:30,81.9,83.3,80.7,81.9
2026-02-05 14:25:00+05:30,81.8,86.9,81.35,85.0
2026-02-05 14:30:00+05:30,85.1,89.95,84.35,89.45
2026-02-05 14:35:00+05:30,89.25,92.05,88.6,89.9
2026-02-05 14:40:00+05:30,89.95,92.9,87.45,89.75
2026-02-05 14:45:00+05:30,89.4,90.05,84.55,88.1
2026-02-05 14:50:00+05:30,88.05,91.45,87.35,90.7
2026-02-05 14:55:00+05:30,91.3,100.3,91.3,97.15
2026-02-05 15:00:00+05:30,99.0,105.0,96.5,103.2
2026-02-05 15:05:00+05:30,103.7,106.7,94.5,95.9
2026-02-05 15:10:00+05:30,96.85,97.2,93.0,94.7
2026-02-05 15:15:00+05:30,95.15,95.15,88.7,91.25
2026-02-05 15:20:00+05:30,92.1,94.0,90.05,94.0
2026-02-05 15:25:00+05:30,93.9,94.35,88.7,90.35
