date,open,high,low,close
2026-02-18 12:40:00+05:30,183.55,193.45,183.55,185.85
2026-02-18 12:45:00+05:30,185.0,194.4,183.6,194.4
2026-02-18 12:50:00+05:30,194.8,195.05,183.3,186.3
2026-02-18 12:55:00+05:30,186.35,189.1,178.9,179.7
2026-02-18 13:00:00+05:30,179.7,190.4,172.75,178.55
2026-02-18 13:05:00+05:30,178.85,183.0,177.25,182.05
2026-02-18 13:10:00+05:30,181.75,190.1,178.8,179.4
2026-02-18 13:15:00+05:30,178.6,183.5,173.9,176.6
2026-02-18 13:20:00+05:30,176.75,179.9,170.0,176.4
2026-02-18 13:25:00+05:30,176.15,185.65,175.75,180.85
2026-02-18 13:30:00+05:30,180.55,184.15,178.7,182.25
2026-02-18 13:35:00+05:30,181.15,186.5,179.7,185.95
2026-02-18 13:40:00+05:30,185.95,187.95,180.55,182.0
2026-02-18 13:45:00+05:30,181.7,182.15,174.7,177.15
2026-02-18 13:50:00+05:30,176.9,195.5,171.0,195.5
2026-02-18 13:55:00+05:30,196.0,198.0,183.6,185.5
2026-02-18 14:00:00+05:30,185.25,188.9,182.6,183.0
2026-02-18 14:05:00+05:30,182.9,183.4,176.55,178.15
2026-02-18 14:10:00+05:30,177.2,178.4,160.65,161.9
2026-02-18 14:15:00+05:30,161.6,167.55,153.2,153.8
2026-02-18 14:20:00+05:30,153.6,154.55,142.05,146.8
2026-02-18 14:25:00+05:30,145.7,150.8,143.2,148.8
2026-02-18 14:30:00+05:30,148.6,153.4,144.85,151.3
2026-02-18 14:35:00+05:30,151.55,153.25,146.55,151.3
2026-02-18 14:40:00+05:30,151.1,153.75,149.75,152.6
2026-02-18 14:45:00+05:30,152.5,157.8,151.8,152.3
2026-02-18 14:50:00+05:30,151.6,152.7,147.7,149.35
2026-02-18 14:55:00+05:30,149.35,149.8,146.0,148.4
2026-02-18 15:00:00+05:30,143.75,144.6,132.65,139.9
2026-02-18 15:05:00+05:30,140.25,143.0,135.7,135.85
2026-02-18 15:10:00+05:30,135.8,140.6,135.8,138.7
2026-02-18 15:15:00+05:30,139.5,143.2,136.9,141.85
2026-02-18 15:20:00+05:30,142.2,143.5,140.2,142.4
2026-02-18 15:25:00+05:30,142.9,142.9,138.75,140.5
2026-02-19 09:15:00+05:30,122.0,124.25,104.4,111.7
2026-02-19 09:20:00+05:30,112.4,113.55,100.0,111.7
2026-02-19 09:25:00+05:30,112.8,130.5,112.4,128.8
2026-02-19 09:30:00+05:30,128.65,136.55,126.4,134.9
2026-02-19 09:35:00+05:30,135.2,154.8,128.7,146.65
2026-02-19 09:40:00+05:30,146.4,150.35,143.05,149.0
2026-02-19 09:45:00+05:30,149.25,151.6,131.65,133.35
2026-02-19 09:50:00+05:30,134.2,152.05,132.75,150.75
2026-02-19 09:55:00+05:30,150.6,157.95,146.85,152.3
2026-02-19 10:00:00+05:30,152.4,158.6,143.25,143.8
2026-02-19 10:05:00+05:30,143.85,152.2,141.55,149.95
2026-02-19 10:10:00+05:30,150.1,174.05,147.0,169.25
2026-02-19 10:15:00+05:30,168.55,175.0,161.2,167.35
2026-02-19 10:20:00+05:30,168.75,176.15,163.35,167.9
2026-02-19 10:25:00+05:30,168.0,185.0,165.9,174.2
2026-02-19 10:30:00+05:30,175.5,186.0,170.85,183.0
2026-02-19 10:35:00+05:30,182.9,205.35,178.25,204.15
2026-02-19 10:40:00+05:30,203.75,211.05,188.7,193.2
2026-02-19 10:45:00+05:30,192.95,200.25,192.1,195.35
2026-02-19 10:50:00+05:30,195.55,198.55,186.7,187.45
2026-02-19 10:55:00+05:30,186.85,198.0,181.05,185.0
2026-02-19 11:00:00+05:30,185.85,191.35,177.7,184.0
2026-02-19 11:05:00+05:30,185.2,189.45,175.35,185.7
2026-02-19 11:10:00+05:30,185.65,197.75,179.6,196.45
2026-02-19 11:15:00+05:30,195.95,205.4,191.95,204.05
2026-02-19 11:20:00+05:30,205.3,228.55,199.45,224.6
2026-02-19 11:25:00+05:30,224.6,227.35,216.35,222.25
2026-02-19 11:30:00+05:30,224.1,226.85,218.2,222.1
2026-02-19 11:35:00+05:30,223.15,237.8,221.95,224.65
2026-02-19 11:40:00+05:30,224.9,241.45,222.05,231.0
2026-02-19 11:45:00+05:30,230.95,248.0,228.6,238.45
2026-02-19 11:50:00+05:30,238.5,250.3,238.5,245.05
2026-02-19 11:55:00+05:30,246.0,252.15,238.9,243.65
2026-02-19 12:00:00+05:30,244.5,266.5,241.85,255.0
2026-02-19 12:05:00+05:30,255.55,274.0,251.0,272.15
2026-02-19 12:10:00+05:30,274.35,306.15,274.35,302.4
2026-02-19 12:15:00+05:30,304.1,313.65,284.1,285.5
2026-02-19 12:20:00+05:30,286.75,289.15,268.8,275.65
2026-02-19 12:25:00+05:30,277.1,284.15,264.65,273.6
2026-02-19 12:30:00+05:30,271.35,284.2,268.0,277.4
2026-02-19 12:35:00+05:30,277.45,300.0,274.0,299.8
2026-02-19 12:40:00+05:30,300.8,327.15,290.3,317.4
2026-02-19 12:45:00+05:30,315.75,321.15,304.05,306.1
2026-02-19 12:50:00+05:30,303.45,310.8,285.65,298.7
2026-02-19 12:55:00+05:30,296.4,300.0,289.85,294.0
2026-02-19 13:00:00+05:30,294.0,302.55,289.65,289.65
2026-02-19 13:05:00+05:30,289.05,290.35,267.25,267.25
2026-02-19 13:10:00+05:30,267.9,279.95,267.9,277.8
2026-02-19 13:15:00+05:30,277.3,294.55,277.3,289.45
2026-02-19 13:20:00+05:30,289.0,292.05,268.3,270.2
2026-02-19 13:25:00+05:30,270.6,289.75,267.65,274.9
2026-02-19 13:30:00+05:30,274.3,310.1,274.0,296.4
2026-02-19 13:35:00+05:30,296.1,305.55,282.6,288.0
2026-02-19 13:40:00+05:30,288.0,294.2,279.05,285.25
2026-02-19 13:45:00+05:30,285.1,300.35,280.4,294.55
2026-02-19 13:50:00+05:30,294.55,318.45,292.75,303.95
2026-02-19 13:55:00+05:30,304.35,322.2,302.0,322.2
2026-02-19 14:00:00+05:30,321.25,334.55,315.1,330.45
2026-02-19 14:05:00+05:30,331.7,340.4,316.15,317.05
2026-02-19 14:10:00+05:30,314.15,323.25,303.55,308.3
2026-02-19 14:15:00+05:30,308.3,309.9,293.25,297.05
2026-02-19 14:20:00+05:30,296.1,310.0,287.0,301.9
2026-02-19 14:25:00+05:30,302.9,336.3,302.9,333.35
2026-02-19 14:30:00+05:30,333.25,333.25,309.5,317.5
2026-02-19 14:35:00+05:30,317.5,319.15,308.55,315.2
2026-02-19 14:40:00+05:30,315.4,358.9,311.4,358.9
2026-02-19 14:45:00+05:30,357.0,385.55,352.05,360.45
2026-02-19 14:50:00+05:30,363.6,367.0,353.4,357.4
2026-02-19 14:55:00+05:30,357.3,367.35,345.2,358.5
2026-02-19 15:00:00+05:30,361.0,405.0,358.05,384.35
2026-02-19 15:05:00+05:30,384.45,433.45,380.8,398.55
2026-02-19 15:10:00+05:30,400.45,422.95,389.4,418.85
2026-02-19 15:15:00+05:30,421.8,469.2,419.25,461.0
2026-02-19 15:20:00+05:30,460.6,477.75,447.05,463.8
2026-02-19 15:25:00+05:30,462.2,471.35,458.55,464.1
