date,open,high,low,close
2026-01-30 14:15:00+05:30,219.85,220.95,211.95,218.35
2026-01-30 14:20:00+05:30,217.8,221.8,209.35,216.05
2026-01-30 14:25:00+05:30,217.55,217.55,197.25,208.1
2026-01-30 14:30:00+05:30,208.15,209.45,196.35,200.1
2026-01-30 14:35:00+05:30,200.05,207.1,197.2,204.15
2026-01-30 14:40:00+05:30,205.7,208.4,178.6,183.65
2026-01-30 14:45:00+05:30,181.4,203.75,177.55,201.2
2026-01-30 14:50:00+05:30,200.0,209.15,198.3,203.6
2026-01-30 14:55:00+05:30,203.8,210.95,196.8,206.4
2026-01-30 15:00:00+05:30,206.2,206.2,175.6,186.95
2026-01-30 15:05:00+05:30,186.3,196.75,183.25,193.2
2026-01-30 15:10:00+05:30,193.0,202.0,191.55,194.0
2026-01-30 15:15:00+05:30,193.35,206.75,189.4,198.4
2026-01-30 15:20:00+05:30,198.85,202.75,183.55,189.15
2026-01-30 15:25:00+05:30,189.95,195.2,178.9,186.35
2026-02-01 09:15:00+05:30,200.05,204.8,160.8,177.4
2026-02-01 09:20:00+05:30,177.45,182.3,169.35,180.4
2026-02-01 09:25:00+05:30,179.8,193.45,176.7,190.75
2026-02-01 09:30:00+05:30,191.45,191.45,180.0,185.4
2026-02-01 09:35:00+05:30,184.95,189.0,181.0,183.7
2026-02-01 09:40:00+05:30,182.4,192.25,180.3,191.7
2026-02-01 09:45:00+05:30,192.1,202.65,186.0,194.9
2026-02-01 09:50:00+05:30,195.15,196.9,167.3,186.15
2026-02-01 09:55:00+05:30,185.4,191.35,184.05,187.8
2026-02-01 10:00:00+05:30,187.8,192.1,186.0,189.45
2026-02-01 10:05:00+05:30,189.05,192.95,186.4,188.4
2026-02-01 10:10:00+05:30,188.45,201.75,187.45,201.75
2026-02-01 10:15:00+05:30,203.7,210.0,196.25,202.25
2026-02-01 10:20:00+05:30,203.0,218.0,202.55,216.85
2026-02-01 10:25:00+05:30,216.3,221.0,211.75,213.8
2026-02-01 10:30:00+05:30,213.5,219.0,205.25,217.9
2026-02-01 10:35:00+05:30,218.7,229.5,218.15,220.25
2026-02-01 10:40:00+05:30,220.3,223.8,211.4,216.0
2026-02-01 10:45:00+05:30,216.95,219.9,209.15,214.3
2026-02-01 10:50:00+05:30,214.2,219.8,207.55,218.55
2026-02-01 10:55:00+05:30,217.5,222.55,213.45,221.7
2026-02-01 11:00:00+05:30,221.9,223.55,200.0,212.95
2026-02-01 11:05:00+05:30,212.05,259.0,208.8,232.45
2026-02-01 11:10:00+05:30,236.35,251.15,230.6,239.1
2026-02-01 11:15:00+05:30,239.8,241.8,226.1,229.0
2026-02-01 11:20:00+05:30,232.4,232.4,213.05,217.85
2026-02-01 11:25:00+05:30,216.75,236.4,216.75,225.5
2026-02-01 11:30:00+05:30,224.9,233.3,216.35,224.6
2026-02-01 11:35:00+05:30,224.25,226.6,207.75,208.35
2026-02-01 11:40:00+05:30,207.9,212.9,176.2,187.8
2026-02-01 11:45:00+05:30,188.2,188.2,173.4,183.8
2026-02-01 11:50:00+05:30,182.6,199.05,157.15,168.15
2026-02-01 11:55:00+05:30,164.25,187.1,154.0,168.1
2026-02-01 12:00:00+05:30,165.3,165.3,147.5,156.6
2026-02-01 12:05:00+05:30,157.25,196.0,149.65,190.0
2026-02-01 12:10:00+05:30,185.7,198.7,115.5,123.7
2026-02-01 12:15:00+05:30,117.7,124.8,86.5,86.5
2026-02-01 12:20:00+05:30,81.95,92.95,74.2,88.7
2026-02-01 12:25:00+05:30,88.3,93.8,62.15,64.6
2026-02-01 12:30:00+05:30,64.7,69.05,31.0,67.6
2026-02-01 12:35:00+05:30,66.5,85.35,63.05,83.45
2026-02-01 12:40:00+05:30,83.8,89.15,71.25,77.95
2026-02-01 12:45:00+05:30,75.5,85.45,60.4,65.4
2026-02-01 12:50:00+05:30,65.7,72.9,61.75,71.3
2026-02-01 12:55:00+05:30,71.9,87.45,71.2,81.7
2026-02-01 13:00:00+05:30,81.25,87.45,73.75,81.25
2026-02-01 13:05:00+05:30,80.8,84.35,76.2,81.1
2026-02-01 13:10:00+05:30,81.3,88.25,69.0,83.8
2026-02-01 13:15:00+05:30,84.25,84.65,75.8,82.0
2026-02-01 13:20:00+05:30,81.95,86.7,77.5,78.5
2026-02-01 13:25:00+05:30,79.0,79.9,63.75,63.75
2026-02-01 13:30:00+05:30,63.1,68.85,55.1,68.15
2026-02-01 13:35:00+05:30,68.25,72.05,60.9,61.75
2026-02-01 13:40:00+05:30,61.45,65.4,56.7,62.8
2026-02-01 13:45:00+05:30,63.5,66.4,55.1,55.35
2026-02-01 13:50:00+05:30,55.25,56.2,46.6,47.85
2026-02-01 13:55:00+05:30,48.15,55.7,48.0,53.15
2026-02-01 14:00:00+05:30,53.15,55.6,48.25,48.5
2026-02-01 14:05:00+05:30,48.3,49.5,44.8,47.05
2026-02-01 14:10:00+05:30,46.7,50.45,42.4,48.15
2026-02-01 14:15:00+05:30,48.1,50.2,46.15,49.0
2026-02-01 14:20:00+05:30,49.05,54.2,46.6,49.0
2026-02-01 14:25:00+05:30,49.45,55.3,49.45,51.75
2026-02-01 14:30:00+05:30,51.0,57.0,49.6,55.35
2026-02-01 14:35:00+05:30,55.45,65.4,51.55,54.8
2026-02-01 14:40:00+05:30,54.6,56.1,48.6,48.7
2026-02-01 14:45:00+05:30,47.5,51.1,38.95,39.75
2026-02-01 14:50:00+05:30,39.6,40.05,34.4,34.95
2026-02-01 14:55:00+05:30,35.1,36.65,29.65,32.4
2026-02-01 15:00:00+05:30,32.65,35.25,29.3,33.65
2026-02-01 15:05:00+05:30,33.4,34.5,24.15,25.0
2026-02-01 15:10:00+05:30,25.1,25.65,22.95,23.75
2026-02-01 15:15:00+05:30,24.1,24.1,19.5,19.8
2026-02-01 15:20:00+05:30,20.0,21.2,15.25,15.6
2026-02-01 15:25:00+05:30,16.15,21.05,15.7,18.75
