date,open,high,low,close
2026-01-09 12:35:00+05:30,149.95,151.0,130.15,136.6
2026-01-09 12:40:00+05:30,137.55,138.1,126.0,134.0
2026-01-09 12:45:00+05:30,132.4,134.0,118.8,123.95
2026-01-09 12:50:00+05:30,123.15,135.8,122.1,131.45
2026-01-09 12:55:00+05:30,131.2,135.65,130.65,135.5
2026-01-09 13:00:00+05:30,136.05,138.65,131.4,134.4
2026-01-09 13:05:00+05:30,133.75,139.15,132.75,134.7
2026-01-09 13:10:00+05:30,134.55,141.85,134.3,136.1
2026-01-09 13:15:00+05:30,135.95,142.0,131.75,141.0
2026-01-09 13:20:00+05:30,141.35,146.85,137.9,138.9
2026-01-09 13:25:00+05:30,138.5,144.0,136.05,142.9
2026-01-09 13:30:00+05:30,143.5,145.85,130.55,135.5
2026-01-09 13:35:00+05:30,134.75,157.0,134.75,148.35
2026-01-09 13:40:00+05:30,148.65,149.0,128.6,131.15
2026-01-09 13:45:00+05:30,131.2,132.9,122.05,129.45
2026-01-09 13:50:00+05:30,128.2,131.95,120.15,123.65
2026-01-09 13:55:00+05:30,123.5,130.3,117.4,129.05
2026-01-09 14:00:00+05:30,128.5,131.2,122.05,127.0
2026-01-09 14:05:00+05:30,126.55,131.05,123.5,127.45
2026-01-09 14:10:00+05:30,127.35,127.35,113.75,116.35
2026-01-09 14:15:00+05:30,117.0,122.75,109.0,114.7
2026-01-09 14:20:00+05:30,116.55,118.45,111.05,115.85
2026-01-09 14:25:00+05:30,116.45,122.7,109.65,111.65
2026-01-09 14:30:00+05:30,111.15,116.0,109.9,116.0
2026-01-09 14:35:00+05:30,116.15,120.8,112.7,112.7
2026-01-09 14:40:00+05:30,112.0,113.4,92.8,112.4
2026-01-09 14:45:00+05:30,113.15,119.05,111.6,117.9
2026-01-09 14:50:00+05:30,117.85,118.65,109.8,115.6
2026-01-09 14:55:00+05:30,116.15,122.6,115.15,119.35
2026-01-09 15:00:00+05:30,118.55,125.85,110.55,120.1
2026-01-09 15:05:00+05:30,121.25,133.0,117.25,128.45
2026-01-09 15:10:00+05:30,127.65,140.2,125.55,134.15
2026-01-09 15:15:00+05:30,134.9,134.9,124.45,125.95
2026-01-09 15:20:00+05:30,127.95,140.45,127.8,134.5
2026-01-09 15:25:00+05:30,134.45,153.3,133.75,151.45
2026-01-12 09:15:00+05:30,138.0,138.0,78.0,78.3
2026-01-12 09:20:00+05:30,77.25,77.35,56.55,58.7
2026-01-12 09:25:00+05:30,58.55,60.6,49.15,51.25
2026-01-12 09:30:00+05:30,50.7,63.25,50.45,59.25
2026-01-12 09:35:00+05:30,58.8,67.05,54.95,60.75
2026-01-12 09:40:00+05:30,60.25,60.25,46.25,52.95
2026-01-12 09:45:00+05:30,52.9,65.0,48.15,65.0
2026-01-12 09:50:00+05:30,64.65,68.95,54.7,62.6
2026-01-12 09:55:00+05:30,62.75,65.85,49.15,49.15
2026-01-12 10:00:00+05:30,49.3,60.9,48.95,60.6
2026-01-12 10:05:00+05:30,61.9,63.55,54.6,57.3
2026-01-12 10:10:00+05:30,56.6,57.9,48.2,48.55
2026-01-12 10:15:00+05:30,48.65,58.25,43.8,55.6
2026-01-12 10:20:00+05:30,55.6,59.0,53.15,57.95
2026-01-12 10:25:00+05:30,57.4,61.5,51.7,55.05
2026-01-12 10:30:00+05:30,55.9,59.8,48.25,49.5
2026-01-12 10:35:00+05:30,49.15,51.55,45.45,45.45
2026-01-12 10:40:00+05:30,45.4,50.8,43.2,45.05
2026-01-12 10:45:00+05:30,44.95,48.65,36.65,46.45
2026-01-12 10:50:00+05:30,46.75,50.45,39.8,41.2
2026-01-12 10:55:00+05:30,41.2,41.9,36.95,37.25
2026-01-12 11:00:00+05:30,37.15,38.95,35.75,37.9
2026-01-12 11:05:00+05:30,37.75,39.05,34.6,36.5
2026-01-12 11:10:00+05:30,36.05,38.3,32.9,34.3
2026-01-12 11:15:00+05:30,34.1,34.55,28.0,30.05
2026-01-12 11:20:00+05:30,29.95,30.4,27.55,28.75
2026-01-12 11:25:00+05:30,28.5,29.25,26.65,26.9
2026-01-12 11:30:00+05:30,26.8,27.0,22.5,22.85
2026-01-12 11:35:00+05:30,22.8,25.1,22.75,23.25
2026-01-12 11:40:00+05:30,23.25,24.05,22.15,23.55
2026-01-12 11:45:00+05:30,23.6,25.7,22.95,24.7
2026-01-12 11:50:00+05:30,24.55,25.25,24.0,24.85
2026-01-12 11:55:00+05:30,24.8,25.9,24.6,25.55
2026-01-12 12:00:00+05:30,25.45,27.05,25.05,25.3
2026-01-12 12:05:00+05:30,25.5,30.6,25.5,29.25
2026-01-12 12:10:00+05:30,29.35,52.4,28.0,52.4
2026-01-12 12:15:00+05:30,54.6,73.5,44.9,65.5
2026-01-12 12:20:00+05:30,64.7,106.8,64.5,93.4
2026-01-12 12:25:00+05:30,94.0,116.9,86.3,98.95
2026-01-12 12:30:00+05:30,100.05,130.95,100.05,125.0
2026-01-12 12:35:00+05:30,123.55,128.9,107.1,111.75
2026-01-12 12:40:00+05:30,111.7,155.85,109.7,145.15
2026-01-12 12:45:00+05:30,147.2,157.65,131.85,135.6
2026-01-12 12:50:00+05:30,137.05,147.15,136.9,146.4
2026-01-12 12:55:00+05:30,145.0,147.85,127.85,128.5
2026-01-12 13:00:00+05:30,128.65,129.0,102.1,124.55
2026-01-12 13:05:00+05:30,124.8,136.3,119.75,133.55
2026-01-12 13:10:00+05:30,133.1,140.3,121.6,133.8
2026-01-12 13:15:00+05:30,133.95,141.1,120.95,120.95
2026-01-12 13:20:00+05:30,121.3,124.6,115.0,120.35
2026-01-12 13:25:00+05:30,112.4,122.3,106.3,106.95
2026-01-12 13:30:00+05:30,107.1,150.0,107.1,148.8
2026-01-12 13:35:00+05:30,149.2,159.9,132.45,142.9
2026-01-12 13:40:00+05:30,142.4,152.0,135.2,135.9
2026-01-12 13:45:00+05:30,137.45,148.0,137.45,141.2
2026-01-12 13:50:00+05:30,140.5,145.2,135.4,144.55
2026-01-12 13:55:00+05:30,144.8,145.6,130.15,141.6
2026-01-12 14:00:00+05:30,141.0,141.65,121.55,134.3
2026-01-12 14:05:00+05:30,132.0,144.35,126.9,144.35
2026-01-12 14:10:00+05:30,142.65,144.9,128.35,130.9
2026-01-12 14:15:00+05:30,131.3,144.25,129.5,132.35
2026-01-12 14:20:00+05:30,131.6,158.55,129.1,157.4
2026-01-12 14:25:00+05:30,157.15,164.0,144.75,152.4
2026-01-12 14:30:00+05:30,152.75,155.2,129.35,131.0
2026-01-12 14:35:00+05:30,130.6,140.6,113.15,138.45
2026-01-12 14:40:00+05:30,140.0,150.2,133.8,146.75
2026-01-12 14:45:00+05:30,149.3,155.9,142.45,151.3
2026-01-12 14:50:00+05:30,153.3,181.95,153.3,177.65
2026-01-12 14:55:00+05:30,175.25,201.1,173.8,194.6
2026-01-12 15:00:00+05:30,192.3,192.3,168.95,177.3
2026-01-12 15:05:00+05:30,177.2,183.7,166.75,173.3
2026-01-12 15:10:00+05:30,173.5,177.7,167.9,172.2
2026-01-12 15:15:00+05:30,171.95,184.0,171.95,178.1
2026-01-12 15:20:00+05:30,178.45,183.0,174.95,182.25
2026-01-12 15:25:00+05:30,182.75,183.25,173.5,175.0
