date,open,high,low,close
2026-01-07 10:30:00+05:30,111.9,115.5,107.75,108.65
2026-01-07 10:35:00+05:30,108.35,113.6,105.9,112.55
2026-01-07 10:40:00+05:30,113.0,115.95,106.85,112.5
2026-01-07 10:45:00+05:30,113.25,116.9,105.65,111.4
2026-01-07 10:50:00+05:30,111.3,128.35,109.55,126.75
2026-01-07 10:55:00+05:30,127.05,134.0,120.9,126.6
2026-01-07 11:00:00+05:30,126.85,138.65,124.65,138.05
2026-01-07 11:05:00+05:30,138.4,140.1,130.95,133.05
2026-01-07 11:10:00+05:30,132.6,133.15,119.5,119.85
2026-01-07 11:15:00+05:30,119.2,121.8,111.05,121.8
2026-01-07 11:20:00+05:30,121.25,121.85,108.4,112.85
2026-01-07 11:25:00+05:30,112.55,124.85,112.3,114.0
2026-01-07 11:30:00+05:30,114.6,127.25,114.6,127.0
2026-01-07 11:35:00+05:30,126.95,130.8,113.6,118.25
2026-01-07 11:40:00+05:30,118.05,121.7,115.15,115.8
2026-01-07 11:45:00+05:30,115.6,115.65,110.25,111.95
2026-01-07 11:50:00+05:30,112.05,113.75,103.6,103.6
2026-01-07 11:55:00+05:30,104.1,107.7,102.5,103.85
2026-01-07 12:00:00+05:30,103.25,105.55,98.75,101.65
2026-01-07 12:05:00+05:30,101.25,104.2,98.9,101.1
2026-01-07 12:10:00+05:30,100.45,103.95,99.1,102.45
2026-01-07 12:15:00+05:30,102.6,104.1,97.0,97.15
2026-01-07 12:20:00+05:30,98.3,102.95,93.35,97.85
2026-01-07 12:25:00+05:30,97.9,103.2,94.85,95.3
2026-01-07 12:30:00+05:30,95.1,101.4,94.8,100.5
2026-01-07 12:35:00+05:30,100.6,100.8,93.15,98.25
2026-01-07 12:40:00+05:30,98.8,99.1,82.0,85.7
2026-01-07 12:45:00+05:30,85.4,86.9,83.3,84.2
2026-01-07 12:50:00+05:30,84.25,88.2,84.25,86.85
2026-01-07 12:55:00+05:30,86.75,89.85,86.75,89.45
2026-01-07 13:00:00+05:30,89.4,94.5,88.55,93.4
2026-01-07 13:05:00+05:30,93.75,94.55,90.75,92.65
2026-01-07 13:10:00+05:30,92.3,97.5,89.75,90.4
2026-01-07 13:15:00+05:30,90.25,93.8,86.5,90.3
2026-01-07 13:20:00+05:30,90.55,90.6,84.25,84.55
2026-01-07 13:25:00+05:30,84.75,85.35,77.0,78.9
2026-01-07 13:30:00+05:30,78.9,81.25,77.3,79.1
2026-01-07 13:35:00+05:30,79.3,84.55,78.9,81.8
2026-01-07 13:40:00+05:30,82.2,82.45,78.35,81.45
2026-01-07 13:45:00+05:30,81.7,84.9,79.75,84.6
2026-01-07 13:50:00+05:30,84.7,85.4,77.7,81.75
2026-01-07 13:55:00+05:30,81.7,87.55,80.4,87.05
2026-01-07 14:00:00+05:30,86.95,90.0,79.95,89.15
2026-01-07 14:05:00+05:30,89.0,90.55,87.5,88.35
2026-01-07 14:10:00+05:30,88.7,90.7,86.8,87.6
2026-01-07 14:15:00+05:30,87.3,88.2,82.0,84.7
2026-01-07 14:20:00+05:30,84.9,86.8,82.0,82.9
2026-01-07 14:25:00+05:30,83.0,87.6,81.8,86.75
2026-01-07 14:30:00+05:30,86.65,89.3,80.7,82.1
2026-01-07 14:35:00+05:30,83.75,89.6,81.95,89.4
2026-01-07 14:40:00+05:30,88.7,93.8,86.55,92.3
2026-01-07 14:45:00+05:30,93.05,93.95,84.9,86.85
2026-01-07 14:50:00+05:30,86.65,96.4,85.9,95.95
2026-01-07 14:55:00+05:30,96.2,96.65,92.05,96.25
2026-01-07 15:00:00+05:30,99.4,102.9,92.75,96.8
2026-01-07 15:05:00+05:30,97.2,102.75,96.9,101.3
2026-01-07 15:10:00+05:30,101.3,108.15,99.5,108.15
2026-01-07 15:15:00+05:30,108.1,108.1,96.8,101.85
2026-01-07 15:20:00+05:30,101.3,103.0,99.25,101.8
2026-01-07 15:25:00+05:30,102.45,104.75,101.6,102.05
