date,open,high,low,close
2026-01-28 13:30:00+05:30,174.35,180.75,171.9,171.9
2026-01-28 13:35:00+05:30,172.1,173.0,168.25,172.5
2026-01-28 13:40:00+05:30,172.25,175.8,158.45,161.0
2026-01-28 13:45:00+05:30,159.75,163.45,153.65,158.55
2026-01-28 13:50:00+05:30,158.25,165.3,155.0,163.85
2026-01-28 13:55:00+05:30,164.6,169.6,162.0,168.4
2026-01-28 14:00:00+05:30,167.65,171.85,164.2,169.0
2026-01-28 14:05:00+05:30,168.9,168.9,163.35,165.0
2026-01-28 14:10:00+05:30,164.3,167.8,157.25,159.05
2026-01-28 14:15:00+05:30,158.85,163.0,156.05,162.2
2026-01-28 14:20:00+05:30,162.45,164.5,158.0,161.0
2026-01-28 14:25:00+05:30,160.6,169.3,160.2,168.7
2026-01-28 14:30:00+05:30,168.85,176.45,164.55,164.55
2026-01-28 14:35:00+05:30,162.85,171.4,161.3,170.1
2026-01-28 14:40:00+05:30,171.0,178.05,167.3,177.15
2026-01-28 14:45:00+05:30,178.05,190.6,177.6,190.6
2026-01-28 14:50:00+05:30,189.95,207.55,188.95,207.3
2026-01-28 14:55:00+05:30,208.7,217.75,208.7,213.95
2026-01-28 15:00:00+05:30,217.35,224.95,212.25,215.45
2026-01-28 15:05:00+05:30,215.35,221.95,208.35,215.05
2026-01-28 15:10:00+05:30,215.9,217.0,209.4,215.7
2026-01-28 15:15:00+05:30,216.55,227.8,216.55,224.1
2026-01-28 15:20:00+05:30,225.45,227.3,219.55,221.05
2026-01-28 15:25:00+05:30,221.6,223.0,214.75,215.55
2026-01-29 09:15:00+05:30,209.6,209.6,164.65,178.05
2026-01-29 09:20:00+05:30,177.25,179.5,163.2,175.15
2026-01-29 09:25:00+05:30,174.1,188.25,171.9,173.95
2026-01-29 09:30:00+05:30,173.3,178.45,165.65,174.8
2026-01-29 09:35:00+05:30,173.55,173.55,149.85,154.25
2026-01-29 09:40:00+05:30,154.25,159.35,147.0,149.1
2026-01-29 09:45:00+05:30,148.65,158.2,147.05,157.25
2026-01-29 09:50:00+05:30,155.8,159.15,137.35,138.9
2026-01-29 09:55:00+05:30,138.85,143.3,134.5,140.9
2026-01-29 10:00:00+05:30,141.4,144.2,135.75,143.65
2026-01-29 10:05:00+05:30,143.4,146.2,137.95,143.45
2026-01-29 10:10:00+05:30,143.25,150.55,140.4,150.1
2026-01-29 10:15:00+05:30,149.35,154.45,147.35,150.45
2026-01-29 10:20:00+05:30,150.5,153.6,137.0,150.85
2026-01-29 10:25:00+05:30,151.0,151.65,142.3,143.5
2026-01-29 10:30:00+05:30,144.1,152.35,141.0,150.7
2026-01-29 10:35:00+05:30,151.4,153.5,141.55,141.9
2026-01-29 10:40:00+05:30,141.85,145.9,138.25,141.25
2026-01-29 10:45:00+05:30,141.1,144.8,139.5,139.5
2026-01-29 10:50:00+05:30,139.35,155.65,139.25,154.1
2026-01-29 10:55:00+05:30,153.8,160.25,150.75,157.7
2026-01-29 11:00:00+05:30,158.15,162.9,156.75,159.95
2026-01-29 11:05:00+05:30,159.55,166.05,156.85,163.95
2026-01-29 11:10:00+05:30,163.9,168.5,160.4,166.55
2026-01-29 11:15:00+05:30,166.9,177.65,164.5,170.0
2026-01-29 11:20:00+05:30,170.3,185.25,168.2,179.35
2026-01-29 11:25:00+05:30,179.75,179.8,164.75,170.5
2026-01-29 11:30:00+05:30,170.55,177.9,162.65,163.0
2026-01-29 11:35:00+05:30,163.2,165.0,156.4,158.7
2026-01-29 11:40:00+05:30,159.25,169.0,158.75,164.0
2026-01-29 11:45:00+05:30,163.4,164.6,154.8,160.7
2026-01-29 11:50:00+05:30,160.6,166.95,151.95,152.9
2026-01-29 11:55:00+05:30,153.05,161.35,152.25,158.5
2026-01-29 12:00:00+05:30,157.8,164.15,157.8,161.3
2026-01-29 12:05:00+05:30,161.55,169.3,157.2,167.75
2026-01-29 12:10:00+05:30,168.4,169.05,158.5,165.3
2026-01-29 12:15:00+05:30,165.5,166.0,157.6,161.05
2026-01-29 12:20:00+05:30,160.6,170.5,156.25,169.05
2026-01-29 12:25:00+05:30,168.15,169.45,159.45,167.3
2026-01-29 12:30:00+05:30,167.0,179.0,166.75,172.8
2026-01-29 12:35:00+05:30,173.4,174.45,166.5,169.55
2026-01-29 12:40:00+05:30,169.0,172.8,165.4,166.2
2026-01-29 12:45:00+05:30,165.75,181.5,163.25,176.85
2026-01-29 12:50:00+05:30,177.3,191.95,177.3,190.85
2026-01-29 12:55:00+05:30,190.55,195.4,181.55,183.75
2026-01-29 13:00:00+05:30,184.0,202.2,182.4,201.05
2026-01-29 13:05:00+05:30,200.35,219.0,197.75,209.1
2026-01-29 13:10:00+05:30,209.95,216.4,202.25,208.8
2026-01-29 13:15:00+05:30,209.9,212.15,195.55,198.2
2026-01-29 13:20:00+05:30,200.1,206.55,196.7,204.85
2026-01-29 13:25:00+05:30,206.0,207.7,190.95,196.2
2026-01-29 13:30:00+05:30,195.95,226.15,193.8,224.0
2026-01-29 13:35:00+05:30,223.45,234.2,221.0,230.0
2026-01-29 13:40:00+05:30,228.95,245.7,222.6,242.05
2026-01-29 13:45:00+05:30,243.4,260.95,238.65,250.0
2026-01-29 13:50:00+05:30,250.0,256.9,247.0,252.35
2026-01-29 13:55:00+05:30,253.0,255.7,246.3,255.7
2026-01-29 14:00:00+05:30,254.7,256.55,242.85,243.05
2026-01-29 14:05:00+05:30,242.05,244.6,224.25,226.05
2026-01-29 14:10:00+05:30,225.75,248.25,225.75,241.15
2026-01-29 14:15:00+05:30,242.05,245.55,231.7,231.85
2026-01-29 14:20:00+05:30,233.0,237.9,228.55,237.3
2026-01-29 14:25:00+05:30,237.3,251.55,236.9,251.45
2026-01-29 14:30:00+05:30,250.85,265.85,250.85,258.3
2026-01-29 14:35:00+05:30,258.35,260.8,249.25,254.7
2026-01-29 14:40:00+05:30,253.65,255.5,244.6,254.0
2026-01-29 14:45:00+05:30,254.65,263.8,248.35,260.2
2026-01-29 14:50:00+05:30,259.7,264.7,253.95,258.0
2026-01-29 14:55:00+05:30,258.6,258.6,247.4,253.7
2026-01-29 15:00:00+05:30,254.75,256.2,239.6,247.8
2026-01-29 15:05:00+05:30,248.9,251.55,240.2,247.8
2026-01-29 15:10:00+05:30,247.2,249.45,240.7,244.0
2026-01-29 15:15:00+05:30,243.8,251.0,243.2,243.2
2026-01-29 15:20:00+05:30,242.35,245.8,241.15,242.75
2026-01-29 15:25:00+05:30,243.7,244.4,240.8,243.3
