date,open,high,low,close
2026-04-16 12:05:00+05:30,203.8,207.55,193.35,193.4
2026-04-16 12:10:00+05:30,193.9,195.65,185.4,189.0
2026-04-16 12:15:00+05:30,189.45,199.45,186.1,189.0
2026-04-16 12:20:00+05:30,189.1,203.85,186.5,199.9
2026-04-16 12:25:00+05:30,199.75,202.8,194.25,196.2
2026-04-16 12:30:00+05:30,196.7,208.95,192.8,208.25
2026-04-16 12:35:00+05:30,208.55,218.95,202.1,202.1
2026-04-16 12:40:00+05:30,200.8,208.2,195.7,207.3
2026-04-16 12:45:00+05:30,207.35,210.7,200.0,208.65
2026-04-16 12:50:00+05:30,208.7,212.25,197.8,211.1
2026-04-16 12:55:00+05:30,212.2,214.85,201.8,202.8
2026-04-16 13:00:00+05:30,203.75,205.15,195.9,197.6
2026-04-16 13:05:00+05:30,197.7,211.95,195.0,210.1
2026-04-16 13:10:00+05:30,211.05,221.6,207.55,209.9
2026-04-16 13:15:00+05:30,210.2,216.3,201.9,203.55
2026-04-16 13:20:00+05:30,202.55,223.2,201.6,221.25
2026-04-16 13:25:00+05:30,220.85,224.35,212.6,215.4
2026-04-16 13:30:00+05:30,215.1,216.9,207.65,211.0
2026-04-16 13:35:00+05:30,211.25,215.6,209.35,212.4
2026-04-16 13:40:00+05:30,213.0,213.65,201.9,203.85
2026-04-16 13:45:00+05:30,204.0,204.0,195.4,196.4
2026-04-16 13:50:00+05:30,196.6,196.6,179.8,181.7
2026-04-16 13:55:00+05:30,181.7,186.45,177.7,179.5
2026-04-16 14:00:00+05:30,179.55,201.2,179.25,199.65
2026-04-16 14:05:00+05:30,199.3,207.25,192.0,193.85
2026-04-16 14:10:00+05:30,193.9,195.7,184.15,188.7
2026-04-16 14:15:00+05:30,188.35,194.95,187.35,189.0
2026-04-16 14:20:00+05:30,189.45,197.6,184.75,191.2
2026-04-16 14:25:00+05:30,190.0,190.95,175.0,175.0
2026-04-16 14:30:00+05:30,174.85,175.05,159.2,159.85
2026-04-16 14:35:00+05:30,159.6,163.4,152.1,155.85
2026-04-16 14:40:00+05:30,154.9,159.45,148.85,157.45
2026-04-16 14:45:00+05:30,157.7,157.7,146.0,147.75
2026-04-16 14:50:00+05:30,147.6,153.1,145.25,148.5
2026-04-16 14:55:00+05:30,149.0,156.05,147.85,152.0
2026-04-16 15:00:00+05:30,151.0,166.65,147.6,160.0
2026-04-16 15:05:00+05:30,162.2,183.2,161.6,181.1
2026-04-16 15:10:00+05:30,180.15,180.55,169.55,174.1
2026-04-16 15:15:00+05:30,174.7,176.75,168.8,172.65
2026-04-16 15:20:00+05:30,172.65,173.75,168.6,172.3
2026-04-16 15:25:00+05:30,171.65,183.15,170.45,180.15
2026-04-17 09:15:00+05:30,189.0,212.5,152.15,156.45
2026-04-17 09:20:00+05:30,155.45,160.5,148.05,160.5
2026-04-17 09:25:00+05:30,159.15,159.2,143.65,143.95
2026-04-17 09:30:00+05:30,144.25,163.55,142.7,162.45
2026-04-17 09:35:00+05:30,164.0,174.2,149.35,154.45
2026-04-17 09:40:00+05:30,155.3,168.45,148.65,162.8
2026-04-17 09:45:00+05:30,161.05,163.05,147.7,149.95
2026-04-17 09:50:00+05:30,150.0,150.0,143.9,145.8
2026-04-17 09:55:00+05:30,145.65,150.85,138.25,142.45
2026-04-17 10:00:00+05:30,142.6,151.3,130.25,131.5
2026-04-17 10:05:00+05:30,131.2,131.55,123.25,127.3
2026-04-17 10:10:00+05:30,127.4,129.2,121.35,122.0
2026-04-17 10:15:00+05:30,121.2,121.2,115.65,118.0
2026-04-17 10:20:00+05:30,117.8,118.85,114.3,115.85
2026-04-17 10:25:00+05:30,115.55,116.9,111.75,116.6
2026-04-17 10:30:00+05:30,116.3,126.2,113.65,123.65
2026-04-17 10:35:00+05:30,124.5,128.5,120.35,127.85
2026-04-17 10:40:00+05:30,127.05,130.7,121.4,124.5
2026-04-17 10:45:00+05:30,124.25,126.65,120.55,123.1
2026-04-17 10:50:00+05:30,123.3,126.5,121.2,124.45
2026-04-17 10:55:00+05:30,124.7,125.9,121.3,125.65
2026-04-17 11:00:00+05:30,125.9,132.9,122.85,129.75
2026-04-17 11:05:00+05:30,129.1,129.55,122.15,124.15
2026-04-17 11:10:00+05:30,123.65,124.95,115.65,120.85
2026-04-17 11:15:00+05:30,120.2,120.8,114.8,115.0
2026-04-17 11:20:00+05:30,115.3,117.55,113.0,117.15
2026-04-17 11:25:00+05:30,117.0,119.3,113.55,114.8
2026-04-17 11:30:00+05:30,114.4,116.1,110.6,111.25
2026-04-17 11:35:00+05:30,111.25,112.9,107.45,111.05
2026-04-17 11:40:00+05:30,110.65,111.55,105.45,108.6
2026-04-17 11:45:00+05:30,108.3,114.3,107.85,112.6
2026-04-17 11:50:00+05:30,112.05,112.5,101.6,103.55
2026-04-17 11:55:00+05:30,103.5,112.2,101.0,112.2
2026-04-17 12:00:00+05:30,111.8,117.7,111.0,117.7
2026-04-17 12:05:00+05:30,117.55,119.4,109.35,111.0
2026-04-17 12:10:00+05:30,111.25,112.25,107.85,108.25
2026-04-17 12:15:00+05:30,108.0,110.55,105.4,108.65
2026-04-17 12:20:00+05:30,108.45,109.95,105.65,105.9
2026-04-17 12:25:00+05:30,106.1,108.9,105.2,108.9
2026-04-17 12:30:00+05:30,108.7,116.45,108.0,116.45
2026-04-17 12:35:00+05:30,116.15,116.85,112.05,116.85
2026-04-17 12:40:00+05:30,117.5,118.5,111.15,114.1
2026-04-17 12:45:00+05:30,113.7,117.3,110.8,113.5
2026-04-17 12:50:00+05:30,112.4,118.15,111.35,117.2
2026-04-17 12:55:00+05:30,116.25,118.45,113.25,114.4
2026-04-17 13:00:00+05:30,115.05,115.7,111.05,113.25
2026-04-17 13:05:00+05:30,113.35,113.85,104.65,106.7
2026-04-17 13:10:00+05:30,106.05,106.2,102.9,105.35
2026-04-17 13:15:00+05:30,105.4,109.5,103.9,108.85
2026-04-17 13:20:00+05:30,108.9,109.6,102.75,108.25
2026-04-17 13:25:00+05:30,107.8,110.15,100.75,101.15
2026-04-17 13:30:00+05:30,99.65,102.95,99.0,100.4
2026-04-17 13:35:00+05:30,99.8,103.3,97.7,99.5
2026-04-17 13:40:00+05:30,99.65,100.6,95.35,100.4
2026-04-17 13:45:00+05:30,100.05,100.45,97.1,98.25
2026-04-17 13:50:00+05:30,98.1,100.6,97.45,97.6
2026-04-17 13:55:00+05:30,97.55,102.0,97.1,98.8
2026-04-17 14:00:00+05:30,98.65,100.75,95.2,100.0
2026-04-17 14:05:00+05:30,100.45,100.9,94.55,95.7
2026-04-17 14:10:00+05:30,95.5,97.5,92.35,96.75
2026-04-17 14:15:00+05:30,96.55,96.75,91.25,93.95
2026-04-17 14:20:00+05:30,93.85,95.3,89.75,92.35
2026-04-17 14:25:00+05:30,92.2,97.5,92.2,97.35
2026-04-17 14:30:00+05:30,97.35,98.55,93.15,93.15
2026-04-17 14:35:00+05:30,93.2,94.35,88.0,89.35
2026-04-17 14:40:00+05:30,89.55,90.85,86.05,86.7
2026-04-17 14:45:00+05:30,86.85,87.35,81.7,84.85
2026-04-17 14:50:00+05:30,84.6,85.45,81.6,83.75
2026-04-17 14:55:00+05:30,84.0,85.7,81.85,83.0
2026-04-17 15:00:00+05:30,82.65,88.65,80.35,82.95
2026-04-17 15:05:00+05:30,82.85,83.75,81.15,82.05
2026-04-17 15:10:00+05:30,82.75,82.8,78.7,80.65
2026-04-17 15:15:00+05:30,81.2,83.85,81.2,82.9
2026-04-17 15:20:00+05:30,83.35,84.7,80.75,82.8
2026-04-17 15:25:00+05:30,83.15,84.0,78.35,78.8
