date,open,high,low,close
2026-04-01 14:10:00+05:30,234.35,241.1,228.1,238.55
2026-04-01 14:15:00+05:30,239.25,240.65,229.1,239.2
2026-04-01 14:20:00+05:30,238.0,239.65,222.35,228.0
2026-04-01 14:25:00+05:30,228.0,233.2,225.35,230.3
2026-04-01 14:30:00+05:30,230.75,234.15,223.35,227.25
2026-04-01 14:35:00+05:30,226.5,226.8,207.2,210.0
2026-04-01 14:40:00+05:30,209.25,215.9,203.05,212.9
2026-04-01 14:45:00+05:30,212.6,215.25,198.4,207.6
2026-04-01 14:50:00+05:30,207.25,214.45,204.15,212.45
2026-04-01 14:55:00+05:30,211.3,223.0,209.35,212.4
2026-04-01 15:00:00+05:30,214.3,223.9,210.95,219.3
2026-04-01 15:05:00+05:30,220.65,223.0,215.95,222.35
2026-04-01 15:10:00+05:30,222.2,226.35,218.15,220.0
2026-04-01 15:15:00+05:30,222.0,224.5,214.75,221.0
2026-04-01 15:20:00+05:30,221.4,222.9,218.35,222.25
2026-04-01 15:25:00+05:30,222.3,233.1,222.15,232.4
