date,open,high,low,close
2026-04-23 11:55:00+05:30,187.95,191.05,184.75,186.5
2026-04-23 12:00:00+05:30,186.5,186.5,179.65,180.7
2026-04-23 12:05:00+05:30,180.3,188.95,178.95,183.5
2026-04-23 12:10:00+05:30,184.05,191.8,183.25,189.0
2026-04-23 12:15:00+05:30,187.95,192.7,185.45,185.7
2026-04-23 12:20:00+05:30,186.5,196.65,184.55,189.2
2026-04-23 12:25:00+05:30,189.2,189.2,171.35,172.0
2026-04-23 12:30:00+05:30,172.0,173.8,165.0,169.9
2026-04-23 12:35:00+05:30,170.0,174.0,166.5,173.6
2026-04-23 12:40:00+05:30,173.6,179.3,172.05,179.0
2026-04-23 12:45:00+05:30,179.85,180.5,172.1,176.05
2026-04-23 12:50:00+05:30,175.9,180.4,171.0,179.3
2026-04-23 12:55:00+05:30,179.25,185.0,179.1,183.7
2026-04-23 13:00:00+05:30,183.7,184.95,180.1,183.9
2026-04-23 13:05:00+05:30,184.65,188.55,177.5,186.5
2026-04-23 13:10:00+05:30,186.7,188.15,180.4,185.8
2026-04-23 13:15:00+05:30,186.35,204.4,180.5,204.4
2026-04-23 13:20:00+05:30,205.55,226.1,205.55,223.5
2026-04-23 13:25:00+05:30,223.3,229.5,214.2,219.95
2026-04-23 13:30:00+05:30,222.0,223.2,206.0,206.0
2026-04-23 13:35:00+05:30,205.55,208.65,186.4,188.6
2026-04-23 13:40:00+05:30,188.55,190.35,181.6,184.6
2026-04-23 13:45:00+05:30,184.5,189.7,180.75,188.7
2026-04-23 13:50:00+05:30,190.0,196.9,189.55,196.65
2026-04-23 13:55:00+05:30,197.25,208.05,195.0,201.2
2026-04-23 14:00:00+05:30,200.45,200.45,190.85,196.65
2026-04-23 14:05:00+05:30,195.15,198.55,187.4,187.55
2026-04-23 14:10:00+05:30,187.0,187.5,180.0,180.1
2026-04-23 14:15:00+05:30,180.0,187.5,177.6,178.05
2026-04-23 14:20:00+05:30,177.85,184.8,172.6,178.65
2026-04-23 14:25:00+05:30,178.15,179.55,169.75,171.2
2026-04-23 14:30:00+05:30,171.2,172.7,166.0,166.3
2026-04-23 14:35:00+05:30,166.1,168.6,162.0,164.5
2026-04-23 14:40:00+05:30,163.6,167.5,158.3,159.8
2026-04-23 14:45:00+05:30,160.45,169.75,157.0,165.6
2026-04-23 14:50:00+05:30,165.4,169.5,164.35,165.6
2026-04-23 14:55:00+05:30,166.0,167.35,162.55,165.45
2026-04-23 15:00:00+05:30,167.35,175.6,165.6,171.15
2026-04-23 15:05:00+05:30,170.45,171.75,165.1,170.5
2026-04-23 15:10:00+05:30,171.0,171.0,160.75,163.55
2026-04-23 15:15:00+05:30,163.25,167.35,162.1,166.3
2026-04-23 15:20:00+05:30,166.1,170.6,166.0,169.25
2026-04-23 15:25:00+05:30,169.4,170.75,165.45,165.45
