date,open,high,low,close
2026-05-21 12:20:00+05:30,157.65,166.5,153.75,166.5
2026-05-21 12:25:00+05:30,165.15,200.25,161.5,188.9
2026-05-21 12:30:00+05:30,189.6,196.35,179.25,182.85
2026-05-21 12:35:00+05:30,186.2,219,184.35,211.9
2026-05-21 12:40:00+05:30,210.75,224.8,201.5,208.5
2026-05-21 12:45:00+05:30,208.85,226,208.7,213.35
2026-05-21 12:50:00+05:30,214.8,216,203.3,207.15
2026-05-21 12:55:00+05:30,206,215.1,205.4,213.4
2026-05-21 13:00:00+05:30,213.9,237.7,209.65,216.95
2026-05-21 13:05:00+05:30,217.2,219.3,203,203
2026-05-21 13:10:00+05:30,203.9,204.65,192.35,200
2026-05-21 13:15:00+05:30,199.4,204.05,192,194
2026-05-21 13:20:00+05:30,194.95,201.25,192.9,196.7
2026-05-21 13:25:00+05:30,196.75,203.1,190.75,201.65
2026-05-21 13:30:00+05:30,201.25,207.25,184,184
2026-05-21 13:35:00+05:30,182.95,186.7,168.65,180.05
2026-05-21 13:40:00+05:30,180.4,180.4,160.9,164.5
2026-05-21 13:45:00+05:30,163.7,176.2,158.95,176.2
2026-05-21 13:50:00+05:30,176.95,187.6,175.15,181.2
2026-05-21 13:55:00+05:30,181.75,192.75,166.35,170.35
2026-05-21 14:00:00+05:30,172.5,186.75,172.5,180.1
2026-05-21 14:05:00+05:30,179.95,190.1,179.1,186.4
2026-05-21 14:10:00+05:30,185.7,191.95,178.15,188
2026-05-21 14:15:00+05:30,187.55,196.75,182.85,186
2026-05-21 14:20:00+05:30,185.9,187,174.9,174.9
2026-05-21 14:25:00+05:30,175.2,187.5,171,184.6
2026-05-21 14:30:00+05:30,185.4,190.5,173.6,179.4
2026-05-21 14:35:00+05:30,180.75,182.75,170.95,175.75
2026-05-21 14:40:00+05:30,174.85,176.75,155.8,171.8
2026-05-21 14:45:00+05:30,172.2,173.15,163.8,172.6
2026-05-21 14:50:00+05:30,171.8,171.85,159.85,165.3
2026-05-21 14:55:00+05:30,165.3,170.25,159.7,165
2026-05-21 15:00:00+05:30,166.85,179.95,158.85,174.05
2026-05-21 15:05:00+05:30,173.7,187.9,165.9,185.85
2026-05-21 15:10:00+05:30,185.6,185.6,175,181.85
2026-05-21 15:15:00+05:30,181.85,187.45,176,180.25
2026-05-21 15:20:00+05:30,180.6,182.55,175.3,179.65
2026-05-21 15:25:00+05:30,178.6,184.15,176.45,183.35
2026-05-22 09:15:00+05:30,170,178.4,122.05,133.35
2026-05-22 09:20:00+05:30,130.6,131.65,112.5,112.95
2026-05-22 09:25:00+05:30,112.2,121.75,110.4,117.65
2026-05-22 09:30:00+05:30,117.3,121.4,106.5,107.7
2026-05-22 09:35:00+05:30,106.35,112.85,101.6,111.5
2026-05-22 09:40:00+05:30,111.4,123.25,107.65,112.25
2026-05-22 09:45:00+05:30,112.6,118.55,106.95,116.95
2026-05-22 09:50:00+05:30,117.7,117.7,99.25,102.15
2026-05-22 09:55:00+05:30,101.15,105.55,96.5,100.55
2026-05-22 10:00:00+05:30,99.95,104.15,98.55,104.15
2026-05-22 10:05:00+05:30,104.35,107.75,95.6,96.95
2026-05-22 10:10:00+05:30,96.7,96.7,91.75,94.2
2026-05-22 10:15:00+05:30,94.15,104.7,93.4,103
2026-05-22 10:20:00+05:30,102.1,103.4,94.7,102.95
2026-05-22 10:25:00+05:30,103.2,103.95,97.75,102.6
2026-05-22 10:30:00+05:30,101.3,102.25,93.6,95.75
2026-05-22 10:35:00+05:30,96.15,100.6,94.15,96.15
2026-05-22 10:40:00+05:30,95.75,97,87.6,88.25
2026-05-22 10:45:00+05:30,87.8,96.15,87.55,92.25
2026-05-22 10:50:00+05:30,92.75,96.4,91.6,93.4
2026-05-22 10:55:00+05:30,93.8,96.25,92.3,93.3
2026-05-22 11:00:00+05:30,94.4,97.6,93.2,94.85
2026-05-22 11:05:00+05:30,94.15,98.6,92.65,95.5
2026-05-22 11:10:00+05:30,96.05,99.55,93.65,96.7
2026-05-22 11:15:00+05:30,97.25,99.1,95.45,98.5
2026-05-22 11:20:00+05:30,98.2,101.3,88.7,91.7
2026-05-22 11:25:00+05:30,91.3,106.4,91.15,101.65
2026-05-22 11:30:00+05:30,101.9,105.85,94.9,99.2
2026-05-22 11:35:00+05:30,98.3,101.6,92,92.5
2026-05-22 11:40:00+05:30,92.6,94.75,80.7,81.8
2026-05-22 11:45:00+05:30,81.35,83.5,78.1,81.8
2026-05-22 11:50:00+05:30,82.1,85.2,81.5,83.95
2026-05-22 11:55:00+05:30,84.05,84.85,82.3,83.2
2026-05-22 12:00:00+05:30,83.2,88.05,82.55,86.5
2026-05-22 12:05:00+05:30,86.1,88.7,85,88.4
2026-05-22 12:10:00+05:30,88.85,88.85,81.95,85.65
2026-05-22 12:15:00+05:30,85,87.8,83.7,86.95
2026-05-22 12:20:00+05:30,86.85,96.95,86.65,96.95
2026-05-22 12:25:00+05:30,97.2,97.9,90.9,95.2
2026-05-22 12:30:00+05:30,96.6,102.35,94.1,94.1
2026-05-22 12:35:00+05:30,93.9,98.55,92.5,93.55
2026-05-22 12:40:00+05:30,93.2,93.7,84.7,87.95
2026-05-22 12:45:00+05:30,87,88.9,79.15,80.25
2026-05-22 12:50:00+05:30,79.75,79.8,74.85,75.55
2026-05-22 12:55:00+05:30,75.35,78.45,75.35,76.3
2026-05-22 13:00:00+05:30,75.55,79.85,75.4,76.9
2026-05-22 13:05:00+05:30,76.7,80.65,76.7,79.7
2026-05-22 13:10:00+05:30,79.6,79.8,77,78.3
2026-05-22 13:15:00+05:30,78,79.85,77.65,79.2
2026-05-22 13:20:00+05:30,78.25,80.35,76.55,78.9
2026-05-22 13:25:00+05:30,79,80.15,76.15,78.85
2026-05-22 13:30:00+05:30,78.8,79.4,76.6,77.65
2026-05-22 13:35:00+05:30,77.7,81.05,77.4,78.9
2026-05-22 13:40:00+05:30,78.4,80.75,77.05,80.25
2026-05-22 13:45:00+05:30,80.55,80.55,70.5,78.7
2026-05-22 13:50:00+05:30,78.4,82.65,74.75,79.7
2026-05-22 13:55:00+05:30,79.5,84.5,78.7,79.5
2026-05-22 14:00:00+05:30,78.9,94.6,78.45,92.4
2026-05-22 14:05:00+05:30,93.8,100.95,84,85.9
2026-05-22 14:10:00+05:30,87.25,91.1,85.55,86.75
2026-05-22 14:15:00+05:30,87,94.7,85.9,94.2
2026-05-22 14:20:00+05:30,94.8,99.55,89.85,94.65
2026-05-22 14:25:00+05:30,95.3,106.3,92.2,106.3
2026-05-22 14:30:00+05:30,108.65,114.45,97.5,102.5
2026-05-22 14:35:00+05:30,102.7,116.4,101,111.65
2026-05-22 14:40:00+05:30,111.3,120.2,108.8,116.95
2026-05-22 14:45:00+05:30,117.2,118.75,105.65,110.8
2026-05-22 14:50:00+05:30,110.8,112.5,107.4,109.85
2026-05-22 14:55:00+05:30,109.85,113.8,108.5,109.75
2026-05-22 15:00:00+05:30,103,125.15,103,108.95
2026-05-22 15:05:00+05:30,109,113.5,101.95,107.35
2026-05-22 15:10:00+05:30,107.1,110.6,101.65,103
2026-05-22 15:15:00+05:30,102.35,103.75,91.7,94.6
2026-05-22 15:20:00+05:30,94.6,97.15,87.4,88.5
2026-05-22 15:25:00+05:30,89.05,93.1,84.95,85.95
