date,open,high,low,close
2026-05-29 10:40:00+05:30,102.3,107.95,96.45,107.8
2026-05-29 10:45:00+05:30,109.1,112.3,105.35,107.8
2026-05-29 10:50:00+05:30,109.65,120.65,109.35,116.4
2026-05-29 10:55:00+05:30,116.05,120.2,104.55,107.3
2026-05-29 11:00:00+05:30,106.55,107.9,100.05,101.7
2026-05-29 11:05:00+05:30,102.6,106.15,102.15,103
2026-05-29 11:10:00+05:30,103.2,111.4,101.5,109.8
2026-05-29 11:15:00+05:30,109.4,109.65,98.35,102.2
2026-05-29 11:20:00+05:30,102.55,108.65,102.3,103.75
2026-05-29 11:25:00+05:30,104.4,110.95,103.85,108.15
2026-05-29 11:30:00+05:30,108.15,120.25,106.7,118.45
2026-05-29 11:35:00+05:30,118.8,119.5,107.2,108.8
2026-05-29 11:40:00+05:30,108.55,115.6,107.85,109.65
2026-05-29 11:45:00+05:30,110.65,110.7,104.05,106.15
2026-05-29 11:50:00+05:30,106,106,94.95,97.95
2026-05-29 11:55:00+05:30,98.15,109,98.15,104.85
2026-05-29 12:00:00+05:30,105.1,123.2,104.55,119.5
2026-05-29 12:05:00+05:30,120.2,123,115.6,123
2026-05-29 12:10:00+05:30,123,149.85,121.7,142.9
2026-05-29 12:15:00+05:30,143.8,155,137,140.4
2026-05-29 12:20:00+05:30,140.75,143.6,131.6,134
2026-05-29 12:25:00+05:30,134.05,136.05,129.1,130.5
2026-05-29 12:30:00+05:30,131,138.75,129.3,138.3
2026-05-29 12:35:00+05:30,137.9,141.5,126.6,128.8
2026-05-29 12:40:00+05:30,129.25,135.05,126.6,132.45
2026-05-29 12:45:00+05:30,133.4,136.55,129.2,132.6
2026-05-29 12:50:00+05:30,132.65,142.75,131.3,142.45
2026-05-29 12:55:00+05:30,142.75,149.7,135.55,137.1
2026-05-29 13:00:00+05:30,137,149.65,137,148.8
2026-05-29 13:05:00+05:30,149.65,163.65,147.15,160.35
2026-05-29 13:10:00+05:30,160.2,187,155.3,185.35
2026-05-29 13:15:00+05:30,187.8,189.9,170.65,177
2026-05-29 13:20:00+05:30,177.35,193,172.1,181.8
2026-05-29 13:25:00+05:30,182.6,185.6,175.1,181.15
2026-05-29 13:30:00+05:30,178.4,186.6,174.55,184.6
2026-05-29 13:35:00+05:30,185.25,190.45,180.2,190.4
2026-05-29 13:40:00+05:30,190.2,190.45,180.95,188
2026-05-29 13:45:00+05:30,188.45,205.95,184.45,203.05
2026-05-29 13:50:00+05:30,200.5,210,191,203.05
2026-05-29 13:55:00+05:30,203.5,208,190.55,194.85
2026-05-29 14:00:00+05:30,195.7,206,195.7,202.5
2026-05-29 14:05:00+05:30,201.45,211.7,198.1,202
2026-05-29 14:10:00+05:30,203,205.65,199,203.95
2026-05-29 14:15:00+05:30,204.4,210,198.6,206.9
2026-05-29 14:20:00+05:30,205.9,209.25,195.05,197.6
2026-05-29 14:25:00+05:30,197.25,202.05,191,192.75
2026-05-29 14:30:00+05:30,192.05,192.05,161.4,168
2026-05-29 14:35:00+05:30,166.05,175.45,162.1,171.7
2026-05-29 14:40:00+05:30,171.35,175.65,162.7,170.1
2026-05-29 14:45:00+05:30,168.7,176.7,163.5,170.85
2026-05-29 14:50:00+05:30,171.65,182.7,169.1,178.65
2026-05-29 14:55:00+05:30,176.65,204.5,176.05,187
2026-05-29 15:00:00+05:30,191.5,288,191.25,279.05
2026-05-29 15:05:00+05:30,279.1,286.2,263.7,271.25
2026-05-29 15:10:00+05:30,270.45,275.95,244.6,249.95
2026-05-29 15:15:00+05:30,250.05,250.05,209.05,220.7
2026-05-29 15:20:00+05:30,219.6,268.8,213.5,268
2026-05-29 15:25:00+05:30,266.5,267.95,252.65,252.65
