date,open,high,low,close
2026-02-03 09:50:00+05:30,9.85,11.45,7.25,7.6
2026-02-03 09:55:00+05:30,7.6,7.95,5.45,5.75
2026-02-03 10:00:00+05:30,5.7,6.4,5.1,5.4
2026-02-03 10:05:00+05:30,5.35,5.35,4.15,4.95
2026-02-03 10:10:00+05:30,4.85,5.1,4.25,5.0
2026-02-03 10:15:00+05:30,5.0,7.35,5.0,6.55
2026-02-03 10:20:00+05:30,6.8,7.9,5.8,7.2
2026-02-03 10:25:00+05:30,7.2,8.25,6.25,6.25
2026-02-03 10:30:00+05:30,6.3,7.6,5.6,7.0
2026-02-03 10:35:00+05:30,6.85,8.25,5.8,6.1
2026-02-03 10:40:00+05:30,6.1,6.85,5.05,5.15
2026-02-03 10:45:00+05:30,5.0,5.4,3.6,3.8
2026-02-03 10:50:00+05:30,3.75,4.45,3.5,4.4
2026-02-03 10:55:00+05:30,4.45,5.15,4.05,4.3
2026-02-03 11:00:00+05:30,4.25,5.4,4.1,4.5
2026-02-03 11:05:00+05:30,4.45,4.6,3.35,3.45
2026-02-03 11:10:00+05:30,3.4,3.85,3.4,3.8
2026-02-03 11:15:00+05:30,3.85,4.05,3.35,3.35
2026-02-03 11:20:00+05:30,3.35,4.8,3.2,4.7
2026-02-03 11:25:00+05:30,4.65,5.45,4.4,4.6
2026-02-03 11:30:00+05:30,4.6,6.05,4.15,5.3
2026-02-03 11:35:00+05:30,5.4,5.45,3.55,4.1
2026-02-03 11:40:00+05:30,4.0,4.45,3.65,3.8
2026-02-03 11:45:00+05:30,3.8,3.95,2.85,3.05
2026-02-03 11:50:00+05:30,3.0,3.2,2.5,2.85
2026-02-03 11:55:00+05:30,2.9,3.3,2.85,3.3
2026-02-03 12:00:00+05:30,3.25,3.3,2.6,2.65
2026-02-03 12:05:00+05:30,2.7,3.1,2.7,2.95
2026-02-03 12:10:00+05:30,3.0,3.25,2.8,3.05
2026-02-03 12:15:00+05:30,3.05,3.05,2.5,2.6
2026-02-03 12:20:00+05:30,2.6,2.75,2.25,2.3
2026-02-03 12:25:00+05:30,2.35,2.7,2.3,2.35
2026-02-03 12:30:00+05:30,2.3,2.45,2.15,2.4
2026-02-03 12:35:00+05:30,2.35,2.5,2.15,2.15
2026-02-03 12:40:00+05:30,2.2,2.25,1.9,1.9
2026-02-03 12:45:00+05:30,1.95,2.15,1.85,2.1
2026-02-03 12:50:00+05:30,2.1,2.4,2.05,2.4
2026-02-03 12:55:00+05:30,2.4,2.85,2.4,2.65
2026-02-03 13:00:00+05:30,2.65,3.0,2.65,2.8
2026-02-03 13:05:00+05:30,2.85,3.0,2.3,2.3
2026-02-03 13:10:00+05:30,2.3,2.45,2.2,2.25
2026-02-03 13:15:00+05:30,2.25,2.35,2.0,2.35
2026-02-03 13:20:00+05:30,2.35,2.5,2.2,2.35
2026-02-03 13:25:00+05:30,2.4,2.4,1.75,1.8
2026-02-03 13:30:00+05:30,1.8,1.85,1.6,1.7
2026-02-03 13:35:00+05:30,1.65,1.75,1.35,1.35
2026-02-03 13:40:00+05:30,1.3,1.85,1.25,1.75
2026-02-03 13:45:00+05:30,1.8,1.85,1.4,1.45
2026-02-03 13:50:00+05:30,1.4,1.6,1.15,1.6
2026-02-03 13:55:00+05:30,1.6,1.6,1.1,1.2
2026-02-03 14:00:00+05:30,1.2,1.4,1.15,1.25
2026-02-03 14:05:00+05:30,1.2,1.55,1.2,1.4
2026-02-03 14:10:00+05:30,1.45,1.5,1.1,1.1
2026-02-03 14:15:00+05:30,1.15,1.3,1.0,1.0
2026-02-03 14:20:00+05:30,1.0,1.1,0.8,0.95
2026-02-03 14:25:00+05:30,1.0,1.3,0.85,1.1
2026-02-03 14:30:00+05:30,1.15,1.5,0.9,1.05
2026-02-03 14:35:00+05:30,1.0,1.05,0.85,0.95
2026-02-03 14:40:00+05:30,0.9,0.9,0.6,0.65
2026-02-03 14:45:00+05:30,0.65,0.7,0.45,0.5
2026-02-03 14:50:00+05:30,0.5,0.65,0.4,0.5
2026-02-03 14:55:00+05:30,0.45,0.7,0.4,0.45
2026-02-03 15:00:00+05:30,0.5,0.65,0.3,0.3
2026-02-03 15:05:00+05:30,0.3,0.35,0.15,0.15
2026-02-03 15:10:00+05:30,0.15,0.2,0.1,0.15
2026-02-03 15:15:00+05:30,0.1,0.15,0.05,0.05
2026-02-03 15:20:00+05:30,0.05,0.1,0.05,0.05
2026-02-03 15:25:00+05:30,0.05,0.1,0.05,0.05
