date,open,high,low,close
2026-02-20 12:40:00+05:30,109.3,110.55,93.75,95.2
2026-02-20 12:45:00+05:30,94.4,103.15,90.55,94.65
2026-02-20 12:50:00+05:30,95.4,97.95,91.7,97.65
2026-02-20 12:55:00+05:30,97.0,97.3,82.35,88.6
2026-02-20 13:00:00+05:30,89.25,93.15,83.0,84.5
2026-02-20 13:05:00+05:30,84.7,85.5,75.3,76.1
2026-02-20 13:10:00+05:30,76.9,78.95,67.05,74.2
2026-02-20 13:15:00+05:30,72.35,76.6,69.2,73.5
2026-02-20 13:20:00+05:30,73.45,75.65,68.8,74.7
2026-02-20 13:25:00+05:30,74.6,80.95,72.2,77.8
2026-02-20 13:30:00+05:30,78.3,84.85,77.6,84.85
2026-02-20 13:35:00+05:30,85.1,92.9,79.8,83.75
2026-02-20 13:40:00+05:30,82.2,83.65,73.05,80.0
2026-02-20 13:45:00+05:30,79.9,85.65,77.15,81.65
2026-02-20 13:50:00+05:30,81.8,83.35,76.8,76.8
2026-02-20 13:55:00+05:30,76.4,91.35,76.2,91.0
2026-02-20 14:00:00+05:30,90.45,96.15,86.1,86.1
2026-02-20 14:05:00+05:30,85.3,90.65,79.55,88.9
2026-02-20 14:10:00+05:30,89.0,90.45,86.2,88.25
2026-02-20 14:15:00+05:30,88.5,100.3,88.5,98.55
2026-02-20 14:20:00+05:30,98.0,101.95,91.05,92.55
2026-02-20 14:25:00+05:30,92.3,92.9,83.0,83.0
2026-02-20 14:30:00+05:30,83.25,90.5,81.4,89.3
2026-02-20 14:35:00+05:30,88.7,96.75,86.45,92.1
2026-02-20 14:40:00+05:30,92.0,105.55,90.6,100.65
2026-02-20 14:45:00+05:30,101.7,115.0,99.9,113.15
2026-02-20 14:50:00+05:30,112.55,112.55,93.55,101.45
2026-02-20 14:55:00+05:30,100.5,105.65,98.35,104.95
2026-02-20 15:00:00+05:30,107.15,107.15,80.65,82.25
2026-02-20 15:05:00+05:30,82.55,83.7,69.75,73.7
2026-02-20 15:10:00+05:30,72.6,73.9,68.9,72.0
2026-02-20 15:15:00+05:30,71.8,73.95,61.85,63.4
2026-02-20 15:20:00+05:30,61.4,70.45,56.45,70.45
2026-02-20 15:25:00+05:30,69.7,69.75,62.2,62.9
2026-02-23 09:15:00+05:30,86.35,110.7,73.9,106.95
2026-02-23 09:20:00+05:30,108.0,135.75,106.3,129.9
2026-02-23 09:25:00+05:30,130.2,144.2,127.1,141.55
2026-02-23 09:30:00+05:30,141.9,149.45,130.0,133.95
2026-02-23 09:35:00+05:30,134.5,151.4,124.45,124.45
2026-02-23 09:40:00+05:30,124.85,134.45,122.05,127.15
2026-02-23 09:45:00+05:30,127.55,139.55,123.3,132.1
2026-02-23 09:50:00+05:30,134.1,136.0,113.0,119.65
2026-02-23 09:55:00+05:30,118.75,132.0,114.6,122.85
2026-02-23 10:00:00+05:30,123.0,128.5,118.35,123.95
2026-02-23 10:05:00+05:30,124.45,127.75,114.7,121.4
2026-02-23 10:10:00+05:30,120.95,122.75,105.25,112.85
2026-02-23 10:15:00+05:30,113.6,124.45,109.55,118.4
2026-02-23 10:20:00+05:30,118.3,121.0,110.65,117.35
2026-02-23 10:25:00+05:30,116.5,116.5,98.95,104.9
2026-02-23 10:30:00+05:30,105.15,105.7,96.7,102.0
2026-02-23 10:35:00+05:30,102.0,105.75,92.0,94.5
2026-02-23 10:40:00+05:30,94.2,95.6,80.8,82.05
2026-02-23 10:45:00+05:30,82.1,85.3,78.3,81.3
2026-02-23 10:50:00+05:30,81.45,88.4,81.05,85.95
2026-02-23 10:55:00+05:30,85.3,89.1,83.8,84.5
2026-02-23 11:00:00+05:30,84.4,96.8,83.85,90.5
2026-02-23 11:05:00+05:30,89.6,90.7,74.55,89.9
2026-02-23 11:10:00+05:30,90.6,99.25,84.55,97.35
2026-02-23 11:15:00+05:30,97.8,99.6,85.5,85.9
2026-02-23 11:20:00+05:30,85.9,88.4,79.1,82.7
2026-02-23 11:25:00+05:30,82.0,83.75,77.35,79.55
2026-02-23 11:30:00+05:30,79.3,80.75,76.55,77.9
2026-02-23 11:35:00+05:30,77.85,84.5,76.9,82.4
2026-02-23 11:40:00+05:30,82.5,83.55,78.8,82.5
2026-02-23 11:45:00+05:30,81.6,83.85,65.4,73.1
2026-02-23 11:50:00+05:30,72.6,80.75,64.55,77.35
2026-02-23 11:55:00+05:30,76.9,79.3,71.35,72.7
2026-02-23 12:00:00+05:30,72.05,79.4,70.55,78.15
2026-02-23 12:05:00+05:30,78.15,83.6,76.05,78.7
2026-02-23 12:10:00+05:30,78.65,83.25,72.75,76.8
2026-02-23 12:15:00+05:30,75.5,87.45,75.05,82.25
2026-02-23 12:20:00+05:30,82.3,83.05,72.0,73.3
2026-02-23 12:25:00+05:30,73.8,75.35,71.25,72.05
2026-02-23 12:30:00+05:30,72.1,74.5,65.6,73.75
2026-02-23 12:35:00+05:30,73.85,77.45,71.7,75.75
2026-02-23 12:40:00+05:30,75.8,85.65,74.3,85.65
2026-02-23 12:45:00+05:30,86.2,89.15,76.8,77.8
2026-02-23 12:50:00+05:30,78.0,80.25,67.2,72.25
2026-02-23 12:55:00+05:30,71.85,72.4,63.55,64.35
2026-02-23 13:00:00+05:30,64.3,65.6,62.0,64.65
2026-02-23 13:05:00+05:30,64.35,69.1,64.3,66.3
2026-02-23 13:10:00+05:30,66.25,68.9,60.7,63.45
2026-02-23 13:15:00+05:30,62.4,69.0,59.65,65.5
2026-02-23 13:20:00+05:30,65.65,69.8,64.7,67.65
2026-02-23 13:25:00+05:30,67.6,72.3,65.55,71.7
2026-02-23 13:30:00+05:30,72.35,79.1,65.8,66.25
2026-02-23 13:35:00+05:30,66.75,70.1,65.4,67.45
2026-02-23 13:40:00+05:30,67.35,78.9,62.75,75.6
2026-02-23 13:45:00+05:30,75.6,76.95,67.2,68.4
2026-02-23 13:50:00+05:30,68.1,71.3,65.95,66.55
2026-02-23 13:55:00+05:30,66.3,68.75,60.15,60.15
2026-02-23 14:00:00+05:30,60.8,63.15,50.65,55.7
2026-02-23 14:05:00+05:30,55.6,60.4,53.15,55.5
2026-02-23 14:10:00+05:30,55.65,58.45,50.85,56.25
2026-02-23 14:15:00+05:30,56.4,61.9,53.55,60.85
2026-02-23 14:20:00+05:30,60.85,63.45,59.05,62.0
2026-02-23 14:25:00+05:30,62.25,76.65,58.2,76.45
2026-02-23 14:30:00+05:30,76.45,96.15,75.25,90.9
2026-02-23 14:35:00+05:30,91.05,97.15,80.0,83.6
2026-02-23 14:40:00+05:30,83.25,85.75,68.2,75.7
2026-02-23 14:45:00+05:30,75.75,91.75,73.75,90.2
2026-02-23 14:50:00+05:30,89.3,89.3,76.25,79.55
2026-02-23 14:55:00+05:30,79.95,81.85,73.55,75.9
2026-02-23 15:00:00+05:30,76.95,99.85,76.95,93.15
2026-02-23 15:05:00+05:30,93.6,98.95,80.4,82.45
2026-02-23 15:10:00+05:30,84.05,90.7,80.55,86.1
2026-02-23 15:15:00+05:30,86.25,97.05,86.25,92.1
2026-02-23 15:20:00+05:30,90.8,91.55,80.1,90.15
2026-02-23 15:25:00+05:30,90.0,91.55,81.05,81.8
