date,open,high,low,close
2026-01-29 15:05:00+05:30,105.05,112.8,104.15,109.55
2026-01-29 15:10:00+05:30,110.1,111.75,106.85,110.45
2026-01-29 15:15:00+05:30,111.15,111.2,106.6,110.05
2026-01-29 15:20:00+05:30,110.45,110.45,108.3,109.8
2026-01-29 15:25:00+05:30,109.8,110.15,108.0,109.2
2026-01-30 09:15:00+05:30,135.7,194.85,135.7,182.55
2026-01-30 09:20:00+05:30,183.85,196.55,177.65,194.35
2026-01-30 09:25:00+05:30,197.8,198.9,173.9,192.9
2026-01-30 09:30:00+05:30,192.65,208.65,183.5,183.5
2026-01-30 09:35:00+05:30,183.05,183.05,162.85,170.65
2026-01-30 09:40:00+05:30,171.45,179.75,163.6,169.9
2026-01-30 09:45:00+05:30,169.95,176.3,163.9,166.1
2026-01-30 09:50:00+05:30,166.35,169.0,157.6,161.4
2026-01-30 09:55:00+05:30,162.1,182.0,161.35,178.5
2026-01-30 10:00:00+05:30,177.65,179.65,159.6,173.35
2026-01-30 10:05:00+05:30,172.8,185.2,172.8,174.4
2026-01-30 10:10:00+05:30,174.75,178.2,161.25,161.75
2026-01-30 10:15:00+05:30,161.2,166.0,159.85,166.0
2026-01-30 10:20:00+05:30,166.65,178.05,166.65,175.75
2026-01-30 10:25:00+05:30,176.5,183.65,175.15,179.65
2026-01-30 10:30:00+05:30,180.25,183.0,168.0,175.2
2026-01-30 10:35:00+05:30,175.3,178.75,169.0,169.05
2026-01-30 10:40:00+05:30,169.0,171.6,163.25,167.4
2026-01-30 10:45:00+05:30,167.6,170.7,161.65,170.7
2026-01-30 10:50:00+05:30,170.45,175.95,169.05,169.2
2026-01-30 10:55:00+05:30,169.0,169.15,163.25,164.6
2026-01-30 11:00:00+05:30,165.0,166.25,160.25,165.4
2026-01-30 11:05:00+05:30,165.95,189.0,165.95,187.95
2026-01-30 11:10:00+05:30,187.0,200.4,187.0,194.55
2026-01-30 11:15:00+05:30,195.9,201.0,191.25,196.0
2026-01-30 11:20:00+05:30,195.6,201.55,188.35,189.1
2026-01-30 11:25:00+05:30,188.8,193.35,177.65,192.5
2026-01-30 11:30:00+05:30,190.8,212.0,190.25,200.1
2026-01-30 11:35:00+05:30,201.35,204.3,184.85,185.45
2026-01-30 11:40:00+05:30,185.4,189.4,182.6,186.2
2026-01-30 11:45:00+05:30,185.6,196.45,185.6,193.0
2026-01-30 11:50:00+05:30,193.5,193.5,174.8,177.85
2026-01-30 11:55:00+05:30,177.9,196.8,175.6,193.1
2026-01-30 12:00:00+05:30,193.75,199.3,191.25,194.9
2026-01-30 12:05:00+05:30,195.0,196.9,187.1,187.9
2026-01-30 12:10:00+05:30,187.15,188.75,175.9,176.5
2026-01-30 12:15:00+05:30,176.5,187.3,172.2,183.3
2026-01-30 12:20:00+05:30,183.45,183.45,165.4,168.65
2026-01-30 12:25:00+05:30,168.8,176.65,164.4,174.35
2026-01-30 12:30:00+05:30,173.8,177.1,168.65,174.6
2026-01-30 12:35:00+05:30,175.3,182.65,168.3,170.9
2026-01-30 12:40:00+05:30,170.65,177.35,169.0,176.05
2026-01-30 12:45:00+05:30,175.65,176.75,170.8,175.6
2026-01-30 12:50:00+05:30,175.0,178.35,171.75,172.5
2026-01-30 12:55:00+05:30,172.7,177.75,171.2,171.6
2026-01-30 13:00:00+05:30,171.45,185.8,171.3,184.85
2026-01-30 13:05:00+05:30,184.25,204.8,184.25,204.8
2026-01-30 13:10:00+05:30,204.65,207.45,195.15,203.0
2026-01-30 13:15:00+05:30,202.7,230.35,202.7,214.2
2026-01-30 13:20:00+05:30,214.75,219.9,211.85,217.75
2026-01-30 13:25:00+05:30,218.4,220.3,211.3,220.3
2026-01-30 13:30:00+05:30,220.8,220.8,202.35,202.35
2026-01-30 13:35:00+05:30,203.1,205.9,191.4,191.55
2026-01-30 13:40:00+05:30,191.55,192.05,169.5,173.5
2026-01-30 13:45:00+05:30,172.7,182.8,167.45,173.2
2026-01-30 13:50:00+05:30,173.65,174.65,153.95,157.9
2026-01-30 13:55:00+05:30,158.1,162.45,153.15,154.8
2026-01-30 14:00:00+05:30,154.25,162.0,151.9,159.25
2026-01-30 14:05:00+05:30,158.8,158.95,147.9,147.9
2026-01-30 14:10:00+05:30,149.2,155.05,147.5,152.05
2026-01-30 14:15:00+05:30,149.55,155.3,149.55,152.7
2026-01-30 14:20:00+05:30,152.75,158.1,150.75,153.35
2026-01-30 14:25:00+05:30,152.6,163.45,152.6,158.95
2026-01-30 14:30:00+05:30,158.9,166.4,157.3,165.9
2026-01-30 14:35:00+05:30,165.35,167.5,157.15,160.0
2026-01-30 14:40:00+05:30,159.1,177.25,157.75,174.5
2026-01-30 14:45:00+05:30,175.6,179.75,152.8,155.0
2026-01-30 14:50:00+05:30,155.6,159.8,152.05,158.1
2026-01-30 14:55:00+05:30,158.25,163.0,152.8,156.5
2026-01-30 15:00:00+05:30,157.35,176.45,156.6,162.75
2026-01-30 15:05:00+05:30,162.3,166.4,152.65,155.95
2026-01-30 15:10:00+05:30,155.9,157.25,146.4,151.2
2026-01-30 15:15:00+05:30,152.25,153.35,131.8,149.35
2026-01-30 15:20:00+05:30,148.5,154.8,145.35,153.15
2026-01-30 15:25:00+05:30,154.35,154.35,137.6,141.0
