date,open,high,low,close
2026-04-13 12:40:00+05:30,461.85,465.25,460.8,460.8
2026-04-13 12:45:00+05:30,460.8,461.0,460.8,461.0
2026-04-13 12:50:00+05:30,461.0,463.95,461.0,463.95
2026-04-13 12:55:00+05:30,463.95,488.45,463.95,472.6
2026-04-13 13:00:00+05:30,472.6,497.5,472.6,492.6
2026-04-13 13:05:00+05:30,492.6,492.6,478.0,478.0
2026-04-13 13:10:00+05:30,478.0,483.25,478.0,483.25
2026-04-13 13:15:00+05:30,466.9,466.9,464.6,464.6
2026-04-13 13:20:00+05:30,464.6,467.95,464.6,466.55
2026-04-13 13:25:00+05:30,466.55,471.95,466.55,469.4
2026-04-13 13:30:00+05:30,469.4,469.4,453.75,453.8
2026-04-13 13:35:00+05:30,454.1,460.45,453.5,460.45
2026-04-13 13:40:00+05:30,460.45,465.75,460.45,465.75
2026-04-13 13:45:00+05:30,465.75,465.75,463.95,463.95
2026-04-13 13:50:00+05:30,463.95,463.95,437.85,438.5
2026-04-13 13:55:00+05:30,438.5,438.5,413.05,418.45
2026-04-13 14:00:00+05:30,418.45,427.75,418.45,425.0
2026-04-13 14:05:00+05:30,425.0,441.25,425.0,433.6
2026-04-13 14:10:00+05:30,433.6,460.5,433.6,453.5
2026-04-13 14:15:00+05:30,453.5,463.6,447.45,457.6
2026-04-13 14:20:00+05:30,457.6,457.6,442.1,444.75
2026-04-13 14:25:00+05:30,444.75,444.75,428.85,441.5
2026-04-13 14:30:00+05:30,441.5,441.5,422.0,428.0
2026-04-13 14:35:00+05:30,428.0,431.4,428.0,431.4
2026-04-13 14:40:00+05:30,431.4,450.0,431.4,449.0
2026-04-13 14:45:00+05:30,449.0,449.0,433.0,433.05
2026-04-13 14:50:00+05:30,433.05,433.05,423.5,427.5
2026-04-13 14:55:00+05:30,427.5,427.5,416.3,421.8
2026-04-13 15:00:00+05:30,421.8,455.5,421.8,442.6
2026-04-13 15:05:00+05:30,442.6,457.6,441.4,457.6
2026-04-13 15:10:00+05:30,457.6,458.75,450.0,452.85
2026-04-13 15:15:00+05:30,455.5,456.5,448.65,456.5
2026-04-13 15:20:00+05:30,456.5,460.75,454.35,460.4
2026-04-13 15:25:00+05:30,460.4,465.0,453.85,462.95
2026-04-15 09:15:00+05:30,251.0,251.0,163.15,176.0
2026-04-15 09:20:00+05:30,175.55,187.4,171.8,185.85
2026-04-15 09:25:00+05:30,185.9,202.9,183.9,199.5
2026-04-15 09:30:00+05:30,198.1,218.1,198.1,215.7
2026-04-15 09:35:00+05:30,215.15,234.8,210.45,230.6
2026-04-15 09:40:00+05:30,229.1,230.55,194.95,199.3
2026-04-15 09:45:00+05:30,198.4,205.1,188.9,204.85
2026-04-15 09:50:00+05:30,205.0,209.95,193.0,198.1
2026-04-15 09:55:00+05:30,197.4,198.15,189.7,192.65
2026-04-15 10:00:00+05:30,192.9,196.95,185.95,187.9
2026-04-15 10:05:00+05:30,186.0,186.9,178.5,181.8
2026-04-15 10:10:00+05:30,182.45,182.45,174.4,178.0
2026-04-15 10:15:00+05:30,177.65,177.75,171.7,172.25
2026-04-15 10:20:00+05:30,172.2,176.35,168.25,172.35
2026-04-15 10:25:00+05:30,172.35,174.5,170.6,172.05
2026-04-15 10:30:00+05:30,172.15,174.8,167.8,173.45
2026-04-15 10:35:00+05:30,173.0,177.9,172.0,177.0
2026-04-15 10:40:00+05:30,176.5,180.5,174.4,178.7
2026-04-15 10:45:00+05:30,178.5,178.65,172.9,176.95
2026-04-15 10:50:00+05:30,177.4,195.8,176.1,189.45
2026-04-15 10:55:00+05:30,189.65,191.1,184.75,190.9
2026-04-15 11:00:00+05:30,191.0,196.8,188.0,192.1
2026-04-15 11:05:00+05:30,191.9,207.0,191.85,206.4
2026-04-15 11:10:00+05:30,205.55,211.55,203.1,209.0
2026-04-15 11:15:00+05:30,210.0,214.5,198.05,208.95
2026-04-15 11:20:00+05:30,208.7,209.05,201.8,201.8
2026-04-15 11:25:00+05:30,202.45,209.95,202.1,207.0
2026-04-15 11:30:00+05:30,206.3,207.75,203.0,206.0
2026-04-15 11:35:00+05:30,205.7,205.7,199.4,200.1
2026-04-15 11:40:00+05:30,200.0,203.05,191.45,192.95
2026-04-15 11:45:00+05:30,191.65,198.0,183.3,184.4
2026-04-15 11:50:00+05:30,184.25,187.25,181.55,183.95
2026-04-15 11:55:00+05:30,183.8,187.0,182.1,185.35
2026-04-15 12:00:00+05:30,185.2,185.2,178.0,180.45
2026-04-15 12:05:00+05:30,180.0,184.0,180.0,183.25
2026-04-15 12:10:00+05:30,182.95,183.55,179.3,181.9
2026-04-15 12:15:00+05:30,182.05,188.55,179.55,187.65
2026-04-15 12:20:00+05:30,188.2,198.35,185.0,187.2
2026-04-15 12:25:00+05:30,187.95,188.55,179.3,186.85
2026-04-15 12:30:00+05:30,187.35,191.8,186.25,187.9
2026-04-15 12:35:00+05:30,187.35,189.2,180.6,183.35
2026-04-15 12:40:00+05:30,184.05,187.8,182.75,185.2
2026-04-15 12:45:00+05:30,185.2,195.75,181.5,192.55
2026-04-15 12:50:00+05:30,192.55,198.55,182.8,194.7
2026-04-15 12:55:00+05:30,195.2,198.05,191.2,198.05
2026-04-15 13:00:00+05:30,197.8,201.1,189.4,195.15
2026-04-15 13:05:00+05:30,194.85,199.85,191.95,192.05
2026-04-15 13:10:00+05:30,192.45,192.45,182.4,185.15
2026-04-15 13:15:00+05:30,184.9,189.0,180.85,181.55
2026-04-15 13:20:00+05:30,181.6,203.05,180.65,202.2
2026-04-15 13:25:00+05:30,202.45,203.8,195.95,202.25
2026-04-15 13:30:00+05:30,202.45,205.35,186.25,191.7
2026-04-15 13:35:00+05:30,192.45,203.7,184.35,201.85
2026-04-15 13:40:00+05:30,202.15,203.8,188.15,189.55
2026-04-15 13:45:00+05:30,189.5,194.9,186.95,190.8
2026-04-15 13:50:00+05:30,190.4,196.9,189.25,196.35
2026-04-15 13:55:00+05:30,196.1,196.2,184.05,185.2
2026-04-15 14:00:00+05:30,185.0,185.75,179.3,182.05
2026-04-15 14:05:00+05:30,181.55,183.1,178.6,181.25
2026-04-15 14:10:00+05:30,181.05,187.0,175.65,181.1
2026-04-15 14:15:00+05:30,181.25,184.85,179.0,180.4
2026-04-15 14:20:00+05:30,180.95,182.55,176.1,182.1
2026-04-15 14:25:00+05:30,181.55,182.4,175.6,175.6
2026-04-15 14:30:00+05:30,175.4,180.55,172.0,176.95
2026-04-15 14:35:00+05:30,177.55,185.0,177.55,183.2
2026-04-15 14:40:00+05:30,182.85,183.75,179.2,183.3
2026-04-15 14:45:00+05:30,183.1,184.95,178.0,178.5
2026-04-15 14:50:00+05:30,179.2,182.05,171.85,174.5
2026-04-15 14:55:00+05:30,175.15,177.55,169.4,171.85
2026-04-15 15:00:00+05:30,170.4,182.0,170.4,178.25
2026-04-15 15:05:00+05:30,178.25,193.25,177.85,189.7
2026-04-15 15:10:00+05:30,190.15,192.4,186.8,190.3
2026-04-15 15:15:00+05:30,190.55,192.9,187.25,191.75
2026-04-15 15:20:00+05:30,191.65,192.9,189.5,192.6
2026-04-15 15:25:00+05:30,192.05,196.55,191.4,195.65
