date,open,high,low,close
2026-01-30 13:35:00+05:30,213.6,221.0,211.9,221.0
2026-01-30 13:40:00+05:30,221.2,239.95,220.25,237.2
2026-01-30 13:45:00+05:30,237.65,243.9,227.0,236.85
2026-01-30 13:50:00+05:30,237.0,265.4,236.05,259.0
2026-01-30 13:55:00+05:30,260.4,273.8,254.85,271.05
2026-01-30 14:00:00+05:30,271.3,279.9,257.45,265.75
2026-01-30 14:05:00+05:30,267.0,288.2,267.0,288.15
2026-01-30 14:10:00+05:30,287.3,291.0,269.35,274.45
2026-01-30 14:15:00+05:30,279.0,279.0,268.0,275.1
2026-01-30 14:20:00+05:30,275.5,279.35,264.9,273.2
2026-01-30 14:25:00+05:30,274.2,274.25,253.5,264.45
2026-01-30 14:30:00+05:30,264.55,265.95,250.6,253.75
2026-01-30 14:35:00+05:30,254.2,261.75,250.8,258.65
2026-01-30 14:40:00+05:30,260.3,263.0,229.6,234.5
2026-01-30 14:45:00+05:30,233.6,258.05,227.65,256.35
2026-01-30 14:50:00+05:30,256.15,265.1,252.0,258.1
2026-01-30 14:55:00+05:30,258.45,267.1,250.15,260.75
2026-01-30 15:00:00+05:30,260.55,261.25,226.65,238.9
2026-01-30 15:05:00+05:30,239.3,251.15,236.15,246.85
2026-01-30 15:10:00+05:30,247.1,257.1,245.55,248.75
2026-01-30 15:15:00+05:30,247.5,263.55,243.55,253.0
2026-01-30 15:20:00+05:30,254.1,259.0,237.7,243.5
2026-01-30 15:25:00+05:30,244.6,250.8,232.85,241.0
