date,open,high,low,close
2026-01-27 13:05:00+05:30,322.15,326.6,312.45,314.75
2026-01-27 13:10:00+05:30,317.2,326.85,317.2,319.2
2026-01-27 13:15:00+05:30,319.2,323.05,311.2,312.65
2026-01-27 13:20:00+05:30,312.65,316.0,300.15,305.0
2026-01-27 13:25:00+05:30,305.0,315.6,294.0,296.85
2026-01-27 13:30:00+05:30,295.0,303.6,288.5,302.0
2026-01-27 13:35:00+05:30,302.0,351.7,302.0,348.5
2026-01-27 13:40:00+05:30,348.5,360.45,327.85,342.5
2026-01-27 13:45:00+05:30,342.5,345.0,334.0,334.0
2026-01-27 13:50:00+05:30,334.0,343.45,327.55,340.0
2026-01-27 13:55:00+05:30,340.0,341.8,327.3,336.75
2026-01-27 14:00:00+05:30,336.75,357.6,332.05,355.0
2026-01-27 14:05:00+05:30,354.05,370.4,345.2,354.3
2026-01-27 14:10:00+05:30,354.3,354.3,328.95,340.45
2026-01-27 14:15:00+05:30,340.05,348.4,337.85,346.1
2026-01-27 14:20:00+05:30,346.1,357.95,342.45,348.65
2026-01-27 14:25:00+05:30,348.65,348.85,336.25,339.65
2026-01-27 14:30:00+05:30,340.25,345.05,325.0,330.4
2026-01-27 14:35:00+05:30,331.8,331.8,294.55,294.8
2026-01-27 14:40:00+05:30,294.8,299.4,287.15,296.0
2026-01-27 14:45:00+05:30,295.8,295.8,280.0,284.15
2026-01-27 14:50:00+05:30,281.65,281.8,262.55,268.4
2026-01-27 14:55:00+05:30,262.0,277.25,258.05,262.4
2026-01-27 15:00:00+05:30,260.9,278.05,255.0,257.65
2026-01-27 15:05:00+05:30,257.45,257.45,238.8,246.75
2026-01-27 15:10:00+05:30,247.75,247.75,227.7,230.65
2026-01-27 15:15:00+05:30,230.4,231.35,205.6,215.0
2026-01-27 15:20:00+05:30,213.15,217.85,209.9,209.9
2026-01-27 15:25:00+05:30,209.45,210.35,202.9,206.55
2026-01-28 09:15:00+05:30,211.0,214.0,183.15,188.1
2026-01-28 09:20:00+05:30,186.85,188.45,178.1,181.65
2026-01-28 09:25:00+05:30,180.0,189.45,174.1,176.35
2026-01-28 09:30:00+05:30,177.45,195.05,172.3,193.2
2026-01-28 09:35:00+05:30,193.15,204.0,189.2,190.35
2026-01-28 09:40:00+05:30,189.45,202.55,186.8,198.55
2026-01-28 09:45:00+05:30,198.05,202.15,192.45,193.65
2026-01-28 09:50:00+05:30,192.65,201.55,190.25,198.4
2026-01-28 09:55:00+05:30,195.7,203.75,186.5,186.5
2026-01-28 10:00:00+05:30,186.35,201.35,184.1,196.0
2026-01-28 10:05:00+05:30,196.35,225.75,195.0,216.95
2026-01-28 10:10:00+05:30,217.15,231.1,212.85,221.7
2026-01-28 10:15:00+05:30,223.15,234.15,216.05,216.9
2026-01-28 10:20:00+05:30,215.05,219.25,205.1,206.25
2026-01-28 10:25:00+05:30,206.1,221.65,204.65,221.65
2026-01-28 10:30:00+05:30,223.25,229.45,213.6,215.1
2026-01-28 10:35:00+05:30,214.9,217.0,191.05,191.05
2026-01-28 10:40:00+05:30,192.0,201.35,192.0,199.5
2026-01-28 10:45:00+05:30,198.5,209.3,197.6,201.75
2026-01-28 10:50:00+05:30,201.55,201.55,192.35,195.2
2026-01-28 10:55:00+05:30,194.9,199.35,185.6,192.8
2026-01-28 11:00:00+05:30,193.55,197.35,180.0,180.45
2026-01-28 11:05:00+05:30,180.65,183.45,175.35,181.5
2026-01-28 11:10:00+05:30,180.5,183.7,175.1,175.6
2026-01-28 11:15:00+05:30,175.85,178.0,168.0,172.85
2026-01-28 11:20:00+05:30,174.0,175.0,165.9,167.85
2026-01-28 11:25:00+05:30,167.75,170.9,158.75,166.05
2026-01-28 11:30:00+05:30,164.6,168.0,161.55,164.0
2026-01-28 11:35:00+05:30,164.3,180.95,164.25,175.7
2026-01-28 11:40:00+05:30,176.1,183.0,174.65,183.0
2026-01-28 11:45:00+05:30,181.6,183.45,168.25,171.55
2026-01-28 11:50:00+05:30,171.25,177.15,169.25,172.45
2026-01-28 11:55:00+05:30,172.4,173.85,166.3,167.05
2026-01-28 12:00:00+05:30,167.35,168.0,162.75,164.25
2026-01-28 12:05:00+05:30,164.2,169.9,158.6,169.25
2026-01-28 12:10:00+05:30,169.0,173.7,167.7,170.0
2026-01-28 12:15:00+05:30,170.55,178.0,167.0,176.75
2026-01-28 12:20:00+05:30,176.75,185.75,172.55,185.45
2026-01-28 12:25:00+05:30,184.9,192.2,181.55,190.65
2026-01-28 12:30:00+05:30,190.7,192.9,182.9,186.75
2026-01-28 12:35:00+05:30,186.35,190.85,184.1,188.95
2026-01-28 12:40:00+05:30,189.0,196.5,183.5,184.6
2026-01-28 12:45:00+05:30,184.65,193.9,182.35,192.95
2026-01-28 12:50:00+05:30,192.9,195.9,184.0,189.4
2026-01-28 12:55:00+05:30,189.0,193.75,188.0,192.9
2026-01-28 13:00:00+05:30,193.8,196.7,187.1,192.6
2026-01-28 13:05:00+05:30,193.1,195.3,188.95,190.95
2026-01-28 13:10:00+05:30,191.4,193.25,177.8,179.7
2026-01-28 13:15:00+05:30,179.55,184.4,173.2,178.95
2026-01-28 13:20:00+05:30,179.1,216.85,178.65,204.6
2026-01-28 13:25:00+05:30,206.25,211.5,191.25,202.0
2026-01-28 13:30:00+05:30,202.4,210.15,194.55,210.15
2026-01-28 13:35:00+05:30,210.45,213.45,205.0,205.7
2026-01-28 13:40:00+05:30,205.65,225.0,198.95,224.1
2026-01-28 13:45:00+05:30,226.05,237.1,216.7,230.7
2026-01-28 13:50:00+05:30,232.0,240.0,214.7,216.4
2026-01-28 13:55:00+05:30,215.6,218.7,203.4,206.2
2026-01-28 14:00:00+05:30,206.9,212.35,201.55,206.15
2026-01-28 14:05:00+05:30,206.3,214.1,205.65,212.1
2026-01-28 14:10:00+05:30,212.45,221.55,207.4,218.85
2026-01-28 14:15:00+05:30,219.65,223.55,212.95,214.0
2026-01-28 14:20:00+05:30,213.75,220.2,208.5,214.55
2026-01-28 14:25:00+05:30,215.25,216.5,202.5,205.1
2026-01-28 14:30:00+05:30,203.6,212.85,192.0,212.85
2026-01-28 14:35:00+05:30,211.65,215.15,200.4,202.65
2026-01-28 14:40:00+05:30,203.15,206.85,194.6,195.55
2026-01-28 14:45:00+05:30,195.25,196.4,179.7,179.7
2026-01-28 14:50:00+05:30,180.65,182.85,165.5,165.5
2026-01-28 14:55:00+05:30,160.05,165.45,159.45,161.45
2026-01-28 15:00:00+05:30,159.3,163.0,155.25,160.6
2026-01-28 15:05:00+05:30,161.3,166.55,157.45,164.05
2026-01-28 15:10:00+05:30,164.1,168.3,162.75,165.8
2026-01-28 15:15:00+05:30,165.5,165.55,148.1,154.7
2026-01-28 15:20:00+05:30,154.4,156.75,151.75,155.7
2026-01-28 15:25:00+05:30,155.8,156.25,150.75,151.4
