date,open,high,low,close
2026-01-14 12:45:00+05:30,90.4,92.7,85.7,92.25
2026-01-14 12:50:00+05:30,92.45,96.25,90.6,94.2
2026-01-14 12:55:00+05:30,94.25,96.2,90.2,92.2
2026-01-14 13:00:00+05:30,92.3,97.35,89.95,94.15
2026-01-14 13:05:00+05:30,93.8,94.1,89.25,90.9
2026-01-14 13:10:00+05:30,90.7,93.1,85.6,93.1
2026-01-14 13:15:00+05:30,92.45,95.2,87.45,95.05
2026-01-14 13:20:00+05:30,93.7,104.75,93.7,104.1
2026-01-14 13:25:00+05:30,105.85,110.9,99.7,104.8
2026-01-14 13:30:00+05:30,104.55,111.7,102.95,111.25
2026-01-14 13:35:00+05:30,111.9,128.5,107.75,128.5
2026-01-14 13:40:00+05:30,128.0,137.45,123.1,137.45
2026-01-14 13:45:00+05:30,137.25,140.55,130.45,133.35
2026-01-14 13:50:00+05:30,133.0,149.7,128.8,149.7
2026-01-14 13:55:00+05:30,149.2,151.65,143.8,146.75
2026-01-14 14:00:00+05:30,147.2,149.7,137.0,149.7
2026-01-14 14:05:00+05:30,152.4,152.4,136.5,142.45
2026-01-14 14:10:00+05:30,141.85,143.1,131.05,131.05
2026-01-14 14:15:00+05:30,132.15,142.2,128.5,141.5
2026-01-14 14:20:00+05:30,142.35,157.3,139.55,157.3
2026-01-14 14:25:00+05:30,159.05,164.15,148.8,155.2
2026-01-14 14:30:00+05:30,153.6,162.2,146.0,149.35
2026-01-14 14:35:00+05:30,152.6,153.35,132.5,138.2
2026-01-14 14:40:00+05:30,139.25,139.75,124.7,127.15
2026-01-14 14:45:00+05:30,126.65,126.65,107.7,114.75
2026-01-14 14:50:00+05:30,112.95,117.7,111.0,114.75
2026-01-14 14:55:00+05:30,115.15,125.35,111.35,122.85
2026-01-14 15:00:00+05:30,121.75,139.9,121.75,124.35
2026-01-14 15:05:00+05:30,124.25,134.55,118.55,130.7
2026-01-14 15:10:00+05:30,131.9,139.5,130.4,135.85
2026-01-14 15:15:00+05:30,135.1,140.7,134.6,136.9
2026-01-14 15:20:00+05:30,137.35,138.1,125.9,127.7
2026-01-14 15:25:00+05:30,127.85,132.4,126.25,131.15
2026-01-16 09:15:00+05:30,105.0,115.0,80.2,86.25
2026-01-16 09:20:00+05:30,85.1,95.4,82.6,91.65
2026-01-16 09:25:00+05:30,91.95,98.0,83.4,87.05
2026-01-16 09:30:00+05:30,87.05,105.15,86.75,91.6
2026-01-16 09:35:00+05:30,91.1,100.3,87.5,100.3
2026-01-16 09:40:00+05:30,98.8,103.3,79.65,81.5
2026-01-16 09:45:00+05:30,81.05,90.05,74.45,74.5
2026-01-16 09:50:00+05:30,74.25,77.7,70.2,70.7
2026-01-16 09:55:00+05:30,70.55,74.9,67.6,74.85
2026-01-16 10:00:00+05:30,73.9,75.8,61.8,64.0
2026-01-16 10:05:00+05:30,63.75,68.75,62.4,62.5
2026-01-16 10:10:00+05:30,62.8,64.05,56.5,58.7
2026-01-16 10:15:00+05:30,58.35,58.55,46.85,47.85
2026-01-16 10:20:00+05:30,47.95,48.8,45.15,45.5
2026-01-16 10:25:00+05:30,45.5,46.2,42.1,43.75
2026-01-16 10:30:00+05:30,43.75,45.7,42.95,44.45
2026-01-16 10:35:00+05:30,44.2,44.4,40.7,43.4
2026-01-16 10:40:00+05:30,43.15,47.15,41.5,45.6
2026-01-16 10:45:00+05:30,45.85,46.1,42.25,44.0
2026-01-16 10:50:00+05:30,44.55,46.8,44.0,46.7
2026-01-16 10:55:00+05:30,46.5,48.4,44.4,48.05
2026-01-16 11:00:00+05:30,47.8,49.55,44.15,49.25
2026-01-16 11:05:00+05:30,49.3,49.5,45.2,47.5
2026-01-16 11:10:00+05:30,47.85,57.9,46.65,53.75
2026-01-16 11:15:00+05:30,54.0,56.5,50.35,54.5
2026-01-16 11:20:00+05:30,53.95,57.35,50.65,54.9
2026-01-16 11:25:00+05:30,54.55,54.55,50.85,52.65
2026-01-16 11:30:00+05:30,51.8,56.7,44.7,53.45
2026-01-16 11:35:00+05:30,53.65,58.5,51.65,55.35
2026-01-16 11:40:00+05:30,55.45,56.85,52.7,56.7
2026-01-16 11:45:00+05:30,57.2,58.6,54.5,56.05
2026-01-16 11:50:00+05:30,56.0,57.35,53.1,55.5
2026-01-16 11:55:00+05:30,55.6,64.6,53.15,61.95
2026-01-16 12:00:00+05:30,61.6,63.7,54.85,55.45
2026-01-16 12:05:00+05:30,55.25,56.6,48.0,48.0
2026-01-16 12:10:00+05:30,48.45,49.85,44.6,45.0
2026-01-16 12:15:00+05:30,45.15,48.9,43.95,47.35
2026-01-16 12:20:00+05:30,47.7,49.6,46.15,48.45
2026-01-16 12:25:00+05:30,48.45,74.4,47.85,71.7
2026-01-16 12:30:00+05:30,72.15,82.25,61.4,64.6
2026-01-16 12:35:00+05:30,63.65,71.1,63.55,65.5
2026-01-16 12:40:00+05:30,65.1,70.1,64.25,68.15
2026-01-16 12:45:00+05:30,69.2,71.15,65.0,69.75
2026-01-16 12:50:00+05:30,69.55,77.05,62.3,62.95
2026-01-16 12:55:00+05:30,62.6,75.5,62.6,72.75
2026-01-16 13:00:00+05:30,74.15,83.6,72.75,79.75
2026-01-16 13:05:00+05:30,80.5,82.6,75.65,79.4
2026-01-16 13:10:00+05:30,79.5,85.45,78.1,81.8
2026-01-16 13:15:00+05:30,80.6,87.05,78.3,84.1
2026-01-16 13:20:00+05:30,82.15,94.8,79.95,92.5
2026-01-16 13:25:00+05:30,92.8,115.7,90.0,90.85
2026-01-16 13:30:00+05:30,88.5,98.15,82.7,93.35
2026-01-16 13:35:00+05:30,93.3,102.3,89.4,92.8
2026-01-16 13:40:00+05:30,92.85,98.55,90.8,94.2
2026-01-16 13:45:00+05:30,94.9,96.1,84.75,91.5
2026-01-16 13:50:00+05:30,90.8,106.65,86.75,100.15
2026-01-16 13:55:00+05:30,99.35,103.65,95.8,100.9
2026-01-16 14:00:00+05:30,101.1,104.95,97.05,103.55
2026-01-16 14:05:00+05:30,103.35,110.2,93.7,108.75
2026-01-16 14:10:00+05:30,108.75,108.75,94.5,99.3
2026-01-16 14:15:00+05:30,99.6,108.2,97.15,99.1
2026-01-16 14:20:00+05:30,99.15,103.7,89.55,93.95
2026-01-16 14:25:00+05:30,94.3,102.4,87.05,93.55
2026-01-16 14:30:00+05:30,92.95,100.6,87.6,92.4
2026-01-16 14:35:00+05:30,92.35,103.35,88.1,90.75
2026-01-16 14:40:00+05:30,90.05,92.0,81.8,87.0
2026-01-16 14:45:00+05:30,83.75,94.7,83.75,90.35
2026-01-16 14:50:00+05:30,90.25,98.7,88.0,95.0
2026-01-16 14:55:00+05:30,94.8,95.9,88.55,91.7
2026-01-16 15:00:00+05:30,94.3,97.95,89.05,95.5
2026-01-16 15:05:00+05:30,95.1,102.35,95.1,98.05
2026-01-16 15:10:00+05:30,99.3,102.3,96.75,100.2
2026-01-16 15:15:00+05:30,100.15,100.3,91.4,93.25
2026-01-16 15:20:00+05:30,93.45,94.1,88.35,90.6
2026-01-16 15:25:00+05:30,90.35,92.2,89.35,90.0
