date,open,high,low,close
2026-05-22 14:55:00+05:30,286.35,293.15,283.0,286.5
2026-05-22 15:00:00+05:30,277.5,310.05,277.5,285.7
2026-05-22 15:05:00+05:30,286.0,293.35,273.15,282.9
2026-05-22 15:10:00+05:30,281.85,289.1,274.9,277.0
2026-05-22 15:15:00+05:30,275.4,279.9,259.55,266.4
2026-05-22 15:20:00+05:30,265.0,270.1,246.9,249.3
2026-05-22 15:25:00+05:30,250.5,256.45,240.2,241.65
2026-05-25 09:15:00+05:30,114.65,130.05,88.7,96.15
2026-05-25 09:20:00+05:30,94.4,99.7,86.2,91.6
2026-05-25 09:25:00+05:30,91.8,94.1,87.35,89.55
2026-05-25 09:30:00+05:30,88.25,100.2,88.25,97.15
2026-05-25 09:35:00+05:30,97.45,106.45,96.6,104.6
2026-05-25 09:40:00+05:30,104.8,109.25,97.6,97.6
2026-05-25 09:45:00+05:30,97.5,111.4,96.45,104.1
2026-05-25 09:50:00+05:30,104.95,110.0,99.8,103.85
2026-05-25 09:55:00+05:30,103.2,108.2,101.15,101.55
2026-05-25 10:00:00+05:30,100.7,108.15,97.45,101.0
2026-05-25 10:05:00+05:30,101.25,101.95,92.9,93.45
2026-05-25 10:10:00+05:30,93.15,97.75,88.8,90.55
2026-05-25 10:15:00+05:30,90.2,91.85,78.6,83.05
2026-05-25 10:20:00+05:30,83.2,86.7,79.3,85.8
2026-05-25 10:25:00+05:30,86.1,92.2,85.15,90.0
2026-05-25 10:30:00+05:30,89.5,89.5,80.45,80.45
2026-05-25 10:35:00+05:30,79.65,80.7,74.55,77.1
2026-05-25 10:40:00+05:30,76.1,80.65,73.2,76.85
2026-05-25 10:45:00+05:30,76.9,79.8,74.6,77.95
2026-05-25 10:50:00+05:30,77.6,82.25,77.15,77.15
2026-05-25 10:55:00+05:30,77.2,82.5,75.85,81.3
2026-05-25 11:00:00+05:30,81.3,84.15,78.65,78.65
2026-05-25 11:05:00+05:30,78.75,82.8,76.6,81.45
2026-05-25 11:10:00+05:30,81.75,82.35,75.05,76.55
2026-05-25 11:15:00+05:30,76.4,81.7,76.25,80.8
2026-05-25 11:20:00+05:30,80.3,84.4,79.15,79.15
2026-05-25 11:25:00+05:30,78.75,82.8,78.7,82.4
2026-05-25 11:30:00+05:30,82.05,86.5,80.9,84.35
2026-05-25 11:35:00+05:30,84.25,84.8,76.45,76.8
2026-05-25 11:40:00+05:30,76.65,78.0,71.55,76.65
2026-05-25 11:45:00+05:30,76.55,77.65,73.55,76.5
2026-05-25 11:50:00+05:30,76.7,76.7,72.2,72.65
2026-05-25 11:55:00+05:30,72.85,76.3,72.35,74.6
2026-05-25 12:00:00+05:30,74.6,86.6,74.6,82.5
2026-05-25 12:05:00+05:30,83.0,86.55,79.55,86.55
2026-05-25 12:10:00+05:30,86.75,87.5,80.7,84.25
2026-05-25 12:15:00+05:30,83.8,88.4,81.75,83.1
2026-05-25 12:20:00+05:30,83.0,88.85,81.55,85.95
2026-05-25 12:25:00+05:30,85.5,89.5,82.1,89.5
2026-05-25 12:30:00+05:30,89.35,92.4,84.05,84.35
2026-05-25 12:35:00+05:30,84.6,87.0,81.4,85.95
2026-05-25 12:40:00+05:30,86.1,88.6,82.6,88.45
2026-05-25 12:45:00+05:30,87.8,99.4,86.1,97.15
2026-05-25 12:50:00+05:30,98.6,102.65,88.8,90.25
2026-05-25 12:55:00+05:30,90.3,94.8,88.15,90.75
2026-05-25 13:00:00+05:30,90.3,93.2,63.7,78.0
2026-05-25 13:05:00+05:30,78.0,82.75,74.55,76.45
2026-05-25 13:10:00+05:30,76.1,77.35,74.4,76.25
2026-05-25 13:15:00+05:30,76.4,77.9,71.65,71.65
2026-05-25 13:20:00+05:30,71.75,73.7,70.85,72.1
2026-05-25 13:25:00+05:30,71.35,72.9,68.85,70.75
2026-05-25 13:30:00+05:30,70.2,73.55,68.8,70.9
2026-05-25 13:35:00+05:30,71.1,73.7,70.9,71.85
2026-05-25 13:40:00+05:30,72.1,80.6,72.1,78.55
2026-05-25 13:45:00+05:30,78.4,79.55,72.2,73.3
2026-05-25 13:50:00+05:30,72.85,76.25,68.85,75.35
2026-05-25 13:55:00+05:30,74.9,78.8,73.75,76.9
2026-05-25 14:00:00+05:30,76.75,78.45,68.35,70.35
2026-05-25 14:05:00+05:30,70.3,79.0,69.55,76.25
2026-05-25 14:10:00+05:30,76.25,79.5,71.35,78.45
2026-05-25 14:15:00+05:30,78.15,79.45,73.95,77.0
2026-05-25 14:20:00+05:30,77.0,77.35,72.6,74.0
2026-05-25 14:25:00+05:30,74.15,74.5,63.35,67.0
2026-05-25 14:30:00+05:30,66.25,68.65,62.25,63.05
2026-05-25 14:35:00+05:30,63.0,65.1,55.5,58.85
2026-05-25 14:40:00+05:30,58.9,61.25,52.75,53.85
2026-05-25 14:45:00+05:30,54.15,55.3,46.15,49.65
2026-05-25 14:50:00+05:30,49.35,50.5,47.25,48.35
2026-05-25 14:55:00+05:30,48.3,49.25,44.5,46.25
2026-05-25 15:00:00+05:30,46.85,50.7,43.15,46.9
2026-05-25 15:05:00+05:30,47.05,49.75,47.05,48.3
2026-05-25 15:10:00+05:30,48.5,48.5,40.8,41.85
2026-05-25 15:15:00+05:30,42.2,46.05,42.2,45.65
2026-05-25 15:20:00+05:30,45.95,46.25,36.15,37.9
2026-05-25 15:25:00+05:30,38.1,38.5,27.5,29.1
