date,open,high,low,close
2026-05-06 14:00:00+05:30,201.4,207.85,198.6,204.4
2026-05-06 14:05:00+05:30,203.35,208,198.35,201.65
2026-05-06 14:10:00+05:30,201.55,217.55,201,217.55
2026-05-06 14:15:00+05:30,218.6,224.35,217.8,218.3
2026-05-06 14:20:00+05:30,218.9,323,218.8,312.75
2026-05-06 14:25:00+05:30,312.55,376.15,312.55,357.95
2026-05-06 14:30:00+05:30,360.3,374.1,322.15,339.35
2026-05-06 14:35:00+05:30,341.4,345.9,324,339.15
2026-05-06 14:40:00+05:30,341.15,363.8,339,360.3
2026-05-06 14:45:00+05:30,359.6,380.3,348.75,374.85
2026-05-06 14:50:00+05:30,372.45,381.2,360,365.3
2026-05-06 14:55:00+05:30,365.55,379,357.65,375
2026-05-06 15:00:00+05:30,369.45,384.9,347.4,373
2026-05-06 15:05:00+05:30,374.65,375.9,350.45,355.95
2026-05-06 15:10:00+05:30,356.95,362.7,350.45,355.05
2026-05-06 15:15:00+05:30,356.1,364,352.45,357.5
2026-05-06 15:20:00+05:30,357.15,358,345.85,357.6
2026-05-06 15:25:00+05:30,357.05,369.75,356,363.4
