date,open,high,low,close
2026-03-04 12:50:00+05:30,304.6,304.75,295.45,298.0
2026-03-04 12:55:00+05:30,298.05,298.35,283.05,290.0
2026-03-04 13:00:00+05:30,286.65,290.95,283.35,286.0
2026-03-04 13:05:00+05:30,286.55,289.9,277.0,278.15
2026-03-04 13:10:00+05:30,275.0,283.3,271.25,271.25
2026-03-04 13:15:00+05:30,272.25,282.3,271.25,280.75
2026-03-04 13:20:00+05:30,280.9,283.75,272.4,274.0
2026-03-04 13:25:00+05:30,273.8,278.15,265.2,278.15
2026-03-04 13:30:00+05:30,278.1,284.45,272.8,283.8
2026-03-04 13:35:00+05:30,284.65,289.8,277.55,280.4
2026-03-04 13:40:00+05:30,279.35,284.65,275.05,275.05
2026-03-04 13:45:00+05:30,274.8,285.0,273.8,283.9
2026-03-04 13:50:00+05:30,283.4,289.0,280.15,289.0
2026-03-04 13:55:00+05:30,288.9,295.85,282.7,287.4
2026-03-04 14:00:00+05:30,285.35,286.6,276.5,277.85
2026-03-04 14:05:00+05:30,278.2,282.65,265.95,267.1
2026-03-04 14:10:00+05:30,266.9,271.6,246.0,248.2
2026-03-04 14:15:00+05:30,246.5,254.0,244.8,249.55
2026-03-04 14:20:00+05:30,250.05,258.65,250.05,258.25
2026-03-04 14:25:00+05:30,258.45,267.55,256.7,265.9
2026-03-04 14:30:00+05:30,264.9,272.35,252.85,262.25
2026-03-04 14:35:00+05:30,260.45,266.3,258.0,260.0
2026-03-04 14:40:00+05:30,260.0,260.45,247.1,253.3
2026-03-04 14:45:00+05:30,252.8,262.7,249.7,254.35
2026-03-04 14:50:00+05:30,255.5,259.7,253.45,256.95
2026-03-04 14:55:00+05:30,257.6,260.5,251.8,259.0
2026-03-04 15:00:00+05:30,259.35,278.55,259.35,276.2
2026-03-04 15:05:00+05:30,275.4,283.65,268.35,281.9
2026-03-04 15:10:00+05:30,283.0,287.5,279.0,283.65
2026-03-04 15:15:00+05:30,284.0,288.8,278.4,286.7
2026-03-04 15:20:00+05:30,288.85,289.0,278.6,281.2
2026-03-04 15:25:00+05:30,282.0,285.0,271.35,273.0
