date,open,high,low,close
2026-03-12 13:20:00+05:30,141.85,144.3,127.25,130.7
2026-03-12 13:25:00+05:30,130.55,132.25,123.05,124.5
2026-03-12 13:30:00+05:30,124.85,125.2,114.0,116.85
2026-03-12 13:35:00+05:30,117.6,118.6,110.0,112.5
2026-03-12 13:40:00+05:30,111.8,118.75,107.6,117.65
2026-03-12 13:45:00+05:30,117.4,122.45,115.7,121.1
2026-03-12 13:50:00+05:30,120.15,126.85,118.6,124.4
2026-03-12 13:55:00+05:30,125.15,134.05,124.65,133.2
2026-03-12 14:00:00+05:30,132.9,135.5,127.15,127.65
2026-03-12 14:05:00+05:30,128.15,138.65,122.55,137.8
2026-03-12 14:10:00+05:30,138.15,145.7,127.45,128.25
2026-03-12 14:15:00+05:30,128.25,134.0,122.1,125.75
2026-03-12 14:20:00+05:30,124.45,130.2,121.8,129.6
2026-03-12 14:25:00+05:30,129.2,138.2,125.1,136.05
2026-03-12 14:30:00+05:30,136.2,139.65,130.3,131.95
2026-03-12 14:35:00+05:30,131.1,137.95,129.9,135.85
2026-03-12 14:40:00+05:30,135.65,159.45,135.65,156.85
2026-03-12 14:45:00+05:30,158.9,162.95,151.1,156.15
2026-03-12 14:50:00+05:30,155.8,178.45,154.5,168.25
2026-03-12 14:55:00+05:30,170.0,174.15,163.4,167.5
2026-03-12 15:00:00+05:30,166.55,178.45,162.95,164.15
2026-03-12 15:05:00+05:30,164.15,168.2,157.35,158.25
2026-03-12 15:10:00+05:30,159.75,169.0,155.85,165.95
2026-03-12 15:15:00+05:30,166.25,173.45,161.7,161.7
2026-03-12 15:20:00+05:30,162.15,166.85,162.15,165.65
2026-03-12 15:25:00+05:30,166.0,169.0,163.6,167.0
2026-03-13 09:15:00+05:30,229.5,263.8,221.0,230.65
2026-03-13 09:20:00+05:30,229.5,244.4,227.9,233.3
2026-03-13 09:25:00+05:30,234.75,240.35,211.15,215.2
2026-03-13 09:30:00+05:30,215.35,224.2,204.0,219.85
2026-03-13 09:35:00+05:30,220.25,229.3,211.45,221.65
2026-03-13 09:40:00+05:30,220.65,234.3,219.0,233.55
2026-03-13 09:45:00+05:30,233.8,258.8,232.8,253.0
2026-03-13 09:50:00+05:30,253.8,277.0,251.4,275.9
2026-03-13 09:55:00+05:30,276.2,284.45,266.15,280.95
2026-03-13 10:00:00+05:30,279.8,292.8,266.75,274.95
2026-03-13 10:05:00+05:30,275.2,298.0,274.8,289.4
2026-03-13 10:10:00+05:30,289.9,303.8,281.1,289.75
2026-03-13 10:15:00+05:30,288.7,301.25,284.85,299.1
2026-03-13 10:20:00+05:30,299.6,309.0,289.05,303.75
2026-03-13 10:25:00+05:30,303.15,306.45,278.8,279.9
2026-03-13 10:30:00+05:30,280.3,296.15,274.8,294.8
2026-03-13 10:35:00+05:30,296.0,297.85,286.5,287.8
2026-03-13 10:40:00+05:30,288.4,302.6,285.3,294.75
2026-03-13 10:45:00+05:30,294.05,303.8,287.3,289.1
2026-03-13 10:50:00+05:30,288.35,288.35,259.4,269.65
2026-03-13 10:55:00+05:30,269.45,279.15,265.5,265.8
2026-03-13 11:00:00+05:30,264.3,276.55,264.3,272.1
2026-03-13 11:05:00+05:30,273.0,289.7,272.7,288.85
2026-03-13 11:10:00+05:30,290.3,296.9,284.3,295.05
2026-03-13 11:15:00+05:30,296.05,309.15,292.45,297.4
2026-03-13 11:20:00+05:30,299.65,300.65,284.05,289.95
2026-03-13 11:25:00+05:30,290.65,292.0,264.05,265.65
2026-03-13 11:30:00+05:30,267.0,271.3,249.25,257.75
2026-03-13 11:35:00+05:30,257.55,261.55,241.4,245.3
2026-03-13 11:40:00+05:30,244.45,253.35,242.7,248.45
2026-03-13 11:45:00+05:30,248.5,258.05,248.5,252.0
2026-03-13 11:50:00+05:30,251.75,260.4,249.3,260.3
2026-03-13 11:55:00+05:30,260.65,273.5,260.65,273.5
2026-03-13 12:00:00+05:30,272.5,284.55,270.15,280.05
2026-03-13 12:05:00+05:30,279.5,292.4,275.3,283.7
2026-03-13 12:10:00+05:30,284.25,295.65,280.55,284.95
2026-03-13 12:15:00+05:30,284.65,301.05,283.85,301.05
2026-03-13 12:20:00+05:30,299.35,334.2,298.35,331.45
2026-03-13 12:25:00+05:30,329.6,336.35,317.95,326.8
2026-03-13 12:30:00+05:30,327.7,370.0,324.75,355.8
2026-03-13 12:35:00+05:30,356.2,389.1,353.65,375.1
2026-03-13 12:40:00+05:30,375.2,398.0,371.65,384.0
2026-03-13 12:45:00+05:30,383.8,388.4,358.1,360.45
2026-03-13 12:50:00+05:30,361.5,377.0,353.5,362.4
2026-03-13 12:55:00+05:30,363.45,376.8,352.75,363.7
2026-03-13 13:00:00+05:30,364.45,374.65,359.6,367.2
2026-03-13 13:05:00+05:30,368.1,392.95,365.0,389.0
2026-03-13 13:10:00+05:30,392.2,407.5,377.2,404.05
2026-03-13 13:15:00+05:30,402.55,409.95,390.0,404.65
2026-03-13 13:20:00+05:30,403.65,438.95,391.3,431.2
2026-03-13 13:25:00+05:30,430.45,432.6,392.65,393.3
2026-03-13 13:30:00+05:30,394.05,410.95,384.2,409.1
2026-03-13 13:35:00+05:30,407.6,427.5,406.8,422.0
2026-03-13 13:40:00+05:30,423.1,435.3,409.75,418.7
2026-03-13 13:45:00+05:30,420.0,426.1,411.05,419.25
2026-03-13 13:50:00+05:30,419.4,447.75,416.6,434.7
2026-03-13 13:55:00+05:30,435.4,462.3,428.15,454.65
2026-03-13 14:00:00+05:30,454.0,454.0,424.75,434.3
2026-03-13 14:05:00+05:30,434.3,434.3,399.6,404.7
2026-03-13 14:10:00+05:30,404.9,412.75,383.0,385.8
2026-03-13 14:15:00+05:30,385.6,399.85,368.0,368.0
2026-03-13 14:20:00+05:30,367.65,382.6,357.7,379.0
2026-03-13 14:25:00+05:30,375.0,384.8,367.0,383.0
2026-03-13 14:30:00+05:30,382.4,382.4,339.15,356.45
2026-03-13 14:35:00+05:30,357.3,377.15,350.05,376.65
2026-03-13 14:40:00+05:30,375.5,377.05,363.0,364.7
2026-03-13 14:45:00+05:30,365.1,398.85,363.35,393.65
2026-03-13 14:50:00+05:30,392.15,411.3,373.55,410.85
2026-03-13 14:55:00+05:30,409.8,429.0,396.45,399.55
2026-03-13 15:00:00+05:30,399.35,427.6,387.15,426.7
2026-03-13 15:05:00+05:30,427.45,432.7,411.55,426.5
2026-03-13 15:10:00+05:30,425.05,430.85,401.3,411.5
2026-03-13 15:15:00+05:30,411.25,425.25,409.25,421.05
2026-03-13 15:20:00+05:30,422.5,423.35,401.05,414.7
2026-03-13 15:25:00+05:30,415.7,416.65,397.25,398.1
