date,open,high,low,close
2026-03-11 12:45:00+05:30,188.7,188.7,181.75,186.9
2026-03-11 12:50:00+05:30,186.55,187.65,182.05,184.55
2026-03-11 12:55:00+05:30,184.9,186.05,181.7,184.05
2026-03-11 13:00:00+05:30,183.6,189.0,180.05,182.4
2026-03-11 13:05:00+05:30,181.8,183.85,178.75,182.45
2026-03-11 13:10:00+05:30,182.6,182.6,166.5,170.65
2026-03-11 13:15:00+05:30,170.55,174.55,168.2,174.25
2026-03-11 13:20:00+05:30,174.65,179.2,173.4,178.55
2026-03-11 13:25:00+05:30,178.3,184.2,175.7,183.65
2026-03-11 13:30:00+05:30,184.3,192.0,183.7,185.0
2026-03-11 13:35:00+05:30,184.7,188.0,179.9,182.75
2026-03-11 13:40:00+05:30,182.25,183.95,178.75,181.05
2026-03-11 13:45:00+05:30,180.85,182.6,175.6,179.6
2026-03-11 13:50:00+05:30,179.25,183.45,176.85,181.35
2026-03-11 13:55:00+05:30,181.8,183.5,175.9,180.3
2026-03-11 14:00:00+05:30,180.35,182.4,174.7,180.7
2026-03-11 14:05:00+05:30,181.2,182.6,172.5,172.5
2026-03-11 14:10:00+05:30,172.55,176.2,171.85,173.5
2026-03-11 14:15:00+05:30,173.65,176.65,159.5,164.85
2026-03-11 14:20:00+05:30,164.75,168.2,154.0,155.15
2026-03-11 14:25:00+05:30,153.9,172.4,151.45,172.4
2026-03-11 14:30:00+05:30,170.65,172.55,160.45,161.3
2026-03-11 14:35:00+05:30,160.05,162.4,156.9,161.5
2026-03-11 14:40:00+05:30,160.0,160.45,154.3,159.0
2026-03-11 14:45:00+05:30,158.0,164.0,156.7,158.9
2026-03-11 14:50:00+05:30,159.85,162.65,154.9,159.95
2026-03-11 14:55:00+05:30,160.45,161.45,146.25,149.35
2026-03-11 15:00:00+05:30,150.7,154.15,141.3,143.0
2026-03-11 15:05:00+05:30,144.0,146.5,131.45,136.9
2026-03-11 15:10:00+05:30,137.65,139.15,131.95,134.4
2026-03-11 15:15:00+05:30,135.35,138.05,130.1,137.1
2026-03-11 15:20:00+05:30,137.65,138.4,129.35,131.35
2026-03-11 15:25:00+05:30,132.35,132.35,124.05,125.75
