date,open,high,low,close
2026-03-24 12:15:00+05:30,198.35,203.1,196.0,197.35
2026-03-24 12:20:00+05:30,197.6,251.7,196.65,251.7
2026-03-24 12:25:00+05:30,251.7,276.6,216.4,229.85
2026-03-24 12:30:00+05:30,226.2,271.35,226.0,271.0
2026-03-24 12:35:00+05:30,270.9,288.4,267.0,288.0
2026-03-24 12:40:00+05:30,289.0,309.95,281.95,287.95
2026-03-24 12:45:00+05:30,291.45,314.2,291.45,313.3
2026-03-24 12:50:00+05:30,312.55,335.9,305.6,327.05
2026-03-24 12:55:00+05:30,326.3,327.3,290.0,305.65
2026-03-24 13:00:00+05:30,304.95,308.0,280.0,281.9
2026-03-24 13:05:00+05:30,281.9,287.05,265.9,279.4
2026-03-24 13:10:00+05:30,279.4,309.0,277.4,306.9
2026-03-24 13:15:00+05:30,306.9,306.9,287.85,304.15
2026-03-24 13:20:00+05:30,304.15,317.5,295.0,304.8
2026-03-24 13:25:00+05:30,304.8,323.5,297.25,322.55
2026-03-24 13:30:00+05:30,319.25,329.0,307.45,328.45
2026-03-24 13:35:00+05:30,327.85,336.8,312.05,319.15
2026-03-24 13:40:00+05:30,320.5,334.85,315.05,322.35
2026-03-24 13:45:00+05:30,323.4,329.0,281.9,284.25
2026-03-24 13:50:00+05:30,283.65,301.6,276.8,290.6
2026-03-24 13:55:00+05:30,290.6,300.9,286.15,289.45
2026-03-24 14:00:00+05:30,287.2,300.0,280.0,291.9
2026-03-24 14:05:00+05:30,291.9,302.05,284.05,289.9
2026-03-24 14:10:00+05:30,289.75,301.2,288.0,298.2
2026-03-24 14:15:00+05:30,299.5,322.45,293.85,294.7
2026-03-24 14:20:00+05:30,294.9,303.1,268.2,280.35
2026-03-24 14:25:00+05:30,281.1,284.4,268.2,274.5
2026-03-24 14:30:00+05:30,274.5,282.95,264.8,279.4
2026-03-24 14:35:00+05:30,277.35,281.4,249.6,250.65
2026-03-24 14:40:00+05:30,250.55,276.25,238.9,258.4
2026-03-24 14:45:00+05:30,261.0,268.0,257.25,266.05
2026-03-24 14:50:00+05:30,268.4,268.4,251.45,256.0
2026-03-24 14:55:00+05:30,256.35,269.1,252.15,263.6
2026-03-24 15:00:00+05:30,261.1,261.1,243.8,255.2
2026-03-24 15:05:00+05:30,255.2,262.9,251.55,255.35
2026-03-24 15:10:00+05:30,255.35,258.45,251.6,253.1
2026-03-24 15:15:00+05:30,253.4,258.0,244.15,256.55
2026-03-24 15:20:00+05:30,255.8,265.55,254.5,265.55
2026-03-24 15:25:00+05:30,265.1,292.9,264.9,291.75
2026-03-25 09:15:00+05:30,292.2,368.75,292.2,356.1
2026-03-25 09:20:00+05:30,357.0,383.55,357.0,375.25
2026-03-25 09:25:00+05:30,377.05,399.7,376.85,396.0
2026-03-25 09:30:00+05:30,396.9,409.65,390.05,406.9
2026-03-25 09:35:00+05:30,407.85,410.0,382.8,393.75
2026-03-25 09:40:00+05:30,394.0,435.1,385.85,430.55
2026-03-25 09:45:00+05:30,431.7,442.6,423.15,430.0
2026-03-25 09:50:00+05:30,428.05,445.95,425.45,443.85
2026-03-25 09:55:00+05:30,443.45,451.25,427.4,439.7
2026-03-25 10:00:00+05:30,440.85,453.65,434.35,436.2
2026-03-25 10:05:00+05:30,437.2,444.4,410.75,441.45
2026-03-25 10:10:00+05:30,442.25,452.9,437.05,451.0
2026-03-25 10:15:00+05:30,451.25,459.0,436.15,441.0
2026-03-25 10:20:00+05:30,440.65,454.0,436.0,440.0
2026-03-25 10:25:00+05:30,443.7,463.45,441.75,461.2
2026-03-25 10:30:00+05:30,462.15,464.4,451.05,457.1
2026-03-25 10:35:00+05:30,455.2,461.2,448.9,459.05
2026-03-25 10:40:00+05:30,457.55,504.15,457.2,501.45
2026-03-25 10:45:00+05:30,501.15,510.1,490.6,492.25
2026-03-25 10:50:00+05:30,492.8,506.2,488.55,503.7
2026-03-25 10:55:00+05:30,503.7,504.5,490.0,497.15
2026-03-25 11:00:00+05:30,497.15,515.55,497.15,508.4
2026-03-25 11:05:00+05:30,509.35,554.5,509.35,544.85
2026-03-25 11:10:00+05:30,545.25,551.85,535.55,551.3
2026-03-25 11:15:00+05:30,550.95,550.95,528.3,534.65
2026-03-25 11:20:00+05:30,535.0,537.4,513.65,515.0
2026-03-25 11:25:00+05:30,515.0,520.35,503.0,514.2
2026-03-25 11:30:00+05:30,514.2,523.4,507.5,513.15
2026-03-25 11:35:00+05:30,513.15,513.3,480.4,487.4
2026-03-25 11:40:00+05:30,488.2,503.35,484.75,484.75
2026-03-25 11:45:00+05:30,484.75,518.0,484.75,507.4
2026-03-25 11:50:00+05:30,507.4,525.95,507.4,519.55
2026-03-25 11:55:00+05:30,519.55,529.75,507.5,518.1
2026-03-25 12:00:00+05:30,518.1,525.0,511.9,523.45
2026-03-25 12:05:00+05:30,523.45,533.25,516.5,524.7
2026-03-25 12:10:00+05:30,523.45,550.0,523.45,548.25
2026-03-25 12:15:00+05:30,550.5,551.6,533.4,548.25
2026-03-25 12:20:00+05:30,548.25,554.0,538.85,539.4
2026-03-25 12:25:00+05:30,540.8,540.95,527.25,536.8
2026-03-25 12:30:00+05:30,536.8,560.0,523.8,544.95
2026-03-25 12:35:00+05:30,544.6,552.95,532.25,533.6
2026-03-25 12:40:00+05:30,533.6,550.0,530.65,546.25
2026-03-25 12:45:00+05:30,547.1,550.85,518.05,519.1
2026-03-25 12:50:00+05:30,519.1,524.3,501.0,501.5
2026-03-25 12:55:00+05:30,501.5,507.15,486.0,486.55
2026-03-25 13:00:00+05:30,486.55,509.0,479.65,505.35
2026-03-25 13:05:00+05:30,505.45,520.45,494.9,504.25
2026-03-25 13:10:00+05:30,503.3,511.35,497.15,497.15
2026-03-25 13:15:00+05:30,498.1,514.0,492.3,492.3
2026-03-25 13:20:00+05:30,492.3,503.85,485.15,498.75
2026-03-25 13:25:00+05:30,498.75,524.65,498.75,515.6
2026-03-25 13:30:00+05:30,515.6,531.2,498.35,524.2
2026-03-25 13:35:00+05:30,524.2,536.4,520.55,523.65
2026-03-25 13:40:00+05:30,523.65,532.0,519.5,529.85
2026-03-25 13:45:00+05:30,531.6,544.3,528.5,541.65
2026-03-25 13:50:00+05:30,542.85,552.15,522.4,525.8
2026-03-25 13:55:00+05:30,525.8,534.8,518.0,529.9
2026-03-25 14:00:00+05:30,529.9,548.85,525.1,537.0
2026-03-25 14:05:00+05:30,536.9,538.85,505.65,511.15
2026-03-25 14:10:00+05:30,510.0,521.35,497.3,497.3
2026-03-25 14:15:00+05:30,500.05,509.2,486.25,486.25
2026-03-25 14:20:00+05:30,488.85,494.2,446.75,450.15
2026-03-25 14:25:00+05:30,449.35,459.2,443.55,455.9
2026-03-25 14:30:00+05:30,456.6,467.95,433.0,458.05
2026-03-25 14:35:00+05:30,457.1,466.6,448.95,457.95
2026-03-25 14:40:00+05:30,457.4,479.05,457.4,471.95
2026-03-25 14:45:00+05:30,472.95,480.35,458.3,468.5
2026-03-25 14:50:00+05:30,468.5,471.35,441.9,446.95
2026-03-25 14:55:00+05:30,444.0,455.3,440.4,450.45
2026-03-25 15:00:00+05:30,442.45,462.9,428.95,442.4
2026-03-25 15:05:00+05:30,439.9,447.6,432.25,447.3
2026-03-25 15:10:00+05:30,447.3,447.3,430.0,434.8
2026-03-25 15:15:00+05:30,434.8,442.65,413.85,414.55
2026-03-25 15:20:00+05:30,416.95,428.6,413.75,428.6
2026-03-25 15:25:00+05:30,427.1,446.05,423.2,445.65
