date,open,high,low,close
2026-06-09 11:50:00+05:30,217.3,225.0,213.6,219.4
2026-06-09 11:55:00+05:30,219.4,221.95,213.3,215.0
2026-06-09 12:00:00+05:30,215.0,217.75,204.8,214.3
2026-06-09 12:05:00+05:30,214.3,220.8,213.65,218.5
2026-06-09 12:10:00+05:30,218.5,218.95,211.8,214.2
2026-06-09 12:15:00+05:30,214.2,214.25,207.15,207.15
2026-06-09 12:20:00+05:30,207.15,210.95,198.8,206.6
2026-06-09 12:25:00+05:30,206.9,209.5,201.65,202.75
2026-06-09 12:30:00+05:30,202.75,205.1,189.25,195.0
2026-06-09 12:35:00+05:30,195.0,198.65,191.45,196.8
2026-06-09 12:40:00+05:30,196.8,205.0,194.45,201.75
2026-06-09 12:45:00+05:30,201.75,204.0,194.55,200.65
2026-06-09 12:50:00+05:30,201.55,206.8,198.7,204.1
2026-06-09 12:55:00+05:30,204.1,214.25,203.85,211.2
2026-06-09 13:00:00+05:30,211.2,211.7,204.3,207.1
2026-06-09 13:05:00+05:30,207.1,209.5,201.55,207.1
2026-06-09 13:10:00+05:30,207.6,207.9,194.0,195.35
2026-06-09 13:15:00+05:30,195.35,199.55,186.95,196.3
2026-06-09 13:20:00+05:30,196.3,205.0,194.5,201.2
2026-06-09 13:25:00+05:30,201.2,204.4,199.2,199.35
2026-06-09 13:30:00+05:30,199.35,209.6,199.35,202.9
2026-06-09 13:35:00+05:30,202.9,204.8,192.7,195.3
2026-06-09 13:40:00+05:30,195.3,196.4,172.0,183.1
2026-06-09 13:45:00+05:30,183.1,191.5,182.85,191.5
2026-06-09 13:50:00+05:30,191.5,199.05,189.95,197.35
2026-06-09 13:55:00+05:30,197.35,206.8,195.0,200.6
2026-06-09 14:00:00+05:30,200.6,205.05,199.2,201.9
2026-06-09 14:05:00+05:30,201.9,202.9,188.6,189.75
2026-06-09 14:10:00+05:30,189.0,193.0,184.35,190.95
2026-06-09 14:15:00+05:30,190.95,194.25,186.0,189.1
2026-06-09 14:20:00+05:30,189.1,196.35,189.05,191.9
2026-06-09 14:25:00+05:30,191.9,191.9,183.1,183.55
2026-06-09 14:30:00+05:30,183.55,186.2,177.4,177.4
2026-06-09 14:35:00+05:30,177.4,184.95,160.8,162.15
2026-06-09 14:40:00+05:30,162.35,165.4,156.0,162.15
2026-06-09 14:45:00+05:30,162.15,166.3,159.05,165.55
2026-06-09 14:50:00+05:30,165.55,166.5,152.0,153.05
2026-06-09 14:55:00+05:30,153.0,153.95,147.0,152.9
2026-06-09 15:00:00+05:30,152.9,160.9,150.1,153.2
2026-06-09 15:05:00+05:30,152.3,152.3,145.3,146.2
2026-06-09 15:10:00+05:30,145.95,150.45,145.95,148.95
2026-06-09 15:15:00+05:30,148.95,151.0,147.6,149.3
2026-06-09 15:20:00+05:30,149.3,149.9,142.0,147.55
2026-06-09 15:25:00+05:30,147.6,149.8,145.15,146.6
2026-06-10 09:15:00+05:30,170.7,197.3,144.35,149.35
2026-06-10 09:20:00+05:30,149.35,154.7,142.2,145.2
2026-06-10 09:25:00+05:30,145.2,149.0,141.35,141.8
2026-06-10 09:30:00+05:30,141.8,145.1,138.0,139.05
2026-06-10 09:35:00+05:30,139.05,143.3,139.05,141.35
2026-06-10 09:40:00+05:30,141.35,142.4,134.15,136.7
2026-06-10 09:45:00+05:30,136.7,137.25,127.1,128.65
2026-06-10 09:50:00+05:30,128.65,133.55,127.55,131.75
2026-06-10 09:55:00+05:30,131.75,135.0,129.3,134.5
2026-06-10 10:00:00+05:30,134.5,138.1,132.5,137.9
2026-06-10 10:05:00+05:30,137.9,140.4,134.4,139.15
2026-06-10 10:10:00+05:30,139.15,147.5,136.0,147.5
2026-06-10 10:15:00+05:30,147.5,151.9,139.4,141.05
2026-06-10 10:20:00+05:30,141.05,149.8,138.45,145.45
2026-06-10 10:25:00+05:30,145.45,149.5,144.4,144.8
2026-06-10 10:30:00+05:30,144.8,146.95,135.0,136.0
2026-06-10 10:35:00+05:30,135.7,138.85,129.05,138.5
2026-06-10 10:40:00+05:30,138.5,141.55,131.3,134.4
2026-06-10 10:45:00+05:30,134.4,137.0,132.65,133.35
2026-06-10 10:50:00+05:30,133.35,136.5,128.1,128.6
2026-06-10 10:55:00+05:30,128.6,134.3,119.65,119.65
2026-06-10 11:00:00+05:30,119.65,128.0,118.05,123.7
2026-06-10 11:05:00+05:30,123.3,128.35,122.8,123.7
2026-06-10 11:10:00+05:30,123.7,125.8,120.0,125.5
2026-06-10 11:15:00+05:30,125.5,129.5,123.6,129.5
2026-06-10 11:20:00+05:30,129.5,129.9,121.7,123.2
2026-06-10 11:25:00+05:30,123.2,124.0,113.45,115.65
2026-06-10 11:30:00+05:30,115.65,119.05,113.7,118.0
2026-06-10 11:35:00+05:30,118.15,119.4,112.2,114.0
2026-06-10 11:40:00+05:30,114.0,116.1,111.45,114.9
2026-06-10 11:45:00+05:30,114.9,118.7,114.0,114.7
2026-06-10 11:50:00+05:30,114.7,118.55,113.75,117.5
2026-06-10 11:55:00+05:30,117.5,117.55,113.5,114.9
2026-06-10 12:00:00+05:30,114.9,120.35,113.95,119.0
2026-06-10 12:05:00+05:30,119.0,120.55,115.65,118.05
2026-06-10 12:10:00+05:30,117.5,120.8,115.65,116.6
2026-06-10 12:15:00+05:30,116.6,120.25,115.5,118.3
2026-06-10 12:20:00+05:30,118.3,122.4,117.0,121.7
2026-06-10 12:25:00+05:30,121.7,124.7,119.45,120.9
2026-06-10 12:30:00+05:30,120.9,124.95,118.35,124.55
2026-06-10 12:35:00+05:30,124.55,125.85,120.3,124.1
2026-06-10 12:40:00+05:30,124.1,131.45,124.0,131.3
2026-06-10 12:45:00+05:30,131.3,136.45,124.15,125.5
2026-06-10 12:50:00+05:30,125.5,126.35,115.15,117.7
2026-06-10 12:55:00+05:30,117.7,121.6,115.5,115.5
2026-06-10 13:00:00+05:30,115.75,116.05,102.3,102.45
2026-06-10 13:05:00+05:30,102.45,108.95,101.0,105.7
2026-06-10 13:10:00+05:30,105.7,108.65,104.05,107.75
2026-06-10 13:15:00+05:30,107.75,109.85,105.85,109.3
2026-06-10 13:20:00+05:30,109.3,114.8,108.45,114.45
2026-06-10 13:25:00+05:30,114.45,115.0,107.65,109.45
2026-06-10 13:30:00+05:30,109.0,122.35,107.55,119.5
2026-06-10 13:35:00+05:30,119.5,123.05,116.25,121.25
2026-06-10 13:40:00+05:30,121.25,130.55,117.8,127.2
2026-06-10 13:45:00+05:30,127.2,127.7,121.85,124.8
2026-06-10 13:50:00+05:30,124.8,133.8,122.65,129.3
2026-06-10 13:55:00+05:30,129.3,133.0,126.65,127.55
2026-06-10 14:00:00+05:30,128.6,133.15,121.3,125.9
2026-06-10 14:05:00+05:30,125.9,134.3,124.1,131.95
2026-06-10 14:10:00+05:30,131.95,146.45,128.8,145.8
2026-06-10 14:15:00+05:30,145.8,151.65,139.2,142.8
2026-06-10 14:20:00+05:30,142.8,146.05,137.3,142.65
2026-06-10 14:25:00+05:30,142.4,149.7,139.35,148.55
2026-06-10 14:30:00+05:30,148.8,164.8,147.1,151.1
2026-06-10 14:35:00+05:30,151.1,163.3,145.45,163.05
2026-06-10 14:40:00+05:30,163.05,177.25,153.95,176.3
2026-06-10 14:45:00+05:30,176.3,184.0,165.1,180.5
2026-06-10 14:50:00+05:30,180.5,181.45,173.0,174.45
2026-06-10 14:55:00+05:30,174.0,176.55,168.4,176.35
2026-06-10 15:00:00+05:30,175.3,185.45,173.8,178.8
2026-06-10 15:05:00+05:30,178.8,183.85,174.6,177.3
2026-06-10 15:10:00+05:30,177.1,192.0,176.55,191.0
2026-06-10 15:15:00+05:30,191.0,194.0,178.0,181.1
2026-06-10 15:20:00+05:30,181.1,187.5,178.0,180.1
2026-06-10 15:25:00+05:30,180.45,188.0,176.25,187.7
