date,open,high,low,close
2026-06-04 12:25:00+05:30,150.3,153.85,144.15,148.1
2026-06-04 12:30:00+05:30,148.1,148.75,134.0,135.65
2026-06-04 12:35:00+05:30,135.65,138.0,126.95,138.0
2026-06-04 12:40:00+05:30,138.0,139.1,128.55,129.3
2026-06-04 12:45:00+05:30,129.3,136.85,125.9,134.9
2026-06-04 12:50:00+05:30,134.9,137.0,129.35,135.9
2026-06-04 12:55:00+05:30,135.9,140.4,131.7,139.5
2026-06-04 13:00:00+05:30,139.0,141.1,132.5,136.2
2026-06-04 13:05:00+05:30,136.2,137.8,125.5,134.25
2026-06-04 13:10:00+05:30,134.15,136.1,104.95,105.0
2026-06-04 13:15:00+05:30,105.0,109.75,98.0,106.85
2026-06-04 13:20:00+05:30,106.75,115.6,104.9,113.95
2026-06-04 13:25:00+05:30,113.65,117.8,111.8,114.1
2026-06-04 13:30:00+05:30,114.1,117.0,109.5,116.4
2026-06-04 13:35:00+05:30,116.15,120.6,114.45,117.25
2026-06-04 13:40:00+05:30,117.25,117.5,108.5,113.0
2026-06-04 13:45:00+05:30,113.0,117.2,111.0,114.05
2026-06-04 13:50:00+05:30,114.05,115.8,106.9,114.05
2026-06-04 13:55:00+05:30,114.4,117.35,106.6,115.75
2026-06-04 14:00:00+05:30,115.75,136.3,115.25,132.2
2026-06-04 14:05:00+05:30,132.2,136.5,126.2,136.15
2026-06-04 14:10:00+05:30,136.15,142.35,132.05,133.6
2026-06-04 14:15:00+05:30,133.6,142.3,133.4,133.4
2026-06-04 14:20:00+05:30,133.95,136.4,127.85,134.4
2026-06-04 14:25:00+05:30,134.0,143.65,133.05,136.9
2026-06-04 14:30:00+05:30,136.9,152.1,133.4,140.8
2026-06-04 14:35:00+05:30,140.8,158.2,140.8,154.55
2026-06-04 14:40:00+05:30,154.55,155.8,141.75,144.0
2026-06-04 14:45:00+05:30,144.0,162.95,141.45,148.65
2026-06-04 14:50:00+05:30,147.75,150.9,130.75,132.15
2026-06-04 14:55:00+05:30,132.15,141.4,132.15,139.95
2026-06-04 15:00:00+05:30,139.95,142.65,126.1,134.6
2026-06-04 15:05:00+05:30,134.55,141.0,131.65,141.0
2026-06-04 15:10:00+05:30,141.0,150.75,139.65,149.55
2026-06-04 15:15:00+05:30,149.55,154.4,145.45,153.0
2026-06-04 15:20:00+05:30,153.0,155.85,145.55,154.8
2026-06-04 15:25:00+05:30,154.8,162.0,153.9,161.1
2026-06-05 09:15:00+05:30,161.05,176.9,152.15,156.8
2026-06-05 09:20:00+05:30,156.8,163.9,151.25,155.7
2026-06-05 09:25:00+05:30,155.7,158.75,150.1,158.0
2026-06-05 09:30:00+05:30,158.0,169.8,155.1,159.7
2026-06-05 09:35:00+05:30,159.7,173.3,155.25,160.35
2026-06-05 09:40:00+05:30,160.35,169.3,154.35,166.9
2026-06-05 09:45:00+05:30,166.9,168.0,151.95,153.4
2026-06-05 09:50:00+05:30,153.4,160.15,150.4,156.5
2026-06-05 09:55:00+05:30,156.5,158.85,147.6,150.3
2026-06-05 10:00:00+05:30,150.3,168.05,141.15,157.6
2026-06-05 10:05:00+05:30,157.6,169.8,140.8,166.3
2026-06-05 10:10:00+05:30,166.3,185.0,157.4,160.0
2026-06-05 10:15:00+05:30,160.0,167.85,148.8,162.8
2026-06-05 10:20:00+05:30,162.8,169.45,152.8,166.65
2026-06-05 10:25:00+05:30,166.65,170.35,147.7,152.6
2026-06-05 10:30:00+05:30,153.45,154.6,132.2,132.2
2026-06-05 10:35:00+05:30,132.9,135.35,110.15,113.0
2026-06-05 10:40:00+05:30,113.0,113.0,102.25,108.85
2026-06-05 10:45:00+05:30,108.85,113.0,99.55,111.55
2026-06-05 10:50:00+05:30,111.55,118.2,111.2,114.45
2026-06-05 10:55:00+05:30,114.45,121.55,113.25,121.55
2026-06-05 11:00:00+05:30,121.55,146.45,120.65,145.15
2026-06-05 11:05:00+05:30,145.15,170.3,141.8,160.2
2026-06-05 11:10:00+05:30,160.2,166.55,145.0,145.8
2026-06-05 11:15:00+05:30,145.8,151.0,130.95,135.75
2026-06-05 11:20:00+05:30,135.75,135.75,119.45,127.4
2026-06-05 11:25:00+05:30,127.4,132.75,123.85,131.0
2026-06-05 11:30:00+05:30,131.15,141.4,130.1,133.75
2026-06-05 11:35:00+05:30,133.75,134.8,122.0,129.5
2026-06-05 11:40:00+05:30,129.5,140.6,126.25,129.95
2026-06-05 11:45:00+05:30,129.95,138.8,129.1,134.95
2026-06-05 11:50:00+05:30,134.8,134.8,124.15,125.0
2026-06-05 11:55:00+05:30,125.0,127.7,118.2,119.55
2026-06-05 12:00:00+05:30,120.2,134.0,119.55,134.0
2026-06-05 12:05:00+05:30,134.0,138.0,129.9,131.25
2026-06-05 12:10:00+05:30,131.25,139.95,124.4,138.45
2026-06-05 12:15:00+05:30,138.45,142.1,131.8,134.05
2026-06-05 12:20:00+05:30,134.05,141.0,133.05,140.35
2026-06-05 12:25:00+05:30,140.05,145.65,132.75,134.0
2026-06-05 12:30:00+05:30,134.2,136.8,119.55,122.5
2026-06-05 12:35:00+05:30,122.5,125.35,108.9,117.15
2026-06-05 12:40:00+05:30,117.15,118.6,104.7,109.6
2026-06-05 12:45:00+05:30,109.6,114.25,107.0,109.5
2026-06-05 12:50:00+05:30,109.5,111.95,102.25,107.4
2026-06-05 12:55:00+05:30,107.4,110.55,106.1,108.3
2026-06-05 13:00:00+05:30,108.3,111.6,105.45,111.0
2026-06-05 13:05:00+05:30,111.0,112.0,101.65,103.9
2026-06-05 13:10:00+05:30,103.9,106.4,98.05,100.0
2026-06-05 13:15:00+05:30,100.0,106.45,97.0,104.9
2026-06-05 13:20:00+05:30,104.9,105.65,93.0,96.2
2026-06-05 13:25:00+05:30,96.2,101.25,90.6,90.9
2026-06-05 13:30:00+05:30,90.9,95.8,83.7,90.45
2026-06-05 13:35:00+05:30,90.35,95.2,90.0,94.25
2026-06-05 13:40:00+05:30,94.25,94.7,83.5,89.1
2026-06-05 13:45:00+05:30,89.1,94.55,88.2,94.5
2026-06-05 13:50:00+05:30,94.5,95.35,90.0,91.45
2026-06-05 13:55:00+05:30,91.45,97.4,90.2,97.4
2026-06-05 14:00:00+05:30,97.8,99.95,93.55,96.95
2026-06-05 14:05:00+05:30,96.9,99.8,95.05,95.6
2026-06-05 14:10:00+05:30,95.6,97.8,88.8,91.95
2026-06-05 14:15:00+05:30,91.35,92.3,85.5,90.0
2026-06-05 14:20:00+05:30,90.0,95.0,85.0,92.85
2026-06-05 14:25:00+05:30,92.85,101.15,92.5,99.7
2026-06-05 14:30:00+05:30,99.6,106.05,95.5,96.7
2026-06-05 14:35:00+05:30,96.9,99.6,86.7,91.45
2026-06-05 14:40:00+05:30,91.45,129.0,91.0,126.95
2026-06-05 14:45:00+05:30,126.95,138.75,104.75,111.85
2026-06-05 14:50:00+05:30,111.85,118.2,109.7,114.85
2026-06-05 14:55:00+05:30,114.2,116.85,97.75,103.4
2026-06-05 15:00:00+05:30,105.8,107.65,89.7,102.95
2026-06-05 15:05:00+05:30,102.95,105.4,99.45,102.95
2026-06-05 15:10:00+05:30,102.95,103.95,96.2,102.3
2026-06-05 15:15:00+05:30,102.3,112.0,102.3,108.3
2026-06-05 15:20:00+05:30,108.3,110.9,96.95,103.25
2026-06-05 15:25:00+05:30,103.25,104.65,90.0,91.75
