date,open,high,low,close
2026-06-09 10:10:00+05:30,96.9,102.35,94.25,97.85
2026-06-09 10:15:00+05:30,97.95,102.95,89.0,96.95
2026-06-09 10:20:00+05:30,96.95,115.5,95.75,108.5
2026-06-09 10:25:00+05:30,108.5,111.95,98.6,104.35
2026-06-09 10:30:00+05:30,104.35,113.4,100.0,106.4
2026-06-09 10:35:00+05:30,106.4,114.8,106.35,112.15
2026-06-09 10:40:00+05:30,112.15,117.4,99.6,100.75
2026-06-09 10:45:00+05:30,99.65,136.0,97.85,136.0
2026-06-09 10:50:00+05:30,134.75,136.4,104.6,106.0
2026-06-09 10:55:00+05:30,106.0,116.6,103.5,110.75
2026-06-09 11:00:00+05:30,110.75,114.25,105.15,107.3
2026-06-09 11:05:00+05:30,107.3,113.1,100.0,110.45
2026-06-09 11:10:00+05:30,110.45,119.45,110.05,118.0
2026-06-09 11:15:00+05:30,118.0,120.75,106.05,110.5
2026-06-09 11:20:00+05:30,110.5,148.3,110.5,142.35
2026-06-09 11:25:00+05:30,142.35,145.9,122.65,130.6
2026-06-09 11:30:00+05:30,130.6,134.2,124.8,128.05
2026-06-09 11:35:00+05:30,128.05,128.35,110.1,110.65
2026-06-09 11:40:00+05:30,110.65,124.0,103.05,105.75
2026-06-09 11:45:00+05:30,105.75,110.3,70.35,82.9
2026-06-09 11:50:00+05:30,82.9,98.7,80.9,89.95
2026-06-09 11:55:00+05:30,89.95,92.15,80.15,83.5
2026-06-09 12:00:00+05:30,83.5,84.4,68.65,79.35
2026-06-09 12:05:00+05:30,79.5,88.2,79.05,85.8
2026-06-09 12:10:00+05:30,85.9,86.6,75.3,79.75
2026-06-09 12:15:00+05:30,79.75,80.25,69.35,69.35
2026-06-09 12:20:00+05:30,69.35,74.65,62.35,68.4
2026-06-09 12:25:00+05:30,68.4,71.85,61.3,61.7
2026-06-09 12:30:00+05:30,61.7,65.35,47.25,51.2
2026-06-09 12:35:00+05:30,51.2,55.7,47.0,52.7
2026-06-09 12:40:00+05:30,52.45,63.5,49.7,60.5
2026-06-09 12:45:00+05:30,60.5,63.8,52.9,61.3
2026-06-09 12:50:00+05:30,61.3,68.35,56.65,64.35
2026-06-09 12:55:00+05:30,64.35,77.45,64.35,74.9
2026-06-09 13:00:00+05:30,74.9,74.9,62.45,66.55
2026-06-09 13:05:00+05:30,66.55,69.3,56.55,65.7
2026-06-09 13:10:00+05:30,65.9,65.9,50.9,52.15
2026-06-09 13:15:00+05:30,52.15,55.2,45.8,52.8
2026-06-09 13:20:00+05:30,52.8,66.0,52.0,60.6
2026-06-09 13:25:00+05:30,60.6,64.1,57.3,59.7
2026-06-09 13:30:00+05:30,59.7,73.0,59.35,62.15
2026-06-09 13:35:00+05:30,62.15,64.6,46.75,49.2
2026-06-09 13:40:00+05:30,49.35,53.0,37.05,40.1
2026-06-09 13:45:00+05:30,40.1,51.7,40.1,51.3
2026-06-09 13:50:00+05:30,51.3,66.7,49.1,64.3
2026-06-09 13:55:00+05:30,64.3,78.5,59.0,67.8
2026-06-09 14:00:00+05:30,67.8,73.65,63.15,67.45
2026-06-09 14:05:00+05:30,67.45,68.5,47.1,47.9
2026-06-09 14:10:00+05:30,47.25,53.25,40.8,47.95
2026-06-09 14:15:00+05:30,47.95,52.15,40.3,46.3
2026-06-09 14:20:00+05:30,46.3,59.35,45.7,51.25
2026-06-09 14:25:00+05:30,51.15,51.75,38.1,39.1
2026-06-09 14:30:00+05:30,39.1,44.05,34.1,34.1
2026-06-09 14:35:00+05:30,35.75,46.15,16.1,16.1
2026-06-09 14:40:00+05:30,17.85,17.85,10.2,12.8
2026-06-09 14:45:00+05:30,12.2,17.25,11.2,15.7
2026-06-09 14:50:00+05:30,15.7,17.1,3.75,4.05
2026-06-09 14:55:00+05:30,3.95,4.25,1.8,2.7
2026-06-09 15:00:00+05:30,2.7,14.45,2.7,9.55
2026-06-09 15:05:00+05:30,8.7,8.7,0.7,0.9
2026-06-09 15:10:00+05:30,0.9,5.8,0.7,5.5
2026-06-09 15:15:00+05:30,5.5,10.4,5.35,9.8
2026-06-09 15:20:00+05:30,9.8,10.7,5.95,7.9
2026-06-09 15:25:00+05:30,7.9,8.15,6.65,7.8
